Date,Close,High,Low,Change,CMP
2018-07-24,-1.399710404743843,0.4619733848169376,-1.7444666620699136,2.2064400468868515,1430.0000
2018-07-23,-2.0993654651005897,0.7830430673686991,-7.158768732280288,7.941811799648987,1450.3000
2018-07-20,4.622338359405349,5.865320103110982,-0.20480949186059472,6.070129594971577,1481.4000
2018-07-19,-0.17624872219676407,0.8142690965490468,-0.5957206810250658,1.4099897775741126,1415.9500
2018-07-18,-0.7000595050579299,0.8085687283419059,-1.5016276383492628,2.3101963666911685,1418.4500
2018-07-17,Infinity,Infinity,Infinity,Infinity,1428.4500
2018-07-16,-100.0,-100.0,-100.0,200.0,0.0000
2018-07-13,-1.1161027656886047,0.8002246244559941,-2.007581075389577,2.807805699845571,1408.7000
2018-07-12,-0.2346020518925828,1.1905178752757448,-0.9068944991071147,2.0974123743828597,1424.6000
2018-07-11,0.8688588281001627,1.720057923921867,-0.7063892911383463,2.426447215060213,1427.9500
2018-07-10,0.2691504054963475,1.6326096964975163,-0.42143287176398475,2.054042568261501,1415.6500
2018-07-09,3.39814713098245,3.6654582738291372,0.33322347943900943,3.998681753268147,1411.8500
2018-07-06,-3.603953406283089,0.24708789269325804,-4.807624426403099,5.054712319096357,1365.4500
2018-07-05,-0.8678004059066478,-0.16796136888516275,-1.322695779970613,1.4906571488557756,1416.5000
2018-07-04,-0.20602716765023002,0.5307818556413127,-0.9323602332646513,1.463142088905964,1428.9000
2018-07-03,1.6469669541759708,2.083555176942456,-0.03904447520677115,2.122599652149227,1431.8500
2018-07-02,1.6012117277940094,3.141115799343644,-0.6671715532475025,3.8082873525911465,1408.6500
2018-06-29,1.6235432089716406,2.2429084512204165,0.06230301253391017,2.305211463754327,1386.4500
2018-06-28,-1.8700999784219234,0.8415449902898688,-2.510249586420187,3.3517945767100557,1364.3000
2018-06-27,-1.1623360466356334,1.7914904205025994,-1.5391177620587984,3.330608182561398,1390.3000
2018-06-26,0.8459691006201515,1.444599777753887,-0.9929383087787153,2.4375380865326024,1406.6500
2018-06-25,0.021512315800792697,1.645692158760894,-0.5880032985550928,2.233695457315987,1394.8500
2018-06-22,2.7936461135886086,3.195370950503071,-0.2653595253013037,3.4607304758043744,1394.5500
