Date,Close,High,Low,Change,CMP
2018-05-25,2.1049510821227293,2.697895048917867,-1.749184702045667,4.447079750963534,172.2000
2018-05-24,-4.176136363636361,-0.5965909090909155,-6.534090909090909,7.130681818181825,168.6500
2018-05-23,-0.9845288326300985,1.9409282700421877,-1.5471167369901548,3.4880450070323423,176.0000
2018-05-22,1.3686911890504738,3.4217279726261762,-1.8819503849443875,5.303678357570564,177.7500
2018-05-21,-3.1483015741507963,0.22093344380004265,-4.004418668876001,4.225352112676044,175.3500
2018-05-18,-2.3462783171521004,0.24271844660193562,-2.96655879180151,3.2092772384034456,181.0500
2018-05-17,0.8705114254624561,1.7410228509249122,-1.7410228509249275,3.48204570184984,185.4000
2018-05-16,1.5750207239569067,2.3487151146725616,-1.1329096435479322,3.4816247582204936,183.8000
2018-05-15,-5.236973029588897,-0.6808064938465478,-6.0748887143231185,6.755695208169667,180.9500
2018-05-14,-2.2273425499232067,0.0,-2.585765488991301,2.585765488991301,190.9500
2018-05-11,-1.6616314199395683,0.7049345417925507,-2.2406847935548786,2.945619335347429,195.3000
2018-05-10,0.5824259306153485,2.430995188655362,-0.683717396809316,3.1147125854646776,198.6000
2018-05-09,3.8937121810049864,4.446198368850297,-0.9734280452512616,5.419626414101558,197.4500
2018-05-08,0.8490315733616465,1.5654019633855227,-1.114353940037142,2.679755903422665,190.0500
2018-05-07,0.5066666666666606,1.3333333333333335,-0.08000000000000303,1.4133333333333364,188.4500
2018-05-04,0.267379679144385,1.3101604278074805,-1.2032085561497325,2.5133689839572133,187.5000
2018-05-03,-1.1105235325224718,-0.31729243786356126,-2.14172395557905,2.459016393442611,187.0000
2018-05-02,-1.2532637075718045,3.0026109660574414,-1.5404699738903336,4.5430809399477745,189.1000
2018-04-30,1.456953642384106,2.1456953642384167,0.6622516556291391,2.807947019867556,191.5000
2018-04-27,2.054609353879433,2.1897810218978164,0.5677210056772163,2.7575020275750326,188.7500
2018-04-26,-0.16194331983806282,2.10526315789474,-0.4588394062078242,2.564102564102564,184.9500
2018-04-25,-1.541323412171143,0.7175126229072518,-2.258836035078395,2.9763486579856466,185.2500
2018-04-24,0.026581605528979996,0.7708665603402536,-1.3822434875066423,2.153110047846896,188.1500
2018-04-23,-1.4150943396226503,0.5241090146750523,-1.5199161425576548,2.0440251572327073,188.1000
2018-04-20,-0.2092050209204902,1.8305439330543936,-0.5753138075313778,2.4058577405857715,190.8000
2018-04-19,0.4201680672268818,0.7352941176470618,-0.44642857142856845,1.1817226890756303,191.2000
