Date,Close,High,Low,Change,CMP
2018-06-07,1.983962966024634,2.9180788625278957,0.02479953707530417,2.9428783996031997,616.8500
2018-06-06,0.07445400397088774,1.3401720714758476,-0.7279947054930472,2.0681667769688947,604.8500
2018-06-05,0.46542553191488606,1.8617021276595629,-3.399268617021284,5.260970744680847,604.4000
2018-06-04,-1.3608788325955001,1.0575504181013358,-1.9675356615838662,3.025086079685202,601.6000
2018-06-01,-0.53004974312974,1.6227676751202882,-1.125336377721598,2.748104052841886,609.9000
2018-05-31,-1.6678694571405626,2.950845962633324,-2.1730414561783267,5.12388741881165,613.1500
2018-05-30,-0.1201345506967804,1.1532916866890992,-2.058305301938156,3.2115969886272553,623.5500
2018-05-29,-0.904761904761912,0.5555555555555556,-1.5873015873015872,2.142857142857143,624.3000
2018-05-28,2.4306966913259163,3.9508983009511534,0.5284123242012845,4.479310625152438,630.0000
2018-05-25,2.3377703826955,3.7770382695507565,0.008319467554068974,3.7853577371048255,615.0500
2018-05-24,-0.02495217499791687,1.2226565748981157,-0.19130000831738792,1.4139565832155037,601.0000
2018-05-23,-1.069694725582161,0.13165473545627718,-1.2589484078005393,1.3906031432568164,601.1500
2018-05-22,-1.130816791409054,0.9437032216075422,-2.2697689554181655,3.2134721770257078,607.6500
2018-05-21,0.0977198697068441,2.0195439739413645,-3.5667752442996705,5.5863192182410355,614.6000
2018-05-18,-0.5668016194331984,1.862348178137652,-1.0526315789473684,2.91497975708502,614.0000
2018-05-17,0.2842062525375558,1.1774259033698742,-0.2842062525375558,1.46163215590743,617.5000
2018-05-16,-0.9411196911196948,0.3539253539253429,-1.0617760617760654,1.4157014157014083,615.7500
2018-05-15,-0.5758157389635352,1.199616122840691,-0.6717850287907942,1.8714011516314852,621.6000
2018-05-14,-0.06393861892582757,0.8631713554987175,-0.09590792838875044,0.9590792838874679,625.2000
2018-05-11,0.2805161497154765,1.6269936683497597,0.18433918409873803,1.8113328524484977,625.6000
2018-05-10,-0.20795009197791806,1.56762377029514,-0.7678157242261785,2.3354394945213186,623.8500
2018-05-09,0.353158359418883,1.4206597640259906,-0.3130267276667542,1.7336864916927448,625.1500
2018-05-08,-0.7250996015936183,1.0358565737051793,-1.019920318725096,2.0557768924302753,622.9500
2018-05-07,-0.02389866964071971,1.1471361427547273,-0.9559467856289333,2.1030829283836607,627.5000
2018-05-04,-0.6096595407759339,1.187648456057007,-0.8471892319873353,2.0348376880443424,627.6500
2018-05-03,-2.6139255146888805,0.7016732207571832,-3.616315830056295,4.317989050813479,631.5000
2018-05-02,1.1622464898596014,6.1700468018720676,-2.589703588143529,8.759750390015597,648.4500
2018-04-30,1.024428684003152,3.8061465721040153,0.4570527974783258,4.263199369582341,641.0000
2018-04-27,2.0999275887038302,3.1458685332689607,0.32987368251668747,3.4757422157856483,634.5000
2018-04-26,2.0192070918493092,4.227201838627596,0.714109825166219,4.941311663793815,621.4500
2018-04-25,4.279722673970727,5.828982281948142,0.0513566720876604,5.880338954035802,609.1500
2018-04-24,0.48163756773027516,2.3479831426851256,-0.7482583641524078,3.0962415068375333,584.1500
2018-04-23,-0.674867589270448,2.511532547411592,-1.358277806253192,3.869810353664784,581.3500
2018-04-20,-0.9812214515310552,0.566739976315348,-2.723735408560315,3.2904753848756627,585.3000
2018-04-19,-0.3456124083284084,0.8851049481581388,-0.5310629688948795,1.4161679170530181,591.1000
2018-04-18,0.6106352302603719,2.4170977864472905,0.1781019421592856,2.595199728606576,593.1500
2018-04-17,2.852407536636411,3.602581995812976,-0.3227494766224743,3.92533147243545,589.5500
2018-04-16,4.68450369829241,5.1593461784311945,-0.9953428910601648,6.15468906949136,573.2000
2018-04-13,3.8206295032233557,4.171406901782328,0.113765642775886,4.285172544558214,547.5500
2018-04-12,-0.6779661016949196,1.5065913370998116,-0.9416195856873822,2.4482109227871938,527.4000
2018-04-11,-0.8218154650728384,0.7564437803511521,-1.5875980575270825,2.3440418378782346,531.0000
2018-04-10,0.914145697860715,2.497408349825653,-0.810479690886807,3.3078880407124602,535.4000
2018-04-09,-1.6315935848706904,1.8262723648836605,-2.3546861963474637,4.180958561231124,530.5500
2018-04-06,-0.17582824356837534,1.0457153433277977,-1.2770682953914452,2.322783638719243,539.3500
2018-04-05,3.634794284070189,4.402033183082369,1.4673443943607896,5.869377577443158,540.3000
2018-04-04,-2.295727136431784,1.817841079460257,-2.8860569715142383,4.703898050974495,521.3500
2018-04-03,2.017015581684365,2.3802695726986034,-0.583118248733382,2.9633878214319855,533.6000
2018-04-02,2.5286680388121097,3.126531412329716,0.4116436342252323,3.538175046554948,523.0500
2018-03-28,-2.2232870148538617,0.43124101581217056,-2.827024436990896,3.258265452803067,510.1500
2018-03-27,3.8308457711442783,4.27860696517413,0.9253731343283537,5.203980099502483,521.7500
2018-03-26,1.4843986670705893,1.9892961728769107,-0.7977380591739854,2.787034232050896,502.5000
2018-03-23,-4.355804519992287,-2.0861502800850045,-5.157427081321237,7.243577361406242,495.1500
2018-03-22,-0.48058439061899266,2.4605920799692336,-0.7593233371780171,3.219915417147251,517.7000
2018-03-21,3.3373063170441135,5.065554231227652,0.9137862534763653,5.979340484704017,520.2000
2018-03-20,1.3081102837593077,2.787281143087145,-0.8251157174481719,3.6123968605353167,503.4000
2018-03-19,-2.6354462623689714,0.7935730381110913,-2.98814539041834,3.781718428529431,496.9000
2018-03-16,-0.9894267145212963,1.2707343098263564,-1.629644000388017,2.900378310214373,510.3500
2018-03-15,-1.1980065171554533,0.613379336783579,-1.6676250718803995,2.2810044086639785,515.4500
2018-03-14,1.0752688172043143,2.1408505279473156,-0.6974716652136052,2.838322193160921,521.7000
2018-03-13,0.43782837127845886,2.276707530647995,-0.6421482778750641,2.918855808523059,516.1500
2018-03-12,3.556675062972288,5.027707808564241,0.2720403022670071,5.299748110831248,513.9000
2018-03-09,0.3640408534735588,3.5493983213671783,-0.8898776418242447,4.439275963191423,496.2500
2018-03-08,-0.662983425414367,2.6921145153189308,-3.4756403817177324,6.167754897036663,494.4500
2018-03-07,-2.09480723839496,1.770259638080252,-2.635719905586148,4.4059795436664,497.7500
2018-03-06,-4.454049990603278,2.5747040030069406,-6.577710956587107,9.152414959594047,508.4000
2018-03-05,-1.0230654761904763,0.3534226190476148,-2.585565476190472,2.9389880952380865,532.1000
2018-03-01,-1.5745148297327027,1.2541193701940514,-2.3617722445990643,3.6158916147931155,537.6000
2018-02-28,-3.0528931487397823,-0.15974440894568287,-3.4345047923322727,3.5942492012779557,546.2000
2018-02-27,-3.2623626373626378,1.2963598901099018,-3.7431318681318606,5.039491758241763,563.4000
2018-02-26,1.0584764879403128,2.325177858754137,-0.6593787957660863,2.9845566545202233,582.4000
2018-02-23,4.582161328373107,5.326195445059437,0.09980945467744637,5.426004899736883,576.3000
2018-02-22,-1.1303489728178107,0.8343051942226567,-1.7852336951646266,2.6195388893872833,551.0500
2018-02-21,2.2472940744817467,2.733443404879834,-0.91726288754357,3.650706292423404,557.3500
2018-02-20,-0.401973323588513,1.516535720811268,-1.3338205737255537,2.8503562945368217,545.1000
2018-02-19,1.1084426380934786,1.4871605394420966,-1.690375023092551,3.1775355625346475,547.3000
2018-02-16,-2.124581864207576,2.0703372208661146,-3.3541271132808888,5.424464334147004,541.3000
2018-02-15,0.1902173913043396,3.6231884057971016,-0.6974637681159462,4.3206521739130475,553.0500
2018-02-14,4.9928673323823105,7.465525439847837,0.8083689966714217,8.273894436519258,552.0000
2018-02-12,2.196520555933512,3.5280396539994126,0.495674992710653,4.023714646710066,525.7500
2018-02-09,0.20451889365018858,1.3829372808726184,-3.6813400857031513,5.064277366575769,514.4500
2018-02-08,2.638944422231105,3.5385845661735282,-0.03998400639743875,3.578568572570967,513.4000
2018-02-07,-1.058253387399866,2.7593709820987025,-1.898921966175457,4.658292948274159,500.2000
2018-02-06,-0.8336602589250687,0.15692428403295633,-8.042369556688897,8.199293840721854,505.5500
2018-02-05,-1.857734141880842,0.9721821156992885,-7.209548560977966,8.181730676677255,509.8000
2018-02-02,-8.603853259435203,-0.818157825283712,-9.914665259083314,10.732823084367027,519.4500
2018-02-01,-2.378907591892824,2.3273789075918847,-3.0745448299553573,5.401923737547242,568.3500
2018-01-31,-1.062112328999915,0.9431557481519167,-1.758858016823863,2.7020137649757796,582.2000
2018-01-30,-1.3081761006289232,0.7966457023060796,-2.004192872117408,2.800838574423487,588.4500
2018-01-29,0.07552870090635205,2.156764014770061,-0.528700906344407,2.685464921114468,596.2500
2018-01-25,2.928219746048187,4.344821629092161,-1.3129480867236802,5.657769715815841,595.8000
