Date,Close,High,Low,Change,CMP
2018-07-09,5.157853709237356,6.275172144991549,0.4287384695335785,6.703910614525127,404.7000
2018-07-06,0.6275330108511006,1.9610406589096616,-1.0720355602039393,3.033076219113601,384.8500
2018-07-05,0.27530152071316505,1.7304667016255961,-0.7603565810172987,2.4908232826428947,382.4500
2018-07-04,-1.5741935483871026,0.25806451612903225,-2.5161290322580645,2.774193548387097,381.4000
2018-07-03,0.8720551867760049,1.6399843811011352,-1.340622152804888,2.9806065339060233,387.5000
2018-07-02,-1.9400127632418693,0.9955328653477926,-4.313975749840453,5.309508615188245,384.1500
2018-06-29,-1.260239445494644,1.9533711405166982,-1.890359168241966,3.8437303087586643,391.7500
2018-06-28,0.3414264036418874,1.6691957511380937,-2.0991401112797052,3.768335862417799,396.7500
2018-06-27,-5.553565030455034,0.2746924638719776,-6.831482144989841,7.106174608861818,395.4000
2018-06-26,-0.4162702188392008,1.3201712654614681,-1.106089438629871,2.426260704091339,418.6500
2018-06-25,-1.2450082217524105,0.3523608174770966,-1.679586563307488,2.0319473807845845,420.4000
2018-06-22,0.3891050583657534,0.9314939276028743,-2.0398537908265615,2.9713477184294357,425.7000
2018-06-21,-3.930675124603527,-0.06796556411417186,-4.259175351155404,4.327140915269576,424.0500
2018-06-20,4.177484068916684,4.909133821099838,-0.1180080245456691,5.027141845645507,441.4000
2018-06-19,-2.0006938822713156,0.01156470452178895,-2.717705562622875,2.729270267144664,423.7000
2018-06-18,0.09260331056836071,1.2848709341358981,-0.9144576918624815,2.1993286259983797,432.3500
2018-06-15,-0.8265411548616745,0.9987372287911757,-2.8240156124440388,3.8227528412352143,431.9500
2018-06-14,-0.9325599909018459,-0.3752985329239116,-2.3655180257022583,2.74081655862617,435.5500
2018-06-13,-0.10224948875256656,1.4769370597591456,-0.6589411497387035,2.1358782094978492,439.6500
2018-06-12,0.5942857142857195,1.4857142857142858,-2.2628571428571376,3.7485714285714233,440.1000
2018-06-11,-0.29626253418414117,1.4927073837739315,-0.6950774840474047,2.1877848678213363,437.5000
2018-06-08,-0.7127503111211625,-0.03394049100576474,-2.251385903382733,2.285326394388498,438.8000
2018-06-07,3.464825002926376,4.506613601779234,-0.023410979749494534,4.530024581528728,441.9500
2018-06-06,2.828598940779971,3.1656234954261038,-0.5055368319691781,3.671160327395282,427.1500
2018-06-05,-3.4514816966879773,0.058105752469494475,-5.113306217315515,5.171411969785009,415.4000
2018-06-04,0.784727102365899,2.213633169360517,-0.21082220660575715,2.424455375966274,430.2500
2018-06-01,-1.8056354226567046,0.5060379528464608,-3.7607820586544043,4.266820011500865,426.9000
2018-05-31,0.905187420215847,3.934083787861202,-1.8219798073575544,5.756063595218756,434.7500
2018-05-30,0.9489222118088124,2.7530459231490156,-1.3238050609184708,4.0768509840674865,430.8500
