Date,Close,High,Low,Change,CMP
2018-06-13,6.036671368124122,7.381288199341796,-0.6582040432534085,8.039492242595205,563.8500
2018-06-12,1.7313946814616326,2.4392577004017597,-0.3061029271092448,2.7453606275110047,531.7500
2018-06-11,-0.7594456047085627,0.38921587241312977,-1.0917030567685588,1.4809189291816887,522.7000
2018-06-08,0.3811701924909472,0.7813988946064243,-1.4675052410901552,2.2489041356965798,526.7000
2018-06-07,1.804423748544833,2.44470314318976,0.019402405898335806,2.464105549088096,524.7000
2018-06-06,2.01900237529691,2.4346793349168667,-0.6037212984956476,3.038400633412514,515.4000
2018-06-05,0.2480404802063697,1.3989483083639274,-1.7759698382776048,3.174918146641532,505.2000
2018-06-04,-2.9559021760061555,1.5020219526285516,-3.2640092432120036,4.766031195840555,503.9500
2018-06-01,-3.106633081444181,0.0,-3.983580557887867,3.983580557887867,519.3000
2018-05-31,-0.5843071786310475,0.5193841587831487,-1.6787237989241452,2.198107957707294,535.9500
2018-05-30,0.6440772892747215,1.46550919443667,-1.1481377765331797,2.6136469709698495,539.1000
2018-05-29,2.4285304522420748,4.828377473945884,-2.380724734678276,7.209102208624159,535.6500
2018-05-28,2.1187268111696977,2.616676430384686,-0.40031243897676455,3.016988869361451,522.9500
2018-05-25,1.015879278035316,3.195581418285825,-3.885984811125355,7.08156622941118,512.1000
2018-05-24,7.188920604715086,8.214398985093567,1.9135215139021062,10.127920498995673,506.9500
2018-05-23,-2.4744819053510674,2.2785854211774432,-4.42313640581503,6.701721826992474,472.9500
2018-05-22,-0.26735218508997666,0.997429305912601,-1.0899742930591283,2.0874035989717292,484.9500
2018-05-21,-1.4890599675850937,0.5976499189627205,-2.643841166936793,3.241491085899513,486.2500
2018-05-18,-2.489134729355979,0.9482418016594255,-3.0027657052548378,3.951007506914263,493.6000
2018-05-17,-0.44252138853377915,0.7473694561903848,-0.8358737338971384,1.583243190087523,506.2000
2018-05-16,0.03935071323167509,0.7279881947860283,-1.0034431874077763,1.7314313821938045,508.4500
2018-05-15,0.5440158259149357,2.472799208704253,-0.09891196834817012,2.5717111770524235,508.2500
2018-05-14,1.6284680337756379,2.73421793325292,-0.40209087253719344,3.1363088057901134,505.5000
2018-05-11,0.8822634621235099,1.409593347530674,-0.6185985194199394,2.028191866950613,497.4000
2018-05-10,-2.026825633383008,0.44709388971684055,-3.0303030303030303,3.4773969200198707,493.0500
2018-05-09,-0.9642822001377501,0.541178785791597,-1.2988290858998262,1.840007871691423,503.2500
2018-05-08,-1.2917637917637874,0.0,-2.476689976689966,2.476689976689966,508.1500
2018-05-07,2.4477611940298414,2.9154228855721347,-0.7960199004975124,3.711442786069647,514.8000
2018-05-04,-0.5934718100890208,1.2363996043521266,-1.6815034619188922,2.917903066271019,502.5000
2018-05-03,-1.8065268065267976,-0.15540015540014657,-3.3216783216783154,3.477078477078462,505.5000
2018-05-02,-3.721713110155244,0.47690293622591257,-4.769029362259221,5.245932298485133,514.8000
2018-04-30,0.10296733127399947,0.6271646541233779,-1.0577553121782228,1.6849199663016008,534.7000
2018-04-27,0.37583388142441043,1.7194400075166736,-0.7422719158131977,2.4617119233298714,534.1500
2018-04-26,1.3908735829284469,2.124416499952363,-1.1622368295703578,3.286653329522721,532.1500
2018-04-25,-2.679399221212671,-0.3337659929538206,-3.569441869089561,3.9032078620433817,524.8500
2018-04-24,-0.2589236175328446,1.396338080266313,-0.9894581098575961,2.385796190123909,539.3000
2018-04-23,1.9611540637375242,2.866302093154827,-1.3200075429002451,4.186309636055072,540.7000
2018-04-20,-0.8599738268835339,0.34585903907272814,-1.3460459899046424,1.6919050289773705,530.3000
2018-04-19,0.934050382111507,1.7831870931219795,-0.15095763751298577,1.9341447306349653,534.9000
2018-04-18,-1.7063896874710067,0.9923026986923903,-2.299916535287022,3.292219233979412,529.9500
2018-04-17,-1.1731280359270422,0.7973604619191684,-1.6772064888644447,2.474566950783613,539.1500
2018-04-16,1.6111007636431325,1.8718569566027319,-1.6204134848202516,3.4922704414229835,545.5500
2018-04-13,0.8357592262184114,2.187998873133623,-0.8263686731148634,3.0143675462484865,536.9000
2018-04-12,-1.4255299453855284,0.11108025548459183,-2.7399796352864865,2.8510598907710785,532.4500
2018-04-11,1.9247098782903915,4.641947353523899,-1.7926219454665535,6.434569298990453,540.1500
2018-04-10,2.7333527188136126,3.6153920713385626,-0.16477658233983186,3.7801686536783943,529.9500
2018-04-09,-0.4726992089523311,1.070808412116548,-0.791047655797783,1.861856067914331,515.8500
2018-04-06,3.1956197112991447,4.19113987058237,-0.3285216525634599,4.51966152314583,518.3000
2018-04-05,0.9750703659026987,1.4776839565741904,-0.15078407720144754,1.6284680337756379,502.2500
2018-04-04,-0.4801920768307391,1.3105242096838756,-1.0204081632653108,2.3309323729491864,497.4000
