Date,Close,High,Low,Change,CMP
2018-05-31,-1.2202562538133006,1.0982306284319603,-4.026845637583889,5.125076266015849,80.9500
2018-05-30,-0.6666666666666632,0.30303030303030304,-2.909090909090916,3.212121212121219,81.9500
2018-05-29,-3.4523112931538944,-0.8191925102399097,-4.037448800468113,4.856641310708023,82.5000
2018-05-28,8.715012722646321,11.57760814249365,0.8269720101781243,12.404580152671775,85.4500
2018-05-25,1.6817593790426872,2.6520051746442395,-0.646830530401035,3.2988357050452746,78.6000
2018-05-24,0.12953367875646932,1.4248704663212362,-1.8134715025906807,3.238341968911917,77.3000
2018-05-23,-0.06472491909384746,3.8834951456310676,-1.2944983818770228,5.17799352750809,77.2000
2018-05-22,0.7170795306388489,3.780964797913939,-1.8904823989569788,5.6714471968709175,77.2500
2018-05-21,1.7241379310344789,3.315649867374005,-1.8567639257294501,5.1724137931034555,76.7000
2018-05-18,-4.375396322130614,1.2682308180088777,-5.136334812935951,6.404565630944829,75.4000
2018-05-17,-0.06337135614703596,2.154626108998718,-1.7110266159695926,3.8656527249683106,78.8500
2018-05-16,-3.427172582619335,-0.30599755201958384,-4.8959608323133414,5.201958384332925,78.9000
2018-05-15,-3.4849379799173095,2.126402835203777,-4.193738924985246,6.320141760189023,81.7000
2018-05-14,2.4198427102238353,3.8717483363581224,-2.29885057471265,6.170598911070773,84.6500
2018-05-11,-0.7803121248499298,0.12004801920769333,-2.521008403361338,2.641056422569031,82.6500
2018-05-10,-4.636519748139665,0.8013737836290817,-5.495134516313677,6.296508299942759,83.3000
2018-05-09,-1.632882882882886,0.7319819819819884,-1.9144144144144177,2.646396396396406,87.3500
2018-05-08,-0.8928571428571397,2.3437500000000098,-2.4553571428571304,4.799107142857141,88.8000
2018-05-07,1.4148273910582911,2.2071307300509373,0.7357102433503178,2.942840973401255,89.6000
2018-05-04,-0.3384094754653258,2.0868584320360903,-1.579244218838134,3.6661026508742243,88.3500
2018-05-03,-0.8943543879262125,0.8943543879262125,-3.018446059250981,3.9128004471771933,88.6500
2018-05-02,-4.688332445391573,1.2253596164091698,-5.807139051678198,7.032498668087368,89.4500
2018-04-30,0.1066666666666606,1.119999999999997,-1.760000000000006,2.880000000000003,93.8500
2018-04-27,6.534090909090909,9.090909090909092,-0.05681818181817858,9.14772727272727,93.7500
2018-04-26,0.056850483229104215,0.5685048322910745,-2.444570778851627,3.0130756111427015,88.0000
2018-04-25,-1.950947603121516,0.16722408026754904,-2.452619843924195,2.619843924191744,87.9500
2018-04-24,-0.27793218454697055,0.8893829905503026,-1.4452473596442437,2.334630350194546,89.7000
2018-04-23,-0.2771618625277162,1.7738359201773775,-2.4390243902439055,4.2128603104212825,89.9500
2018-04-20,-3.5809727418492727,0.4810261892036375,-5.772314270443604,6.253340459647242,90.2000
2018-04-19,-1.1099365750528511,0.6342494714587829,-1.6913319238900577,2.3255813953488405,93.5500
2018-04-18,-1.3041210224308817,1.1476264997391847,-1.8779342723004668,3.0255607720396513,94.6000
2018-04-17,-0.8277289187791116,1.396792550439725,-1.345059493016049,2.741852043455774,95.8500
2018-04-16,-0.15495867768594163,0.2582644628099174,-2.1694214876033,2.4276859504132173,96.6500
2018-04-13,-0.051626226122867484,1.70366546205473,-0.5678884873515717,2.271553949406302,96.8000
2018-04-12,-2.4181360201511395,0.5541561712846319,-2.8715365239294655,3.4256926952140976,96.8500
2018-04-11,-2.0720276270350215,0.1480019733596504,-2.664035520473595,2.8120374938332455,99.2500
2018-04-10,1.0468594217347926,2.4426719840478595,-1.4456630109671016,3.888334995014961,101.3500
2018-04-09,1.4155712841253705,2.5278058645096055,-0.6572295247725032,3.185035389282109,100.3000
2018-04-06,1.9062339000515287,3.0396702730551293,-2.3183925811437405,5.35806285419887,98.9000
2018-04-05,4.862236628849271,6.537007023230683,1.1345218800648267,7.67152890329551,97.0500
2018-04-04,-2.476290832455225,2.4236037934668038,-3.4246575342465753,5.848261327713379,92.5500
2018-04-03,1.388888888888901,3.8995726495726557,-0.8547008547008517,4.754273504273508,94.9000
2018-04-02,2.183406113537118,3.5480349344978164,-1.1462882096069837,4.6943231441048,93.6000
2018-03-28,-3.0174695606140904,1.5881418740074114,-3.599788247750138,5.1879301217575495,91.6000
2018-03-27,2.9427792915531366,3.705722070844693,0.8174386920980926,4.523160762942785,94.4500
2018-03-26,2.5139664804469275,3.072625698324022,-0.9497206703910551,4.022346368715077,91.7500
2018-03-23,-5.291005291005291,-1.5343915343915373,-6.507936507936514,8.042328042328052,89.5000
2018-03-22,-1.2023000522739211,0.36591740721379434,-1.672765290120239,2.0386826973340333,94.5000
2018-03-21,0.4199475065616858,3.0971128608923917,-0.26246719160104987,3.3595800524934414,95.6500
2018-03-20,0.21041557075223866,1.4203051025775997,-2.5249868490268192,3.945291951604419,95.2500
2018-03-19,-5.704365079365079,1.7361111111111112,-6.6468253968254,8.382936507936511,95.0500
2018-03-16,-0.04957858205255049,4.809122459097678,-0.9419930589985014,5.75111551809618,100.8000
2018-03-15,-0.29658922392487524,1.4335145823034983,-1.9772614928324268,3.4107760751359253,100.8500
2018-03-14,5.916230366492153,6.9109947643979,-3.2460732984293132,10.157068062827214,101.1500
2018-03-13,6.883044208170125,12.534974818130951,-1.5109121432568489,14.0458869613878,95.5000
2018-03-12,-2.082191780821924,-0.273972602739726,-7.999999999999997,8.273972602739724,89.3500
2018-03-09,-3.183023872679045,1.1671087533156437,-3.8726790450928443,5.039787798408488,91.2500
2018-03-08,1.1266094420600827,1.8240343347639514,-1.5021459227467873,3.326180257510739,94.2500
2018-03-07,-2.152230971128606,0.6299212598425137,-4.356955380577434,4.986876640419947,93.2000
2018-03-06,-3.0040733197556038,2.0366598778004072,-3.716904276985749,5.753564154786156,95.2500
2018-03-05,-0.30456852791877886,2.5380710659898478,-1.3197969543147179,3.857868020304566,98.2000
2018-03-01,-1.7456359102244388,1.4463840399002523,-2.2443890274314215,3.6907730673316737,98.5000
2018-02-28,4.372722540343575,5.413846954711091,-2.8630921395106714,8.276939094221763,100.2500
2018-02-27,1.0520778537611783,2.4197790636507075,-3.366649132035774,5.786428195686481,96.0500
2018-02-26,-10.414703110273326,-5.796418473138541,-12.723845428840717,18.520263901979256,95.0500
2018-02-23,0.9514747859181731,1.6650808753568032,-0.47573739295908657,2.14081826831589,106.1000
2018-02-22,-1.499531396438621,0.09372071227740797,-2.5304592314901617,2.6241799437675697,105.1000
2018-02-21,0.518134715025904,2.6848798869524204,-1.3659915214319385,4.050871408384359,106.7000
2018-02-20,1.8714011516314806,3.646833013435698,-2.1113243761996188,5.758157389635317,106.1500
2018-02-19,-1.2790146849834148,0.710563713879678,-7.5793462813832315,8.28990999526291,104.2000
2018-02-16,0.7637231503579925,2.0525059665871175,-1.6706443914081146,3.723150357995232,105.5500
2018-02-15,0.8666345690900393,2.5517573423206605,-1.2999518536350452,3.8517091959557055,104.7500
2018-02-14,-7.729897823189696,0.2221235006663705,-8.44069302532208,8.66281652598845,103.8500
2018-02-12,2.0398912058023573,3.263825929283779,0.1813236627379899,3.4451495920217687,112.5500
2018-02-09,0.2271694684234439,1.1812812358019056,-2.6351658337119415,3.8164470695138473,110.3000
2018-02-08,1.8981481481481457,3.1018518518518468,0.0,3.1018518518518468,110.0500
2018-02-07,-1.0989010989011014,2.1062271062271036,-1.5567765567765595,3.6630036630036633,108.0000
2018-02-06,-3.830911492734473,-2.4658740642888572,-6.032584764420955,8.498458828709811,109.2000
2018-02-05,1.0231316725978572,2.8469750889679615,-3.7811387900355866,6.628113879003548,113.5500
2018-02-02,-1.5761821366024493,1.4886164623467626,-3.064798598949212,4.553415061295975,112.4000
2018-02-01,-1.2537829658452249,1.2537829658452129,-2.291396454820584,3.545179420665797,114.2000
2018-01-31,-1.2804097311139564,-0.38412291933418935,-3.713188220230481,4.09731113956467,115.6500
2018-01-30,-2.4156601416076566,1.3744273219491925,-3.2069970845481,4.581424406497293,117.1500
2018-01-29,-2.5568181818181865,0.9334415584415514,-3.0032467532467555,3.936688311688307,120.0500
2018-01-25,-4.828118964851283,5.330243337195833,-5.986867516415594,11.317110853611428,123.2000
2018-01-24,2.9423459244532713,3.5387673956262335,-2.902584493041754,6.441351888667988,129.4500
2018-01-23,2.6949775418538153,3.2258064516129052,-0.32666394446713404,3.5524703960800394,125.7500
2018-01-22,-0.2850162866449465,0.24429967426709864,-1.9543973941368011,2.1986970684038996,122.4500
2018-01-19,1.6135705419942101,2.2755482002482417,-0.8688456764584173,3.144393876706659,122.8000
2018-01-18,-2.066450567260949,2.9173419773095577,-3.6466774716369525,6.56401944894651,120.8500
