Date,Close,High,Low,Change,CMP
2018-06-05,0.2649006622516594,1.192052980132458,-1.9867549668874174,3.1788079470198753,75.7000
2018-06-04,4.498269896193772,5.467128027681665,0.34602076124567477,5.813148788927339,75.5000
2018-06-01,-4.871626069782756,1.316655694535879,-6.451612903225813,7.768268597761692,72.2500
2018-05-31,-2.377892030848322,2.8277634961439624,-2.8277634961439624,5.655526992287925,75.9500
2018-05-30,1.4341590612776978,2.346805736636241,-2.477183833116044,4.823989569752285,77.8000
2018-05-29,1.3210039630118888,1.8494055482166334,-1.1889035667107075,3.038309114927341,76.7000
2018-05-28,4.413793103448279,4.689655172413801,0.41379310344827197,5.103448275862073,75.7000
2018-05-25,3.7195994277539257,4.434907010014298,0.14306151645206625,4.577968526466364,72.5000
2018-05-24,2.1183345507669875,2.6296566837107336,0.43827611395178545,3.067932797662519,69.9000
2018-05-23,-5.651274982770495,-0.20675396278427494,-6.0647829083390645,6.27153687112334,68.4500
2018-05-22,0.9742519137091202,1.7397355601948505,-0.7654836464857303,2.505219206680581,72.5500
2018-05-21,-2.377717391304348,1.086956521739146,-2.717391304347826,3.804347826086972,71.8500
2018-05-18,-3.8536903984324007,0.7184846505551891,-4.310907903331153,5.029392553886343,73.6000
2018-05-17,3.7262872628726287,4.878048780487817,-0.9485094850948549,5.826558265582672,76.5500
2018-05-16,-0.337609723160027,1.012829169480081,-2.2282241728561667,3.2410533423362478,73.8000
2018-05-15,1.7869415807560098,4.742268041237117,-0.3436426116838488,5.0859106529209654,74.0500
2018-05-14,-0.8855585831062748,1.2942779291552977,-2.316076294277933,3.6103542234332306,72.7500
2018-05-11,1.1019283746556632,2.272727272727281,0.0,2.272727272727281,73.4000
2018-05-10,-3.968253968253969,1.3227513227513228,-4.298941798941799,5.621693121693122,72.6000
2018-05-09,-0.85245901639345,1.377049180327865,-1.3114754098360655,2.6885245901639303,75.6000
2018-05-08,1.6666666666666667,2.7999999999999923,-1.3333333333333335,4.133333333333326,76.2500
2018-05-07,3.6627505183137608,4.0082930200414735,0.48375950241880933,4.492052522460283,75.0000
2018-05-04,-1.0259917920656636,1.0259917920656636,-1.3679890560875514,2.393980848153215,72.3500
2018-05-03,0.13698630136985523,1.232876712328775,-2.534246575342458,3.7671232876712333,73.1000
2018-05-02,-5.9884095299420546,0.8370895041854365,-6.310367031551841,7.147456535737278,73.0000
2018-04-30,0.3878474466709908,1.680672268907578,-1.6806722689075595,3.361344537815137,77.6500
2018-04-27,1.8433179723502189,2.633311389071758,0.19749835418037062,2.8308097432521286,77.3500
2018-04-26,-2.0631850419084388,0.7736943907156784,-2.7724049000644637,3.546099290780142,75.9500
2018-04-25,-1.6487000634115372,0.5707038681039986,-2.409638554216857,2.980342422320856,77.5500
2018-04-24,-0.8799497171590231,-0.18856065367692204,-2.51414204902577,2.7027027027026924,78.8500
2018-04-23,-0.18820577164367086,1.1292346298619718,-0.6273525721455459,1.7565872020075175,79.5500
2018-04-20,-1.3613861386138544,-0.3712871287128678,-2.9084158415841515,3.279702970297019,79.7000
2018-04-19,4.527813712807244,5.17464424320828,0.5821474773609351,5.756791720569215,80.8000
