Date,Close,High,Low,Change,CMP
2018-07-24,3.748231966053736,4.879773691654884,0.5657708628005537,5.445544554455437,73.3500
2018-07-23,-0.7022471910112359,0.9831460674157343,-2.6685393258427044,3.6516853932584388,70.7000
2018-07-20,0.21111893033076098,1.8296973961998555,-2.0408163265306163,3.870513722730472,71.2000
2018-07-19,1.863799283154118,4.157706093189972,-0.6451612903225847,4.802867383512557,71.0500
2018-07-18,-2.2424667133847156,1.3314646110721835,-3.293622985283805,4.625087596355988,69.7500
2018-07-17,Infinity,Infinity,Infinity,Infinity,71.3500
2018-07-16,-100.0,-100.0,-100.0,200.0,0.0000
2018-07-13,-3.7491479209270624,0.8861622358554953,-4.430811179277437,5.3169734151329315,70.6000
2018-07-12,-2.6542800265428004,0.5972130059721339,-2.919708029197065,3.516921035169199,73.3500
2018-07-11,-0.4623513870541724,1.2549537648612983,-1.7173051519154519,2.97225891677675,75.3500
2018-07-10,1.6107382550335607,2.4161073825503316,0.06711409395972773,2.4832214765100593,75.7000
2018-07-09,0.40431266846360797,1.4824797843665691,-0.26954177897574505,1.7520215633423142,74.5000
2018-07-06,2.8413028413028374,4.227304227304223,0.0,4.227304227304223,74.2000
2018-07-05,-0.5513439007580861,1.3094417643004863,-1.3094417643004863,2.6188835286009726,72.1500
2018-07-04,-1.693766937669377,0.33875338753387535,-2.439024390243899,2.777777777777774,72.5500
2018-07-03,-0.4720161834120141,0.6743088334457181,-1.4834794335805912,2.1577882670263095,73.8000
2018-07-02,-4.0750323415265095,0.5174644243208354,-4.721862871927544,5.23932729624838,74.1500
2018-06-29,4.742547425474255,5.826558265582652,0.40650406504064657,6.233062330623299,77.3000
2018-06-28,-2.3809523809523774,1.7195767195767346,-2.910052910052895,4.62962962962963,73.8000
2018-06-27,-6.145251396648049,0.43451272501552896,-6.890130353817502,7.324643078833031,75.6000
2018-06-26,-0.06203473945409077,0.8064516129032329,-1.73697270471463,2.5434243176178626,80.5500
2018-06-25,-1.8270401948842874,0.30450669914738127,-2.3142509135200875,2.6187576126674688,80.6000
2018-06-22,0.921942224953903,1.2292562999385372,-1.0448678549477497,2.274124154886287,82.1000
2018-06-21,-1.034063260340643,1.5206812652068125,-1.763990267639906,3.284671532846718,81.3500
2018-06-20,2.8142589118198873,3.502188868042523,-0.7504690431519806,4.252657911194504,82.2000
2018-06-19,-0.929368029739777,1.2391573729863692,-1.2391573729863692,2.4783147459727384,79.9500
2018-06-18,-2.241066020593573,0.18170805572381066,-2.6650514839491253,2.846759539672936,80.7000
2018-06-15,-1.90136660724897,0.1782531194295799,-2.6143790849673234,2.792632204396903,82.5500
2018-06-14,0.05945303210465086,0.8323424494649262,-0.8917954815695602,1.7241379310344864,84.1500
2018-06-13,0.0,2.199762187871592,-0.4161712247324546,2.6159334126040465,84.1000
2018-06-12,-0.47337278106509545,0.11834319526626547,-1.8934911242603485,2.011834319526614,84.1000
2018-06-11,2.5485436893203812,3.883495145631054,0.12135922330096396,4.004854368932018,84.5000
2018-06-08,-0.9615384615384581,0.42067307692307004,-1.9230769230769333,2.3437500000000036,82.4000
2018-06-07,3.097893432465923,3.717472118959108,0.06195786864931494,3.7794299876084225,83.2000
2018-06-06,2.1518987341772187,2.5316455696202533,-1.2658227848101267,3.79746835443038,80.7000
2018-06-05,-3.6585365853658534,0.18292682926829962,-6.402439024390244,6.585365853658543,79.0000
2018-06-04,-0.4854368932038904,1.6383495145630997,-1.9417475728155442,3.580097087378644,82.0000
2018-06-01,2.296710117939179,4.034761018001241,-1.613904407200493,5.6486654252017345,82.4000
2018-05-31,1.6403785488958953,2.6498422712933682,-0.8832807570977954,3.533123028391164,80.5500
2018-05-30,-1.491609695463024,0.7458048477315031,-2.299564947172167,3.04536979490367,79.2500
2018-05-29,-0.12414649286156962,1.3035381750465516,-2.296710117939161,3.6002482929857127,80.4500
2018-05-28,6.618133686300463,8.802117802779625,0.9927200529450696,9.794837855724694,80.5500
2018-05-25,0.06622516556291015,4.105960264900655,-1.9867549668874174,6.092715231788072,75.5500
2018-05-24,4.570637119113569,5.124653739612192,-1.5927977839335257,6.7174515235457175,75.5000
2018-05-23,-1.7687074829931932,1.2244897959183751,-2.380952380952381,3.6054421768707563,72.2000
2018-05-22,0.4098360655737666,1.092896174863384,-1.366120218579235,2.459016393442619,73.5000
2018-05-21,-1.2811867835468682,1.213755900202281,-2.0903573836817415,3.3041132838840226,73.2000
2018-05-18,-3.3876221498371257,0.7817589576547157,-3.843648208469059,4.625407166123774,74.1500
2018-05-17,0.26126714565643744,2.090137165251481,-1.1103853690398358,3.2005225342913164,76.7500
2018-05-16,0.19633507853402027,2.0287958115183207,-2.486910994764405,4.515706806282726,76.5500
2018-05-15,-4.020100502512549,0.37688442211056705,-4.459798994974871,4.836683417085438,76.4000
2018-05-14,-3.922751961375981,0.7845503922752031,-4.526252263126132,5.310802655401335,79.6000
2018-05-11,-0.5402160864345773,0.4801920768307391,-1.2004801920768309,1.68067226890757,82.8500
2018-05-10,-1.884570082449951,0.4711425206124752,-2.120141342756197,2.5912838633686723,83.3000
2018-05-09,0.5924170616113744,1.2440758293838827,0.11848341232226815,1.362559241706151,84.9000
2018-05-08,-1.7462165308498252,0.9313154831199035,-1.9790454016298051,2.910360884749709,84.4000
2018-05-07,2.0190023752969153,2.9097387173396707,0.6532066508313505,3.5629453681710213,85.9000
2018-05-04,-0.941176470588232,1.6470588235294186,-2.1176470588235263,3.7647058823529447,84.2000
2018-05-03,-0.8168028004667477,0.40840140023336563,-2.5670945157526286,2.975495915985994,85.0000
2018-05-02,-2.558271745309835,2.501421262080731,-3.013075611142701,5.5144968732234325,85.7000
2018-04-30,1.9119351100811188,2.3754345307068334,0.17381228273465318,2.5492468134414867,87.9500
2018-04-27,4.0385774562989685,4.641350210970457,0.36166365280288987,5.003013863773347,86.3000
2018-04-26,-2.469135802469129,0.411522633744866,-2.8218694885361453,3.2333921222810114,82.9500
2018-04-25,-0.05875440658049019,0.9988249118684003,-0.5875440658049353,1.5863689776733356,85.0500
2018-04-24,-0.6421482778750862,0.7005253940455275,-0.758902510216002,1.4594279042615295,85.1000
2018-04-23,0.35149384885765833,1.4059753954305834,-0.117164616285875,1.5231400117164584,85.6500
2018-04-20,-0.6402793946449492,0.8731082654249126,-0.8149010477299218,1.6880093131548344,85.3500
2018-04-19,-0.5787037037037037,0.5787037037037037,-0.8101851851851885,1.3888888888888922,85.9000
2018-04-18,-1.0875787063537363,0.400686891814549,-1.2593016599885454,1.6599885518030943,86.4000
2018-04-17,-0.17142857142857792,1.0285714285714351,-1.1428571428571428,2.171428571428578,87.3500
2018-04-16,1.3317892298784086,1.6792125072379884,-1.0422698320787394,2.7214823393167276,87.5000
2018-04-13,-0.8610792192881747,0.6888633754305494,-1.262916188289316,1.9517795637198656,86.3500
2018-04-12,-1.8591549295774712,0.50704225352113,-2.535211267605634,3.042253521126764,87.1000
