Date,Close,High,Low,Change,CMP
2018-04-20,-1.7195421523022978,-0.2874614540323002,-3.300580149479949,3.588041603512249,1880.4000
2018-04-19,-0.7032202818070922,0.4489192204894046,-0.97049588706956,1.4194151075589647,1913.3000
2018-04-18,-0.4237616599054312,0.8010128937236763,-0.710575954109713,1.5115888478333894,1926.8500
2018-04-17,-0.42453558380075135,0.8542170534657612,-1.301909123655635,2.156126177121396,1935.0500
2018-04-16,1.5122626478961552,1.862250894559516,-0.8775824692454335,2.7398333638049497,1943.3000
2018-04-13,-0.7774639127167181,1.0107030865317335,-1.1273226734392412,2.138025759970975,1914.3500
2018-04-12,0.24420024420023476,0.9066583534668546,-0.706621983217735,1.6132803366845896,1929.3500
2018-04-11,-0.07268762493184827,1.5030762441265828,-1.7990187170634129,3.3020949611899955,1924.6500
2018-04-10,-0.9360936093609384,0.4217564613604241,-1.5738716728815692,1.9956281342419933,1926.0500
2018-04-09,0.34320809248555384,1.556048720066066,-0.37933526011560226,1.9353839801816681,1944.2500
2018-04-06,1.1484652328252245,1.4564627270829031,-0.35237001461683026,1.8088327416997334,1937.6000
2018-04-05,3.5347529996757032,3.8860663712031056,0.8539617338666065,4.740028105069712,1915.6000
2018-04-04,0.8695652173913068,1.9272182090772745,0.13356957884694265,2.060787787924217,1850.2000
2018-04-03,0.8605520730232097,1.1767293522489877,-0.9347849994501265,2.111514351699114,1834.2500
2018-04-02,2.888178552233315,3.2502616616220217,0.08203445447088034,3.332296116092902,1818.6000
2018-03-28,-0.276453496572546,1.1594121131766737,-0.6572822928714542,1.816694406048128,1767.5500
2018-03-27,1.771359669269645,3.2384014699127293,0.47083141938447665,3.7092328892972057,1772.4500
2018-03-26,3.3406515160505523,3.7204058624577256,0.041535631638286684,3.7619414940960123,1741.6000
2018-03-23,-0.6074545883463054,-0.03538570417550773,-2.394432649209714,2.429818353385222,1685.3000
2018-03-22,-0.5250652664926253,0.9063975829397815,-0.8447977472059994,1.751195330145781,1695.6000
2018-03-21,2.8510227478428773,3.30054908586255,0.4947806673505127,3.7953297532130628,1704.5500
2018-03-20,1.559579618224717,1.9150044428103075,-1.0203143671293233,2.9353188099396306,1657.3000
2018-03-19,-3.320694353930931,0.6516973754369334,-3.608033651282664,4.259731026719598,1631.8500
2018-03-16,-2.2215785662563308,-0.0926864590876124,-2.618392469225202,2.7110789283128143,1687.9000
2018-03-15,0.9443892170048589,1.7425881527396165,0.22805683878136315,1.9706449915209796,1726.2500
2018-03-14,1.7492711370262308,2.3918605343011867,-0.7407627774141753,3.132623311715362,1710.1000
2018-03-13,0.9277886203272809,2.017715057799124,-0.09908422158835556,2.1167992793874797,1680.7000
2018-03-12,0.6679966146777871,1.674525450368761,0.0513843549752091,1.72590980534397,1665.2500
2018-03-09,1.6062160253063538,2.4047172998372344,-0.7125088295813955,3.11722612941863,1654.2000
2018-03-08,0.5993759075601721,1.208020514721796,-1.4922606358327843,2.7002811505545803,1628.0500
2018-03-07,-1.184551976797441,0.6655472446954719,-1.938635322851473,2.6041825675469448,1618.3500
2018-03-06,0.048871376645588105,2.132013806163894,-0.5711842145453518,2.703198020709246,1637.7500
2018-03-05,-1.3499261759122467,0.039171964926030735,-2.3111459306354845,2.350317895561515,1636.9500
2018-03-01,1.164456637707661,1.5698826398414876,-0.7468373723517756,2.3167200121932634,1659.3500
2018-02-28,-0.9989135683244782,0.1690004828585197,-1.6779333655238988,1.8469338483824185,1640.2500
2018-02-27,-1.0836144362518338,0.2985163736230932,-1.4298934296546193,1.7284098032777124,1656.8000
2018-02-26,2.543773723521486,2.8407003795763353,0.18978817191134498,3.03048855148768,1674.9500
2018-02-23,2.065173243353028,2.3526103664823377,0.12497266223013717,2.4775830287124747,1633.4000
2018-02-22,0.24429202292585822,1.3185505339973036,-1.2527796047480346,2.5713301387453384,1600.3500
2018-02-21,-2.5812356979405005,1.1746758199847445,-3.1395881006865016,4.314263920671246,1596.4500
2018-02-20,-0.24045778291836883,0.9131308212089853,-1.0166189809460062,1.9297498021549915,1638.7500
2018-02-19,-1.9429935830473037,-0.014923145799134457,-3.0861065512610084,3.101029697060143,1642.7000
2018-02-16,-0.10733132584001398,1.6040070361646994,-0.32795682895560657,1.931963865120306,1675.2500
2018-02-15,0.4251624300128692,2.509057157399914,-4.08096050779964,6.590017665199554,1677.0500
2018-02-14,1.5908261345662544,3.2333617228373335,0.4714685484852172,3.7048302713225505,1669.9500
2018-02-12,0.2683908747102515,1.0125655727705203,-0.2500914968891141,1.2626570696596344,1643.8000
2018-02-09,-1.3687092019372498,-0.430165749180284,-2.698312426676301,3.128478175856585,1639.4000
2018-02-08,1.248743642067432,2.2751500015228525,-0.21929156641185005,2.4944415679347025,1662.1500
2018-02-07,-1.2333423577896097,1.4950515898083752,-2.499774388593098,3.9948259784014732,1641.6500
2018-02-06,3.563973955574943,4.909810274463376,-5.841303467397738,10.751113741861115,1662.1500
2018-02-05,-1.4703173921051043,-0.05832156670145776,-5.058628522315678,5.116950089017136,1604.9500
2018-02-02,-5.813987105727252,-0.951169446933999,-6.3170372083610395,7.268206655295039,1628.9000
2018-02-01,3.075364305510036,4.896146854605602,-1.9727627618678614,6.868909616473464,1729.4500
2018-01-31,-0.03276930409915287,0.691134413727354,-1.9899904671115403,2.6811248808388943,1677.8500
2018-01-30,-2.1512271905788993,0.21279076546377257,-2.582638605491748,2.7954293709555205,1678.4000
2018-01-29,0.29234637198152374,1.458808396187806,-0.017540782318888764,1.4763491785066947,1715.3000
2018-01-25,-1.6588563378662067,0.15812322111376245,-2.055601874478912,2.213725095592675,1710.3000
2018-01-24,1.7820565342072947,2.232691519868898,-0.6818048809036162,2.9144964007725145,1739.1500
2018-01-23,0.13772086617634932,0.6827438684912294,-0.8175345034723133,1.5002783719635426,1708.7000
2018-01-22,0.2614724719431117,1.416064398613309,-1.404312826840595,2.820377225453904,1706.3500
2018-01-19,2.4808815559703765,3.043897151803453,-1.692057566086598,4.735954717890051,1701.9000
2018-01-18,-2.3806724664942394,0.943451681166233,-2.774512109099462,3.717963790265695,1660.7000
