Date,Close,High,Low,Change,CMP
2018-07-09,-0.1285897985426457,2.1574510644377805,-1.0358622660380055,3.193313330475786,699.0000
2018-07-06,0.2937594038833495,2.0133266461273847,-0.6949917604069675,2.708318406534352,699.9000
2018-07-05,-0.5770052714061767,0.7194757087904357,-1.360592677019512,2.080068385809948,697.8500
2018-07-04,-0.29829545454545775,-0.021306818181814954,-2.2017045454545454,2.22301136363636,701.9000
2018-07-03,0.36353268230094155,0.8767552926081655,-0.7769620072706601,1.6537172998788257,704.0000
2018-07-02,-0.1352505694760723,0.7972665148063813,-1.1531890660592288,1.95045558086561,701.4500
2018-06-29,2.197002764440568,2.437072602939037,-0.1818710897715699,2.618943692710607,702.4000
2018-06-28,-2.4137441431208293,1.0790856169246092,-2.9461877041033655,4.025273321027974,687.3000
2018-06-27,-0.021293207466830992,1.2137128256086243,-0.6316984881822763,1.8454113137909005,704.3000
2018-06-26,0.5926031700699831,2.7845209196058835,-1.1852063401399338,3.9697272597458175,704.4500
2018-06-25,0.143000143000143,1.5301015301015366,-0.0715000715000715,1.6016016016016081,700.3000
2018-06-22,1.4875553298019013,1.9809883172483989,-1.7632972933749331,3.744285610623332,699.3000
2018-06-21,-1.112227324913892,0.6027554535017288,-1.6934557979334033,2.296211251435132,689.0500
2018-06-20,-1.4914822930656773,0.8340991022831663,-3.2303668622322785,4.064465964515445,696.8000
2018-06-19,-1.7296471242011575,-0.4237288135593157,-2.577104751319805,3.0008335648791205,707.3500
2018-06-18,-1.5186756054179809,1.039813928033934,-1.9975372828020284,3.037351210835962,719.8000
2018-06-15,0.2056484782012613,1.453249245955583,-0.7951741157115375,2.2484233616671205,730.9000
2018-06-14,-1.1720073165774647,-0.15581600162590303,-2.3643384594539576,2.5201544610798607,729.4000
2018-06-13,-1.4553708525268831,0.7877695440283032,-1.9694238600707656,2.757193404099069,738.0500
2018-06-12,0.21408978390312744,0.46163109654110285,-0.7158627149260751,1.177493811467178,748.9500
2018-06-11,-0.10693042839002266,1.543808059881049,-1.0626211321259014,2.6064291920069502,747.3500
2018-06-08,-0.6044905008635669,0.3985651654045437,-1.7935432443204464,2.19210840972499,748.1500
