Date,Close,High,Low,Change,CMP
2018-07-09,0.0,1.2853470437017995,-0.7712082262210724,2.056555269922872,38.9000
2018-07-06,1.4341590612776978,2.2164276401564575,-1.3037809647979137,3.5202086049543713,38.9000
2018-07-05,-2.6649746192893327,0.3807106598984736,-2.9187817258883215,3.2994923857867953,38.3500
2018-07-04,0.5102040816326422,1.6581632653061187,-0.7653061224489904,2.4234693877551092,39.4000
2018-07-03,1.5544041450777237,2.720207253886003,-0.6476683937823834,3.3678756476683867,39.2000
2018-07-02,-0.6435006435006435,1.1583011583011473,-1.287001287001287,2.4453024453024343,38.6000
2018-06-29,-1.1450381679389205,1.6539440203562485,-1.3994910941475756,3.053435114503824,38.8500
2018-06-28,-4.0293040293040425,0.488400488400478,-5.250305250305264,5.738705738705741,39.3000
2018-06-27,-1.7985611510791366,0.0,-3.3573141486810685,3.3573141486810685,40.9500
2018-06-26,-1.3017751479289872,-0.591715976331361,-2.366863905325444,2.9585798816568047,41.7000
2018-06-25,0.4756242568371055,1.070154577883479,-1.3079667063020148,2.378121284185494,42.2500
2018-06-22,-1.0588235294117714,-0.23529411764706218,-2.5882352941176507,2.8235294117647127,42.0500
2018-06-21,0.7109004739336425,1.3033175355450168,-0.23696682464455313,1.54028436018957,42.5000
2018-06-20,2.5516403402187224,3.159173754556511,-0.2430133657351189,3.40218712029163,42.2000
2018-06-19,-2.94811320754717,-0.4716981132075371,-3.3018867924528266,3.7735849056603636,41.1500
2018-06-18,-1.9653179190751477,1.0404624277456713,-3.2369942196531762,4.277456647398847,42.4000
2018-06-15,-2.0385050962627376,1.0192525481313768,-2.718006795016978,3.737259343148355,43.2500
2018-06-14,0.914285714285711,1.3714285714285745,-0.8000000000000033,2.171428571428578,44.1500
2018-06-13,1.862630966239807,3.2596041909196702,-0.1164144353899983,3.3760186263096683,43.7500
2018-06-12,1.8979833926453245,2.609727164887311,-0.3558718861209931,2.965599051008304,42.9500
2018-06-11,0.5966587112171837,2.625298329355612,-1.3126491646777976,3.9379474940334096,42.1500
2018-06-08,-0.3567181926278207,0.7134363852556582,-1.3079667063020148,2.021403091557673,41.9000
2018-06-07,2.5609756097560905,3.780487804878042,0.7317073170731638,4.512195121951206,42.0500
2018-06-06,6.910039113428939,8.344198174706637,1.5645371577575002,9.908735332464138,41.0000
2018-06-05,-2.0434227330778985,0.12771392081737998,-3.9591315453384346,4.086845466155815,38.3500
2018-06-04,-3.926380368098163,0.6134969325153374,-4.785276073619639,5.398773006134976,39.1500
2018-06-01,0.12285012285011586,3.194103194103187,-0.49140049140049835,3.6855036855036856,40.7500
2018-05-31,1.6229712858926486,3.370786516853937,-1.6229712858926308,4.993757802746567,40.7000
2018-05-30,-1.9583843329253467,-0.6119951040391677,-2.325581395348844,2.937576499388012,40.0500
2018-05-29,-2.9691211401425175,0.7125890736341975,-3.2066508313539224,3.91923990498812,40.8500
2018-05-28,3.0599755201958385,3.7943696450428326,0.12239902080782657,3.9167686658506593,42.1000
2018-05-25,1.9975031210986376,2.4968789013732837,-0.749063670411978,3.2459425717852617,40.8500
2018-05-24,-0.9888751545117569,0.4944375772558609,-2.4721878862793574,2.9666254635352183,40.0500
2018-05-23,-2.058111380145265,0.12106537530267376,-2.300242130750595,2.4213075060532687,40.4500
2018-05-22,2.608695652173906,3.6024844720496967,-0.8695652173913079,4.472049689441005,41.3000
2018-05-21,-1.8292682926829267,0.9756097560975575,-2.8048780487804845,3.780487804878042,40.2500
2018-05-18,-2.8436018957346034,0.7109004739336425,-3.5545023696682465,4.265402843601889,41.0000
2018-05-17,1.9323671497584645,2.4154589371980677,-0.4830917874396033,2.898550724637671,42.2000
2018-05-16,0.9756097560975575,1.585365853658533,-1.4634146341463448,3.048780487804878,41.4000
2018-05-15,-3.0732860520094496,0.7092198581560385,-4.255319148936164,4.964539007092203,41.0000
2018-05-14,-3.6446469248291606,0.5694760820045558,-3.87243735763097,4.441913439635526,42.3000
2018-05-11,0.4576659038901504,2.2883295194508007,-0.8009153318077835,3.0892448512585844,43.9000
2018-05-10,-3.7444933920704755,0.4405286343612398,-4.074889867841413,4.515418502202652,43.7000
2018-05-09,-0.32930845225027133,0.878155872667411,-0.6586169045005427,1.5367727771679536,45.4000
2018-05-08,-0.6543075245365414,1.199563794983636,-0.8724100327153731,2.071973827699009,45.5500
2018-05-07,-1.1853448275862009,0.7543103448275893,-1.6163793103448276,2.370689655172417,45.8500
2018-05-04,-0.7486631016042811,0.855614973262029,-1.176470588235288,2.032085561497317,46.4000
2018-05-03,-2.1966527196652663,0.20920502092050508,-2.5104602510460166,2.7196652719665217,46.7500
2018-05-02,-1.137538779731136,0.5170630816959669,-1.654601861427103,2.17166494312307,47.8000
2018-04-30,0.8342022940563057,1.0427528675703857,-0.3128258602711276,1.3555787278415132,48.3500
2018-04-27,1.5889830508474576,3.1779661016949152,0.3177966101694885,3.495762711864404,47.9500
2018-04-26,-0.4219409282700332,1.0548523206751055,-0.8438818565400814,1.898734177215187,47.2000
2018-04-25,-0.8368200836820056,1.2552301255230156,-1.4644351464435057,2.7196652719665213,47.4000
2018-04-24,-1.4432989690721707,0.309278350515461,-1.8556701030927807,2.1649484536082415,47.8000
2018-04-23,-0.3083247687564205,1.2332990750256967,-0.7194244604316575,1.9527235354573542,48.5000
2018-04-20,-1.4184397163120623,0.10131712259371257,-1.8237082066869272,1.9250253292806399,48.6500
2018-04-19,-0.20222446916077133,0.20222446916075693,-0.7077856420626925,0.9100101112234493,49.3500
2018-04-18,0.6103763987792559,1.831129196337739,-0.2034587995930853,2.034587995930824,49.4500
2018-04-17,0.20387359836901414,1.2232415902140703,-0.10193679918449983,1.32517838939857,49.1500
2018-04-16,0.20429009193052974,0.9193054136874274,-0.9193054136874419,1.8386108273748691,49.0500
2018-04-13,0.10224948875256497,0.9202453987730119,-0.2044989775051154,1.1247443762781273,48.9500
2018-04-12,-1.0121457489878543,-0.2024291497975737,-1.5182186234817814,1.720647773279355,48.9000
2018-04-11,-0.4032258064516186,0.40322580645160433,-1.7137096774193579,2.116935483870962,49.4000
2018-04-10,-1.4895729890764648,0.5958291956305802,-2.3833167825223494,2.9791459781529297,49.6000
2018-04-09,1.0030090270812437,2.4072216649949763,0.2006018054162516,2.607823470411228,50.3500
2018-04-06,0.70707070707071,1.1111111111111054,-0.40404040404040975,1.5151515151515151,49.8500
2018-04-05,2.5906735751295336,3.5233160621761717,0.7253886010362723,4.248704663212444,49.5000
2018-04-04,-1.0256410256410255,1.3333333333333304,-1.435897435897442,2.7692307692307723,48.2500
