Date,Close,High,Low,Change,CMP
2018-07-09,8.009592326139083,8.81294964028777,-0.1798561151079137,8.992805755395683,450.4000
2018-07-06,-0.6196377502383276,0.25023832221161924,-1.6801715919923763,1.9304099142039957,417.0000
2018-07-05,2.855742125260457,4.130408138252243,-1.1521019732810367,5.282510111533279,419.6000
2018-07-04,-3.694523135033058,0.8026440037771427,-4.213881019830033,5.016525023607176,407.9500
2018-07-03,-1.476915920455859,0.8954529596464759,-2.2909640655890144,3.18641702523549,423.6000
2018-07-02,-0.6010865795861803,1.1443763726736766,-2.439024390243905,3.5834007629175817,429.9500
2018-06-29,1.86035558695397,3.0142470269633845,-0.45920169551395007,3.4734487224773347,432.5500
2018-06-28,-1.644470179502032,0.741169658367108,-3.590040532715692,4.3312101910828,424.6500
2018-06-27,-4.596177217986965,0.45298862004198687,-5.203844879018895,5.656833499060882,431.7500
2018-06-26,-0.1434245366284151,1.721094439541044,-0.970873786407762,2.691968225948806,452.5500
2018-06-25,0.7223024780531171,2.5113901544616093,-0.3667074119346544,2.8780975663962636,453.2000
2018-06-22,0.011113580795734912,1.0891309179817814,-0.5334518781951495,1.622582796176931,449.9500
2018-06-21,-2.4078091106290724,0.8676789587852495,-2.711496746203905,3.5791757049891544,449.9000
2018-06-20,1.3855289201671457,2.9030129755882976,-1.9133494611831954,4.8163624367714934,461.0000
2018-06-19,-3.2347307937859093,1.106618429453085,-3.7454777612257857,4.85209619067887,454.7000
2018-06-18,0.07453945266744029,0.6495580875306168,-2.2148865935470203,2.864444681077637,469.9000
2018-06-15,-1.8909318846636043,1.023819473464266,-2.214793146677815,3.238612620142081,469.5500
2018-06-14,-1.4009064688916264,0.32962505150391896,-2.5030902348578445,2.8327152863617635,478.6000
2018-06-13,-0.6447651212772559,1.207655306519287,-1.2076553065192988,2.415310613038586,485.4000
2018-06-12,1.3694366635543154,4.782653802261648,0.010374520178444107,4.793028322440092,488.5500
2018-06-11,1.2925598991172713,1.9335855401429145,-0.2837326607818459,2.2173182009247605,481.9500
2018-06-08,-1.5925542916235758,0.672182006204757,-2.523267838676316,3.195449844881073,475.8000
2018-06-07,4.382556131260797,6.217616580310883,0.46416234887738217,6.681778929188265,483.5000
2018-06-06,2.015196564255033,3.149432881841209,-0.5616121572514066,3.7110450390926157,463.2000
2018-06-05,-2.564377682403431,2.1781115879828277,-3.186695278969962,5.36480686695279,454.0500
2018-06-04,-3.2793690327936926,1.0896637608966375,-4.337899543379002,5.42756330427564,466.0000
2018-06-01,-1.693531932258725,0.0,-2.17302591307897,2.17302591307897,481.8000
2018-05-31,1.3336090147834272,1.9332161687170522,-0.8994107309004375,2.8326268996174897,490.1000
2018-05-30,1.7996211323931706,2.0837718375078884,-1.399705325194703,3.4834771627025916,483.6500
2018-05-29,0.31672297297297297,1.2985641891891841,-0.48564189189189433,1.7842060810810785,475.1000
2018-05-28,-0.1265288907633838,2.699283002952343,-3.089413749472792,5.788696752425135,473.6000
2018-05-25,3.232828997496455,3.6246870577990586,-0.4680526831392259,4.092739740938285,474.2000
2018-05-24,-1.4798927613940969,1.3297587131367268,-1.8981233243967877,3.227882037533514,459.3500
2018-05-23,-1.7593763168984453,3.2448377581120895,-2.2966708807416842,5.541508638853774,466.2500
2018-05-22,3.03951367781155,3.864524533217532,-0.2062527138515079,4.07077724706904,474.6000
2018-05-21,-5.643757041892852,0.7886920004097149,-6.5143910683191555,7.303083068728871,460.6000
2018-05-18,-0.030718820397303725,0.552938767151339,-2.1093590006143788,2.662297767765718,488.1500
2018-05-17,-0.30624744793793385,0.12249897917516657,-2.3989383421804815,2.521437321355648,488.3000
2018-05-16,-2.4691358024691317,-0.1891676622859396,-3.2755874153723594,3.464755077658299,489.8000
2018-05-15,0.6715445524706757,1.9244261802144864,-1.3130199458755158,3.2374461260900023,502.2000
2018-05-14,-3.135922330097083,0.05825242718445719,-4.320388349514563,4.3786407766990205,498.8500
2018-05-11,-0.22280344860989582,1.20120120120121,-1.0268332848977924,2.2280344860990025,515.0000
2018-05-10,0.41828793774318623,2.7237354085603114,-0.2821011673151839,3.0058365758754952,516.1500
2018-05-09,-1.7302361150941508,1.6155243284580914,-2.3611509415925753,3.9766752700506665,514.0000
2018-05-08,2.7401296405421194,3.830288744843842,-0.9035552936554749,4.733844038499317,523.0500
2018-05-07,0.049130392060528646,0.7467819593200263,-0.9531296059742601,1.6999115652942864,509.1000
2018-05-04,-0.5472490960617521,1.6319749828984702,-1.7296980357666307,3.361673018665101,508.8500
2018-05-03,0.10761103502249159,0.958716493836818,-3.150068479749564,4.108784973586382,511.6500
2018-05-02,-0.8919914679077027,2.3560209424083727,-1.4737250339344623,3.829745976342835,511.1000
2018-04-30,1.43587726199844,2.2128245476003148,-0.4327301337529482,2.645554681353263,515.7000
2018-04-27,0.30581039755350786,2.900266350991404,-0.5524316859031294,3.4526980368945335,508.4000
2018-04-26,0.8355714712026351,2.287874266388143,-0.6366258828210463,2.924500149209189,506.8500
2018-04-25,-3.7806278713629404,-0.07656967840734634,-4.431470137825417,4.508039816232763,502.6500
2018-04-24,4.375624375624372,5.174825174825171,-0.3996003996003996,5.57442557442557,522.4000
2018-04-23,4.564922176956028,6.340750026115121,-1.3893241408126977,7.730074166927818,500.5000
2018-04-20,6.686726847208292,11.021954753148345,0.055722723726735764,11.077677476875081,478.6500
2018-04-19,2.901376146788986,4.128440366972478,-1.766055045871557,5.8944954128440346,448.6500
2018-04-18,1.1953115933619536,2.1237089474294946,-0.8239526517349451,2.94766159916444,436.0000
2018-04-17,1.2216609890755423,3.2773405380007157,-0.011746740279561735,3.2890872782802774,430.8500
2018-04-16,-2.104415823367073,0.6554737810487501,-2.483900643974244,3.139374425022994,425.6500
2018-04-13,-3.517141906135574,-0.011095084877389222,-3.916564961721952,3.927660046599341,434.8000
2018-04-12,-1.194913396185057,1.030475772856827,-1.7540013155009866,2.7844770883578134,450.6500
2018-04-11,-0.3822212515015835,1.2449492191765836,-0.6552364311455717,1.9001856503221553,456.1000
2018-04-10,0.6706244503078301,1.7919964819700918,0.2308707124010579,2.0228671943711496,457.8500
2018-04-09,0.5193944082219081,1.4476737761078597,0.13261133826942706,1.5802851143772867,454.8000
2018-04-06,-1.4162762828194793,0.5665105131277967,-1.9609979300577407,2.5275084431855372,452.4500
2018-04-05,1.8417840896482887,2.8514368134916284,0.17752135803839153,3.02895817153002,458.9500
2018-04-04,-2.9817007534983904,1.2594187298170123,-3.982777179763186,5.242195909580198,450.6500
2018-04-03,0.8905299739357131,1.8353605560382373,-0.9448305821025121,2.7801911381407494,464.5000
2018-04-02,1.532693792038811,5.634579336200245,-1.9847833278200464,7.619362664020292,460.4000
2018-03-28,-2.588614393125674,0.322234156820623,-3.6519871106337276,3.9742212674543507,453.4500
2018-03-27,1.9380269352896142,2.8358699222599464,-0.3503777510128032,3.1862476732727494,465.5000
2018-03-26,2.147410804160601,4.149424001789511,-0.8835700704619145,5.032994072251426,456.6500
2018-03-23,1.7989297506546815,3.871114653307526,-2.5389957873164017,6.410110440623928,447.0500
2018-03-22,0.8381171067738179,1.8484500574052838,-2.1814006888633752,4.029850746268659,439.1500
2018-03-21,2.410346854791299,3.6919459141681337,0.5996472663139357,4.291593180482069,435.5000
2018-03-20,-1.150627615062759,2.4058577405857795,-2.998605299860525,5.404463040446304,425.2500
2018-03-19,-3.812185578535497,0.2459474566797144,-4.438233650083851,4.684181106763566,430.2000
2018-03-16,-2.506811989100817,0.9155313351498613,-3.4659400544959076,4.381471389645769,447.2500
2018-03-15,0.2513111888111838,1.4641608391608365,-0.5681818181818231,2.0323426573426597,458.7500
2018-03-14,-2.9171528588098012,-0.07425480004243613,-3.999151373713805,4.073406173756242,457.6000
2018-03-13,0.2872340425531963,2.127659574468085,-0.2765957446808535,2.4042553191489384,471.3500
2018-03-12,-1.0630459951584066,1.4103778549626331,-1.694558467529736,3.104936322492369,470.0000
2018-03-09,-1.1136552872606091,1.1656952539550423,-1.69650291423813,2.8621981681931725,475.0500
2018-03-08,-0.12474012474012948,0.9563409563409611,-1.9230769230769231,2.8794178794178844,480.4000
2018-03-07,-1.876784985720112,0.24479804161566476,-2.896776825785391,3.141574867401056,481.0000
2018-03-06,1.3647642679900673,2.1505376344085976,0.10339123242349049,2.253928866832088,490.2000
2018-03-05,-2.2931609253459877,0.3434690372764903,-3.020507121931506,3.363976159207996,483.6000
2018-03-01,-0.10091835704914726,1.1201937632455365,-0.6761529922292796,1.7963467554748163,494.9500
2018-02-28,-0.5020584396023697,0.7129229842353673,-1.0944873983331638,1.807410382568531,495.4500
