Date,Close,High,Low,Change,CMP
2018-06-05,-0.8941004030780538,1.8834737999267164,-1.1506046170758553,3.0340784170025716,676.1500
2018-06-04,-0.27771687495431957,0.6212087992399328,-3.0914273185704855,3.712636117810418,682.2500
2018-06-01,-2.4524132031082977,1.3260141156341276,-2.7589648534968307,4.084978969130958,684.1500
2018-05-31,-0.9462608572840805,1.4405762304922034,-1.2710966739637033,2.7116729044559067,701.3500
2018-05-30,-0.3237840501161495,0.6546068839304536,-0.7531498557049374,1.4077567396353912,708.0500
2018-05-29,0.056341995915202094,2.4015775758856193,-1.0916261708571025,3.4932037467427217,710.3500
2018-05-28,1.1612995155315033,2.4864633798803144,0.38472499287546963,2.871188372755784,709.9500
2018-05-25,-2.5074668333680723,0.041675349031041815,-3.2784607904424563,3.3201361394734983,701.8000
2018-05-24,-2.3998372991661494,1.2609314622737535,-3.7353399769507094,4.996271439224463,719.8500
2018-05-23,-0.47901767642694215,0.7961138847658854,-0.7556335177438972,1.5517474025097826,737.5500
2018-05-22,0.19603866693707095,1.1153924153315757,-1.1694720475900735,2.2848644629216492,741.1000
2018-05-21,0.8590713847412496,1.6840526351673855,-1.3226972114270192,3.0067498465944045,739.6500
2018-05-18,-1.5373254564983796,0.2953813104189105,-1.6917293233082584,1.987110633727169,733.3500
2018-05-17,1.4437482974666178,1.7229637700898903,-0.0340506673930809,1.7570144374829713,744.8000
2018-05-16,-0.6898417421885444,0.311105099418378,-1.7854727444880198,2.096577843906398,734.2000
2018-05-15,-3.4478255191328313,0.5354577510774335,-5.694136084628447,6.22959383570588,739.3000
2018-05-14,-1.2063737823366119,0.6386684730017477,-2.128894910005806,2.7675633830075537,765.7000
2018-05-11,-0.39838077491486507,0.4497847458716186,-1.6706290560945833,2.120413801966202,775.0500
2018-05-10,0.37407287971621767,1.45114479200258,-2.3347307320219315,3.7858755240245117,778.1500
2018-05-09,1.966329080626075,2.4200973300013273,-0.6247533868209918,3.044850716822319,775.2500
2018-05-08,-0.14447071184660137,3.9269766220120803,-0.6960861570790589,4.623062779091139,760.3000
2018-05-07,1.2028975875589758,1.5418355818435598,-0.7243968897454702,2.26623247158903,761.4000
2018-05-04,0.0864706664892879,1.8291871757350007,-0.8114939470533487,2.640681122788349,752.3500
2018-05-03,1.0010077258985617,2.445414847161578,-2.16996976822304,4.6153846153846185,751.7000
2018-05-02,-3.2813515269655618,1.0721247563352825,-4.483430799220272,5.555555555555555,744.2500
2018-04-30,1.2167050312397236,1.6836566918776659,-0.7168694508385459,2.400526142716212,769.5000
2018-04-27,1.923850382088755,2.828797425928412,0.5764847834830498,3.4052822094114616,760.2500
2018-04-26,0.16786409722688514,1.1481904250319035,-0.8863224333579565,2.03451285838986,745.9000
2018-04-25,0.445133877385844,2.245902744992241,-0.6070007418897956,2.8529034868820364,744.6500
2018-04-24,0.7885255930936128,2.6034939840935483,0.0,2.6034939840935483,741.3500
2018-04-23,-2.2524916943521656,0.0664451827242525,-2.7242524916943522,2.7906976744186047,735.5500
2018-04-20,2.144699334871719,2.986290213112529,-0.7465725532781322,3.732862766390661,752.5000
2018-04-19,0.8625410733844563,1.1295180722891567,-1.3622672508214584,2.491785323110615,736.7000
2018-04-18,0.7795791652293863,1.8420144877544014,-0.2414625733011383,2.0834770610555395,730.4000
2018-04-17,-0.04137645679607676,0.6137507758085713,-1.5792014343838263,2.1929522101923977,724.7500
2018-04-16,-0.8614206604225157,-0.0410200314487001,-1.6886579613044401,1.7296779927531403,725.0500
2018-04-13,-2.075383276427663,0.5422775657762542,-2.523933855526548,3.066211421302802,731.3500
2018-04-12,-1.9173944448092486,0.5318799658546135,-2.2916803467069466,2.8235603125615603,746.8500
2018-04-11,0.7208994708994769,1.335978835978839,-0.6613756613756614,1.9973544973545003,761.4500
2018-04-10,0.7529819417605087,1.6858799227027357,0.17325248217497893,1.8591324048777147,756.0000
2018-04-09,-2.38079750211409,0.7870942561634123,-2.894685487543095,3.6817797437065076,750.3500
