Date,Close,High,Low,Change,CMP
2018-06-07,2.6499302649930145,3.207810320781028,0.13947001394699346,3.3472803347280213,73.6000
2018-06-06,4.215116279069775,5.232558139534897,-0.7994186046511587,6.031976744186055,71.7000
2018-06-05,0.0,0.43604651162790287,-2.1075581395348877,2.5436046511627906,68.8000
2018-06-04,-1.7844396859386153,0.9992862241256286,-2.4982155603140614,3.49750178443969,68.8000
2018-06-01,-0.567778566359128,1.4194464158977997,-1.4194464158977997,2.8388928317955995,70.0500
2018-05-31,-0.14174344436569003,3.7562012756910077,-0.7795889440113355,4.535790219702343,70.4500
2018-05-30,-0.6338028169014125,2.7464788732394405,-1.4084507042253522,4.1549295774647925,70.5500
2018-05-29,-2.5394646533973844,1.0295126973232671,-2.8140013726835926,3.8435140700068597,71.0000
2018-05-28,-0.273785078713214,1.8480492813141802,-1.300479123887752,3.1485284052019322,72.8500
2018-05-25,3.105151729004944,3.458009880028233,0.07057163020467377,3.528581510232907,73.0500
2018-05-24,0.3541076487252125,1.3456090651558115,-0.566572237960328,1.9121813031161394,70.8500
2018-05-23,-3.880190605854334,-0.06807351940094915,-4.560925799863864,4.628999319264813,70.6000
2018-05-22,0.2046384720327499,1.1596180081855505,-1.7735334242837617,2.9331514324693124,73.4500
2018-05-21,3.458009880028233,4.022582921665503,-0.2822865208186149,4.304869442484118,73.3000
2018-05-18,-5.721889554224898,-0.4657351962741298,-6.719893546240867,7.1856287425149965,70.8500
2018-05-17,-0.26542800265426497,1.0617120106171352,-1.1280690112806826,2.1897810218978178,75.1500
2018-05-16,2.5867937372362033,3.1313818924438355,-1.2253233492171622,4.356705241660998,75.3500
2018-05-15,-2.4568393094289434,2.589641434262952,-2.788844621513937,5.378486055776889,73.4500
2018-05-14,-3.5851472471190746,0.19206145966710078,-3.9692701664532577,4.161331626120359,75.3000
2018-05-11,1.4944769330734131,1.8843404808317126,-1.299545159194282,3.1838856400259945,78.1000
2018-05-10,-2.77953253316488,0.821225521162339,-3.1585596967782688,3.979785217940608,76.9500
2018-05-09,0.2533248891703646,2.153261557948072,-0.3799873337555379,2.5332488917036096,79.1500
2018-05-08,-1.2507817385866167,0.8755472170106351,-2.3764853033145785,3.252032520325214,78.9500
2018-05-07,2.042118698149341,3.126994256541165,0.6381620931716656,3.7651563497128304,79.9500
