Date,Close,High,Low,Change,CMP
2018-06-04,-2.471161240707513,0.9997436554729556,-3.4093822096898228,4.409125865162778,951.1500
2018-06-01,-0.6266557978398184,1.5386183003872043,-3.708987161198286,5.24760546158549,975.2500
2018-05-31,-2.6147357975688434,1.7415033490448977,-3.30439096998263,5.045894319027528,981.4000
2018-05-30,-0.22771149943071675,1.4801247462996927,-1.6830849957922875,3.16320974209198,1007.7500
2018-05-29,-4.17437502964755,-0.05217968787059006,-5.412456714577103,5.464636402447693,1010.0500
2018-05-28,2.4393799504349003,3.4452597307935315,-0.8698187472666353,4.315078478060167,1054.0500
2018-05-25,3.5213038885255794,4.371447255898189,0.20624779918506508,4.577695055083254,1028.9500
2018-05-24,-0.4506985828033451,1.1317542190395067,-2.3937102508888866,3.5254644699283935,993.9500
2018-05-23,-1.5286749839735685,0.39942797968341187,-1.9428965925341528,2.3423245722175645,998.4500
2018-05-22,0.6252170892671135,1.7218280156800498,-1.3893713094824593,3.1111993251625094,1013.9500
2018-05-21,-3.597225544128201,1.1576177947859276,-4.592202822291318,5.749820617077246,1007.6500
2018-05-18,-2.088895133717386,0.03746897100839221,-3.4049927403868585,3.442461711395251,1045.2500
2018-05-17,-0.13564078578110808,1.0009354536950463,-1.216089803554724,2.2170252572497704,1067.5500
2018-05-16,0.6686128637348063,1.6009040399284298,-1.86929089368115,3.47019493360958,1069.0000
2018-05-15,-0.9190576160485103,2.0573827851644464,-1.861441567529745,3.9188243526941915,1061.9000
2018-05-14,-2.541602255160502,-0.15913430935709738,-3.1690461034827804,3.3281804128398775,1071.7500
2018-05-11,1.2149102623101744,1.679705476300046,-0.4463874827427436,2.1260929590427895,1099.7000
2018-05-10,-2.7870979286896693,0.20131525969668498,-4.084462935623861,4.285778195320546,1086.5000
2018-05-09,0.0940354648038852,0.7522837184309593,-1.3120186279777777,2.064302346408737,1117.6500
2018-05-08,-1.2819379365219699,0.9636636902130751,-1.865440721421617,2.829104411634692,1116.6000
2018-05-07,1.992786293958513,2.493237150586122,0.5049594229035085,2.9981965734896305,1131.1000
2018-05-04,0.17614380560950685,0.9800822004426302,-0.3658371347274247,1.345919335170055,1109.0000
2018-05-03,-1.0767581091948848,0.8667679385220308,-1.8005540166204865,2.6673219551425174,1107.0500
2018-05-02,0.6339643001663554,3.6823883818173684,-0.4945820781439684,4.176970459961336,1119.1000
2018-04-30,0.8662131519274335,2.657596371882082,0.30385487528343846,2.9614512471655203,1112.0500
2018-04-27,-0.7427413909520594,2.0031510240828267,-1.7780778753094757,3.7812288993923024,1102.5000
2018-04-26,-1.9118685976686762,0.8565877781702418,-2.856764394207006,3.7133521723772476,1110.7500
2018-04-25,6.278742374472087,8.113561708118258,1.642421398404505,9.755983106522763,1132.4000
2018-04-24,2.0349533157768733,2.935120900167593,0.043093129039985203,2.978214029207578,1065.5000
2018-04-23,-0.2626552053486151,0.8213944603629332,-1.3371537726838587,2.1585482330467918,1044.2500
2018-04-20,-0.6028385626809616,1.006313191246987,-1.0537807946076716,2.0600939858546585,1047.0000
2018-04-19,1.0650035979851196,1.5543295754377593,-0.10074358359318344,1.6550731590309427,1053.3500
