Date,Close,High,Low,Change,CMP
2018-06-13,-0.559865339578461,0.1353922716627568,-0.9806791569086717,1.1160714285714284,1358.7500
2018-06-12,1.723431974688263,1.8760469011725327,0.10050251256280729,1.97654941373534,1366.4000
2018-06-11,-0.05208527102943156,0.8222032069645413,-0.5171323337921832,1.3393355407567245,1343.2500
2018-06-08,-0.8264767737888827,-0.011068885363250631,-1.7747112865734553,1.785780171936706,1343.9500
2018-06-07,0.3406019769723547,1.1439783791788565,-0.11847025285993923,1.2624486320387958,1355.1500
2018-06-06,1.2596063730084315,1.5932521087160263,-0.2061855670103093,1.7994376757263355,1350.5500
2018-06-05,-1.7748646757741953,0.29090105681776673,-2.3014324115329385,2.5923334683507053,1333.7500
2018-06-04,-1.0601865345380486,0.918099679393756,-1.3407169921305808,2.258816671524337,1357.8500
2018-06-01,0.14594279042615294,1.8680677174547509,-0.5691768826620097,2.4372446001167605,1372.4000
2018-05-31,0.3478197195474682,0.864057408560023,-0.7066232197122315,1.5706806282722545,1370.4000
2018-05-30,-1.0828625235404765,-0.04345936549325721,-1.69853686802838,1.7419962335216372,1365.6500
2018-05-29,0.30150023611463284,3.52355697627956,-0.07628319226996655,3.5998401685495267,1380.6000
2018-05-28,2.5670640834575296,3.2004470938897205,0.1564828614008874,3.356929955290608,1376.4500
2018-05-25,0.29520570980158034,0.7137251971152017,-0.47083442322782815,1.1845596203430298,1342.0000
2018-05-24,0.8403044690632198,1.5524907679553777,-0.03768181475619865,1.5901725827115762,1338.0500
2018-05-23,0.5113055334621065,2.2611066924213086,-0.39010718478961415,2.651213877210923,1326.9000
2018-05-22,0.5254140491147985,2.105463544641164,0.21701884637349395,2.322482391014658,1320.1500
2018-05-21,-0.17483181939112574,1.6190946752308886,-0.3458629470563608,1.9649576222872494,1313.2500
2018-05-18,-2.9794608945757655,0.342932999004378,-3.2412699583318,3.584202957336178,1315.5500
2018-05-17,-0.4697764891547594,0.9285425918449806,-0.9065218189158373,1.8350644107608178,1355.9500
2018-05-16,-0.8623198952117694,-0.01091544171154788,-1.1279289768592635,1.1388444185708113,1362.3500
2018-05-15,-0.5464085398950573,1.5379048308304686,-0.9299800977021827,2.4678849285326514,1374.2000
2018-05-14,-0.40723655758974275,0.8360962952284784,-0.7496035750324412,1.5856998702609197,1381.7500
2018-05-11,1.8499486125385438,2.004110996916749,0.15416238437820504,2.158273381294954,1387.4000
