Date,Close,High,Low,Change,CMP
2018-05-25,-14.55847255369929,-13.842482100238657,-17.661097852028636,31.503579952267295,17.9000
2018-04-24,6.61577608142494,7.1246819338422505,-1.017811704834602,8.142493638676852,20.9500
2018-04-23,0.769230769230762,2.820512820512824,-0.769230769230762,3.589743589743586,19.6500
2018-04-20,-2.2556390977443574,-0.2506265664160437,-3.2581453634085142,3.508771929824558,19.5000
2018-04-19,1.2690355329949239,2.2842639593908594,-0.7614213197969472,3.0456852791878064,19.9500
2018-04-18,-1.745635910224446,0.7481296758104666,-2.2443890274314175,2.9925187032418843,19.7000
2018-04-17,-0.9876543209876508,0.4938271604938342,-1.7283950617284023,2.2222222222222365,20.0500
2018-04-16,0.24752475247525105,1.4851485148514887,-2.2277227722772244,3.712871287128713,20.2500
2018-04-13,2.2784810126582244,3.037974683544311,-0.25316455696202894,3.29113924050634,20.2000
2018-04-12,-4.819277108433735,0.9638554216867437,-5.301204819277115,6.265060240963859,19.7500
2018-04-11,-0.24038461538461878,2.8846153846153744,-1.2019230769230769,4.086538461538451,20.7500
2018-04-10,0.726392251815991,1.6949152542372952,-1.9370460048426081,3.6319612590799033,20.8000
2018-04-09,2.736318407960185,4.4776119402985,-0.9950248756219046,5.472636815920405,20.6500
2018-04-06,6.63129973474801,7.427055702917763,-1.326259946949602,8.753315649867366,20.1000
2018-04-05,3.28767123287672,4.65753424657535,2.1917808219178005,6.849315068493151,18.8500
2018-04-04,-1.6172506738544514,3.773584905660373,-2.4258760107816673,6.199460916442041,18.2500
2018-04-03,6.30372492836677,7.163323782234958,-1.4326647564469914,8.595988538681949,18.5500
2018-04-02,3.5608308605341117,3.857566765578626,1.1869436201780372,5.044510385756663,17.4500
2018-03-28,-3.9886039886039844,0.28490028490028896,-4.843304843304852,5.12820512820514,16.8500
2018-03-27,3.2352941176470633,4.117647058823525,0.8823529411764622,4.999999999999988,17.5500
2018-03-26,1.796407185628747,2.3952095808383365,-1.1976047904191574,3.592814371257494,17.0000
2018-03-23,-4.571428571428576,-2.000000000000008,-6.857142857142853,8.857142857142861,16.7000
2018-03-22,-2.506963788300832,0.8356545961002904,-3.621169916434533,4.456824512534823,17.5000
2018-03-21,0.8426966292134751,1.9662921348314484,-0.28089887640449834,2.247191011235947,17.9500
2018-03-20,1.1363636363636322,2.2727272727272645,-1.4204545454545454,3.69318181818181,17.8000
2018-03-19,-1.9498607242339716,1.9498607242339914,-2.785515320334262,4.735376044568254,17.6000
2018-03-16,-2.710027100271003,1.6260162601626056,-4.0650406504065035,5.69105691056911,17.9500
2018-03-15,2.499999999999996,3.611111111111103,-0.5555555555555635,4.166666666666667,18.4500
2018-03-14,2.56410256410256,3.7037037037036953,-1.1396011396011354,4.84330484330483,18.0000
2018-03-13,0.5730659025788047,1.7191977077363938,-1.4326647564469914,3.1518624641833854,17.5500
2018-03-12,2.0467836257309817,2.923976608187134,-2.0467836257310026,4.970760233918137,17.4500
2018-03-09,-1.440922190201729,0.8645533141210292,-2.0172910662824286,2.8818443804034577,17.1000
2018-03-08,0.0,2.305475504322758,-3.1700288184438077,5.475504322766566,17.3500
2018-03-07,-3.611111111111103,0.8333333333333255,-4.444444444444448,5.277777777777773,17.3500
2018-03-06,-2.9649595687331574,1.8867924528301772,-4.851752021563353,6.73854447439353,18.0000
2018-03-05,-0.2688172043010791,1.3440860215053763,-3.2258064516129106,4.569892473118287,18.5500
2018-03-01,-1.8469656992084322,1.3192612137203166,-2.374670184696566,3.6939313984168827,18.6000
2018-02-28,1.0666666666666629,3.466666666666659,-1.6000000000000039,5.066666666666663,18.9500
2018-02-27,-1.574803149606303,0.7874015748031421,-2.362204724409445,3.149606299212587,18.7500
2018-02-26,1.6000000000000039,4.0,0.0,4.0,19.0500
2018-02-23,6.837606837606833,8.262108262108256,0.28490028490028896,8.547008547008545,18.7500
2018-02-22,1.4450867052023122,3.468208092485537,-0.28901734104046656,3.7572254335260036,17.5500
2018-02-21,-1.983002832861178,1.699716713881024,-2.549575070821526,4.2492917847025495,17.3000
2018-02-20,-1.1204481792717245,2.8011204481792715,-1.960784313725498,4.76190476190477,17.6500
2018-02-19,-2.459016393442619,1.6393442622950858,-5.46448087431694,7.103825136612025,17.8500
2018-02-16,-2.1390374331550728,2.1390374331550914,-2.941176470588239,5.0802139037433305,18.3000
2018-02-15,-5.316455696202535,0.25316455696202894,-7.088607594936702,7.341772151898732,18.7000
2018-02-14,-1.496259351620951,1.2468827930174562,-2.743142144638407,3.990024937655863,19.7500
2018-02-12,2.557544757033248,5.115089514066496,0.5115089514066388,5.626598465473135,20.0500
2018-02-09,1.033591731266146,2.8423772609818974,-4.134366925064603,6.9767441860465,19.5500
2018-02-08,1.3089005235602091,3.1413612565444913,-0.5235602094240912,3.6649214659685825,19.3500
2018-02-07,-1.2919896640826873,4.392764857881126,-1.8087855297157693,6.201550387596895,19.1000
2018-02-06,-3.9702233250620207,-2.233250620347391,-9.677419354838706,11.910669975186098,19.3500
2018-02-05,4.675324675324668,5.974025974025967,-5.7142857142857215,11.688311688311689,20.1500
2018-02-02,-15.384615384615385,-1.5384615384615448,-22.1978021978022,23.736263736263744,19.2500
2018-02-01,4.597701149425287,9.88505747126436,-3.2183908045976977,13.103448275862059,22.7500
2018-01-31,-1.3605442176870781,2.040816326530609,-2.2675736961451247,4.308390022675734,21.7500
2018-01-30,-2.8634361233480115,0.2202643171806199,-3.524229074889871,3.7444933920704906,22.0500
2018-01-29,-0.2197802197802229,3.076923076923074,-1.098901098901099,4.175824175824173,22.7000
2018-01-25,-1.5151515151515214,1.2987012987012863,-3.2467532467532463,4.5454545454545325,22.7500
2018-01-24,-3.1446540880503147,1.2578616352201137,-3.563941299790362,4.821802935010476,23.1000
2018-01-23,3.92156862745099,5.664488017429197,1.3071895424836633,6.971677559912861,23.8500
2018-01-22,1.3245033112582814,3.5320088300220784,-0.44150110375275003,3.9735099337748285,22.9500
2018-01-19,-0.4395604395604458,2.6373626373626435,-2.6373626373626435,5.274725274725287,22.6500
2018-01-18,-5.60165975103735,3.941908713692943,-7.468879668049795,11.410788381742739,22.7500
2018-01-17,7.111111111111118,8.444444444444438,-0.6666666666666604,9.111111111111098,24.1000
2018-01-16,1.8099547511312153,6.787330316742081,-1.1312217194570136,7.918552036199095,22.5000
2018-01-15,5.238095238095245,6.428571428571435,0.476190476190483,6.904761904761918,22.1000
2018-01-12,-3.4482758620689653,0.9195402298850541,-5.2873563218390744,6.206896551724128,21.0000
2018-01-11,-2.4663677130044874,2.0179372197309386,-3.139013452914795,5.156950672645733,21.7500
2018-01-10,5.188679245283026,6.60377358490567,0.23584905660377695,6.839622641509447,22.3000
2018-01-09,-3.63636363636364,1.1363636363636365,-4.545454545454546,5.6818181818181825,21.2000
2018-01-08,3.7735849056603805,7.311320754716985,-0.4716981132075371,7.783018867924522,22.0000
2018-01-05,0.7125890736341975,2.8503562945368066,-0.23752969121140477,3.0878859857482115,21.2000
2018-01-04,-3.4403669724770642,1.1467889908256879,-3.899082568807346,5.045871559633034,21.0500
2018-01-03,0.6928406466512801,3.002309468822181,-0.9237875288683571,3.926096997690538,21.8000
2018-01-02,-2.914798206278036,2.690582959641246,-6.0538116591928315,8.744394618834077,21.6500
2018-01-01,-0.6681514476614636,4.899777282850786,-1.336302895322943,6.2360801781737285,22.3000
2017-12-29,10.864197530864194,12.592592592592597,2.2222222222222188,14.814814814814817,22.4500
2017-12-28,6.299212598425193,8.661417322834637,0.0,8.661417322834637,20.2500
2017-12-27,-2.557544757033248,2.3017902813299194,-3.324808184143233,5.626598465473153,19.0500
2017-12-26,0.0,4.092071611253201,-1.5345268542199524,5.626598465473153,19.5500
2017-12-22,-1.5113350125944618,1.7632241813601908,-2.770780856423177,4.534005037783368,19.5500
2017-12-21,8.46994535519126,12.841530054644796,0.0,12.841530054644796,19.8500
2017-12-20,3.0985915492957785,4.225352112676056,-0.5633802816901489,4.788732394366205,18.3000
2017-12-19,3.1976744186046555,3.7790697674418725,0.29069767441860883,4.069767441860481,17.7500
2017-12-18,0.0,1.4534883720930232,-5.232558139534875,6.686046511627898,17.2000
2017-12-15,2.0771513353115596,4.747774480712149,1.4836795252225519,6.231454005934701,17.2000
2017-12-14,-1.1730205278592334,0.0,-2.9325513196480935,2.9325513196480935,16.8500
2017-12-13,-0.2923976608187176,1.461988304093567,-1.1695906432748704,2.6315789473684372,17.0500
