Date,Close,High,Low,Change,CMP
2018-07-23,-0.6831119544592074,1.0436432637571158,-0.8728652751423193,1.9165085388994352,261.7000
2018-07-20,0.8805513016845373,1.4165390505359834,-0.995405819295546,2.4119448698315296,263.5000
2018-07-19,-0.36238794583253436,0.6866297921037618,-0.8201411405683683,1.5067709326721301,261.2000
2018-07-18,-0.9820585457979312,1.41643059490085,-1.8130311614730923,3.2294617563739423,262.1500
2018-07-17,Infinity,Infinity,Infinity,Infinity,264.7500
2018-07-16,-100.0,-100.0,-100.0,200.0,0.0000
2018-07-13,0.9613572101790806,2.035815268614506,0.395852968897271,2.431668237511777,267.8000
2018-07-12,0.16993957703927062,2.4358006042296028,0.018882175226590397,2.454682779456193,265.2500
2018-07-11,-4.9021368288741165,-0.19752199676782595,-5.279224277249053,5.476746274016879,264.8000
2018-07-10,2.692236769315881,3.153236216116545,-0.2212797344643061,3.374515950580851,278.4500
2018-07-09,-0.01843657817109564,1.1061946902654867,-0.8112094395280194,1.917404129793506,271.1500
2018-07-06,0.3329633740288484,0.610432852386229,-1.146873843877182,1.757306696263411,271.2000
2018-07-05,2.250803858520896,2.799319084546993,-1.4564024966900029,4.255721581236996,270.3000
2018-07-04,1.3417672992141076,2.3385087214874316,-0.47920260686218125,2.817711328349613,264.3500
2018-07-03,0.1151410477835392,0.8251775091153243,-0.4797543657647284,1.3049318748800527,260.8500
2018-07-02,-1.4374881785511673,-0.13240022697182627,-2.175146585965576,2.307546812937402,260.5500
2018-06-29,1.419528102819891,1.7456359102244432,-0.6330328026088539,2.378668712833297,264.3500
2018-06-28,-1.974426476118842,0.3572771718691409,-2.726588943211734,3.083866115080875,260.6500
2018-06-27,0.2828587591929097,1.0560060343202005,-1.6217235527059986,2.677729587026199,265.9000
2018-06-26,2.3745173745173656,4.32432432432432,-0.30888030888031326,4.633204633204634,265.1500
2018-06-25,-2.208797432508976,0.3398149896167556,-2.812912969605454,3.1527279592222097,259.0000
2018-06-22,-1.0646245797534426,0.0,-1.737019051176682,1.737019051176682,264.8500
2018-06-21,-1.0716925351071818,0.8499630450849794,-1.5890613451589102,2.4390243902438895,267.7000
2018-06-20,-0.860963546437064,0.3846858398974213,-2.0150210661293277,2.399706906026749,270.6000
2018-06-19,-0.45587162654996355,0.4376367614879609,-1.0576221735959073,1.495258935083868,272.9500
2018-06-18,-1.7380397778176035,0.0,-2.813115929044982,2.813115929044982,274.2000
2018-06-15,-1.4653954802259808,1.1652542372881396,-2.012711864406776,3.1779661016949152,279.0500
2018-06-14,-0.28169014084507443,1.0387323943661932,-2.0070422535211225,3.045774647887316,283.2000
2018-06-13,0.15870216892963804,1.4635866690178019,0.035267148651019535,1.4988538176688213,284.0000
2018-06-12,-1.5109412990621625,0.65995137200418,-1.7019798541160047,2.3619312261201846,283.5500
2018-06-11,-0.689893066574681,1.5695067264574032,-1.2935494998275268,2.8630562262849297,287.9000
2018-06-08,0.34614053305642095,1.6268605053651943,-0.6576670128071919,2.284527518172386,289.9000
2018-06-07,-0.6020987441940479,0.1204197488388174,-1.1525890246000228,1.2730087734388402,288.9000
2018-06-06,1.8930762489044617,2.4539877300613497,-0.28045574057844397,2.7344434706397935,290.6500
2018-06-05,-2.5119617224880457,0.7347915242652006,-3.0246069719754005,3.759398496240601,285.2500
2018-06-04,-0.6957407093161224,1.0860342779569134,-1.1030035635499746,2.189037841506888,292.6000
2018-06-01,-0.5400843881856617,1.1645569620253127,-2.0759493670886,3.240506329113913,294.6500
2018-05-31,2.4909185262065345,4.981837052413069,0.3286628610966921,5.310499913509761,296.2500
2018-05-30,2.3729413848060874,3.59482911280325,-1.6646006729236922,5.259429785726942,289.0500
2018-05-29,-0.8602528089887601,0.7724719101123555,-2.914325842696633,3.686797752808989,282.3500
2018-05-28,3.3381712626995603,4.426705370101592,0.39912917271406595,4.825834542815658,284.8000
2018-05-25,-1.606569082470546,1.1424491253123843,-2.6954659050339203,3.8379150303463048,275.6000
2018-05-24,1.4120202751629378,1.9188993482983387,-0.615496017378707,2.534395365677046,280.1000
2018-05-23,-1.0213223436660177,0.30460490951441166,-1.5409424834259133,1.845547392940325,276.2000
2018-05-22,3.256244218316378,3.5707678075855607,0.46253469010175763,4.033302497687318,279.0500
2018-05-21,1.2931034482758577,1.7616191904047933,-0.8245877061469222,2.5862068965517153,270.2500
2018-05-18,-1.731123388581948,1.123388581952122,-2.0994475138121507,3.222836095764273,266.8000
2018-05-17,3.0360531309297913,3.757115749525608,0.6072106261859669,4.364326375711575,271.5000
2018-05-16,0.0,0.5692599620493358,-2.352941176470584,2.92220113851992,263.5000
2018-05-15,-2.4254767635623073,0.4443621551564482,-2.9253841881133247,3.3697463432697727,263.5000
2018-05-14,-0.35055350553505116,0.7380073800738007,-1.5867158671586759,2.324723247232477,270.0500
2018-05-11,0.6125858548357072,1.095229255615366,0.0556896231668748,1.1509188787822409,271.0000
2018-05-10,0.748083037217131,2.0946325042079543,0.16831868337385023,2.2629511875818045,269.3500
2018-05-09,-0.2983404810740088,0.59668096214806,-0.5407421219466675,1.1374230840947275,267.3500
2018-05-08,0.28047868362004486,1.7202692595362838,-0.28047868362004486,2.0007479431563286,268.1500
2018-05-07,-1.4375230372281733,0.921489126428308,-2.2115739034279396,3.1330630298562476,267.4000
2018-05-04,-2.0400794367214217,0.18053800324968405,-2.3650478425708656,2.5455858458205496,271.3000
2018-05-03,-1.2655971479500931,0.4634581105169381,-1.5686274509803841,2.0320855614973223,276.9500
