Date,Close,High,Low,Change,CMP
2018-02-21,-4.028535459504836,1.5526647083508134,-5.455308434746118,7.007973143096931,114.3500
2018-02-20,2.937365010799141,4.060475161987044,-0.21598272138228944,4.276457883369333,119.1500
2018-02-19,-0.7715387912558985,0.12858979854264163,-3.3004714959279964,3.429061294470638,115.7500
2018-02-16,-2.953410981697169,1.1647254575707084,-3.452579034941768,4.617304492512477,116.6500
2018-02-15,-0.8659793814432967,0.9484536082474274,-2.3092783505154615,3.257731958762889,120.2000
2018-02-14,-0.4924086992203483,0.9437833401723477,-0.7386130488305224,1.6823963890028701,121.2500
2018-02-12,1.204318936877067,1.7857142857142787,-0.33222591362126713,2.117940199335546,121.8500
2018-02-09,0.4170141784820684,2.4186822351959893,-3.169307756463729,5.587989991659718,120.4000
2018-02-08,5.545774647887334,6.250000000000008,-4.4894366197183055,10.739436619718314,119.9000
2018-02-07,-0.08795074758136194,4.089709762532974,-0.923482849604219,5.013192612137193,113.6000
2018-02-06,-2.1514629948364887,2.3235800344234105,-9.595524956970745,11.919104991394157,113.7000
2018-02-05,4.4025157232704455,6.918238993710695,-4.716981132075472,11.635220125786166,116.2000
2018-02-02,-5.996621621621628,-0.38006756756756993,-7.896959459459467,8.277027027027037,111.3000
2018-02-01,-3.069995906672124,0.2455996725337676,-4.952926729431036,5.198526401964804,118.4000
2018-01-31,2.6470588235294166,5.210084033613447,0.7983193277310948,6.008403361344542,122.1500
2018-01-30,-0.5016722408026708,1.2123745819398017,-1.7558528428093598,2.968227424749162,119.0000
2018-01-29,-1.76591375770021,0.6981519507186812,-2.6694045174537986,3.36755646817248,119.6000
2018-01-25,0.37098103874691085,3.3388293487221743,-0.9892827699917583,4.328112118713933,121.7500
2018-01-24,-4.034810126582284,0.0791139240506284,-4.628164556962032,4.70727848101266,121.3000
2018-01-23,1.8123238018525976,2.698348771647196,-1.0873942811115656,3.785743052758762,126.4000
2018-01-22,1.1817440912795458,2.607986960065202,-5.052974735126327,7.660961695191529,124.1500
2018-01-19,-2.5803890432711394,1.5482334259626858,-3.334656609765782,4.882890035728468,122.7000
2018-01-18,-4.038095238095236,1.3333333333333335,-4.571428571428571,5.904761904761905,125.9500
2018-01-17,0.5361930294906079,0.919188050555334,-3.1405591727307605,4.059747223286094,131.2500
2018-01-16,-3.9013617960986258,0.25763709974235877,-4.931910195068082,5.189547294810441,130.5500
2018-01-15,-1.2000000000000042,1.0545454545454462,-1.5636363636363677,2.6181818181818137,135.8500
2018-01-12,-2.7237354085603074,0.45985143261408257,-3.608065086664305,4.067916519278388,137.5000
