Date,Close,High,Low,Change,CMP
2018-07-23,1.5355979525360552,2.7454630060493277,0.4187994416007472,3.164262447650075,109.1000
2018-07-20,1.6556291390728477,4.068117313150423,0.09460737937558591,4.162724692526009,107.4500
2018-07-19,-4.387155133423786,2.7137042062415198,-5.0203527815468085,7.734056987788328,105.7000
2018-07-18,-14.002333722287059,0.9334889148191275,-14.974718008556993,15.90820692337612,110.5500
2018-07-17,Infinity,Infinity,Infinity,Infinity,128.5500
2018-07-16,-100.0,-100.0,-100.0,200.0,0.0000
2018-07-13,-1.0824934677118243,1.7170586039567088,-1.41843971631204,3.1354983202687485,132.5000
2018-07-12,0.6008261359369004,2.966579046188501,0.33796470146450514,3.304543747653006,133.9500
2018-07-11,-0.5972377752892744,1.2318029115341589,-1.3064576334453155,2.538260544979474,133.1500
2018-07-10,2.3300229182581993,3.132161955691363,0.4583651642475128,3.5905271199388755,133.9500
2018-07-09,-1.0582010582010626,2.4943310657596243,-1.7384731670446039,4.232804232804228,130.9000
2018-07-06,5.840000000000009,7.1200000000000045,0.039999999999997725,7.160000000000002,132.3000
2018-07-05,-2.229174814235428,0.0,-2.4638247946812606,2.4638247946812606,125.0000
2018-07-04,-1.2741312741312785,0.0,-2.27799227799228,2.27799227799228,127.8500
2018-07-03,1.7282010997643384,2.356637863315015,-2.278083267871164,4.634721131186179,129.5000
2018-07-02,1.192368839427663,3.2988871224165273,0.23847376788553032,3.5373608903020575,127.3000
2018-06-29,1.3698630136986325,2.497985495568097,0.4029008863819501,2.9008863819500474,125.8000
2018-06-28,-4.058755315036723,0.3478933127174465,-4.7158871279474255,5.063780440664872,124.1000
2018-06-27,-2.450980392156863,0.1885369532428356,-4.034690799396678,4.223227752639514,129.3500
2018-06-26,0.45454545454545026,1.6287878787878831,-0.5303030303030216,2.1590909090909047,132.6000
2018-06-25,-3.2258064516129075,-0.18328445747800584,-3.702346041055727,3.885630498533733,132.0000
2018-06-22,0.962250185048121,1.3323464100666258,-1.1843079200592113,2.516654330125837,136.4000
2018-06-21,-1.3868613138686172,1.131386861313877,-1.7153284671532807,2.8467153284671576,135.1000
2018-06-20,0.3663003663003663,1.318681318681327,-0.3663003663003663,1.6849816849816934,137.0000
2018-06-19,-1.7278617710583193,0.4319654427645747,-2.4118070554355606,2.8437724982001353,136.5000
2018-06-18,-2.3550087873462173,0.8787346221441126,-2.67135325131811,3.550087873462223,138.9000
2018-06-15,-1.8627112797516308,0.17247326664367024,-2.2076578130389715,2.380131079682642,142.2500
2018-06-14,1.6123378899404017,2.453557658604977,-0.8061689449702107,3.2597266035751877,144.9500
2018-06-13,-1.040582726326743,1.3874436351023238,-1.5955601803676807,2.9830038154700045,142.6500
2018-06-12,1.3713080168776492,1.898734177215202,-0.7032348804500704,2.6019690576652725,144.1500
2018-06-11,-1.9310344827586285,0.0689655172413754,-3.103448275862069,3.1724137931034444,142.2000
2018-06-08,-1.8944519621109683,-0.23680649526388545,-2.2327469553450685,2.469553450608954,145.0000
2018-06-07,-0.8386447500838645,0.9392821200939129,-1.2411942301241345,2.1804763502180475,147.8000
2018-06-06,1.9493844049247762,2.5307797537619816,-1.162790697674411,3.6935704514363925,149.0500
2018-06-05,-0.47651463580668274,0.40844111640571434,-3.5398230088495692,3.9482641252552835,146.2000
2018-06-04,-2.618495193901219,0.6297646668876481,-2.850513755386134,3.480278422273782,146.9000
2018-06-01,1.8912529550827308,2.6680175616345747,0.4728132387706778,3.1408308004052525,150.8500
2018-05-31,-0.9036144578313214,1.2382864792503308,-1.2717536813922392,2.51004016064257,148.0500
2018-05-30,-0.10030090270812816,0.5015045135406219,-1.6382480775660426,2.1397525911066646,149.4000
2018-05-29,2.012278308321976,2.660300136425652,-0.34106412005457026,3.001364256480222,149.5500
2018-05-28,1.0337698139214335,1.6540317022742976,0.034458993797388954,1.6884906960716866,146.6000
2018-05-25,0.4152249134948057,1.0380622837370241,-0.8996539792387622,1.9377162629757865,145.1000
2018-05-24,-0.5847953216374231,2.3391812865497115,-1.582387340901261,3.9215686274509727,144.5000
2018-05-23,3.1582682753725964,3.6195883605393853,0.10645848119233903,3.7260468417317245,145.3500
2018-05-22,4.914370811615781,8.711839166046156,-1.6008935219657523,10.312732688011907,140.9000
2018-05-21,-9.501347708894874,-0.3032345013477204,-10.141509433962272,10.444743935309992,134.3000
2018-05-18,-3.8237200259235293,0.680492546986379,-4.893065456902146,5.573558003888525,148.4000
2018-05-17,1.0478061558611806,1.5062213490504333,-0.42567125081858376,1.931892599869017,154.3000
2018-05-16,1.1258278145695289,1.953642384105953,-0.894039735099334,2.847682119205287,152.7000
2018-05-15,-2.6748308088946215,1.5468901063486984,-4.2539477924589075,5.800837898807606,151.0000
