Date,Close,High,Low,Change,CMP
2018-05-31,-0.6198347107437958,1.8595041322314023,-1.2396694214876063,3.099173553719009,24.0500
2018-05-30,-2.0242914979757085,-0.6072874493927068,-2.2267206477732824,2.8340080971659893,24.2000
2018-05-29,-1.397205588822361,0.5988023952095751,-1.7964071856287396,2.3952095808383147,24.7000
2018-05-28,2.6639344262295173,3.073770491803279,0.0,3.073770491803279,25.0500
2018-05-25,0.8264462809917326,1.446280991735543,-0.6198347107437958,2.0661157024793386,24.4000
2018-05-24,-1.62601626016261,0.6097560975609698,-2.23577235772358,2.84552845528455,24.2000
2018-05-23,-1.4028056112224363,1.002004008016032,-2.004008016032064,3.006012024048096,24.6000
2018-05-22,1.6293279022403202,2.0366598778004072,-1.0183299389002036,3.054989816700611,24.9500
2018-05-21,-4.101562500000003,-0.39062500000000555,-4.492187500000008,4.882812500000013,24.5500
2018-05-18,-2.846299810246679,0.5692599620493305,-3.0360531309297936,3.605313092979124,25.6000
2018-05-17,0.7648183556405462,1.3384321223709423,-0.7648183556405327,2.103250478011475,26.3500
2018-05-16,0.0,1.3384321223709423,-2.868068833652008,4.20650095602295,26.1500
2018-05-15,-1.1342155009451822,1.5122873345935808,-2.2684310018903515,3.7807183364839325,26.1500
2018-05-14,3.3203124999999916,7.226562499999992,-4.687500000000011,11.914062500000004,26.4500
2018-05-11,-0.7751937984496096,1.3565891472868135,-1.5503875968992331,2.9069767441860463,25.6000
2018-05-10,-3.1894934333958647,0.0,-3.3771106941838593,3.3771106941838593,25.8000
2018-05-09,-1.113172541743973,1.113172541743973,-1.669758812615953,2.782931354359926,26.6500
2018-05-08,3.2567049808429034,3.8314176245210727,-0.5747126436781691,4.406130268199242,26.9500
2018-05-07,0.7722007722007832,1.7374517374517486,-0.3861003861003779,2.1235521235521264,26.1000
2018-05-04,-0.9560229445506693,0.19120458891013656,-1.3384321223709288,1.5296367112810654,25.9000
2018-05-03,0.5769230769230715,2.115384615384618,-0.7692307692307665,2.8846153846153846,26.1500
2018-05-02,-1.701323251417767,0.945179584120983,-2.0793950850661655,3.0245746691871487,26.0000
2018-04-30,-0.7504690431519674,0.7504690431519806,-0.9380863039399625,1.6885553470919432,26.4500
2018-04-27,2.4999999999999947,4.423076923076918,0.19230769230769504,4.615384615384613,26.6500
2018-04-26,-0.9523809523809524,0.5714285714285661,-1.5238095238095184,2.0952380952380842,26.0000
2018-04-25,1.5473887814313292,2.514506769825913,-1.3539651837524231,3.8684719535783363,26.2500
2018-04-24,0.7797270955165804,1.5594541910331468,-0.19493177387913124,1.754385964912278,25.8500
2018-04-23,-1.5355086372360927,0.3838771593090129,-1.9193857965451053,2.303262955854118,25.6500
2018-04-20,-1.698113207547167,0.18867924528302155,-2.2641509433962317,2.452830188679253,26.0500
2018-04-19,1.145038167938934,2.0992366412213768,0.0,2.0992366412213768,26.5000
2018-04-18,-1.5037593984962485,1.3157894736842024,-2.0676691729323333,3.3834586466165355,26.2000
2018-04-17,5.76540755467198,6.560636182902593,0.19880715705765692,6.75944333996025,26.6000
2018-04-16,0.5999999999999943,1.4000000000000057,-1.0,2.4000000000000057,25.1500
2018-04-13,-0.3984063745019977,1.3944223107569635,-0.9960159362549801,2.390438247011944,25.0000
2018-04-12,-1.76125244618395,0.39138943248531455,-2.1526418786692787,2.544031311154593,25.1000
2018-04-11,-0.19531250000000278,1.5624999999999944,-2.734375000000011,4.296875000000005,25.5500
2018-04-10,-0.19493177387913124,1.1695906432748566,-0.9746588693957117,2.1442495126705685,25.6000
2018-04-09,1.3833992094861576,1.5810276679841841,-0.19762845849802652,1.7786561264822107,25.6500
2018-04-06,3.2653061224489828,3.4693877551020464,-1.0204081632653061,4.489795918367353,25.3000
2018-04-05,2.7253668763102663,3.983228511530395,0.8385744234800808,4.821802935010476,24.5000
2018-04-04,-1.2422360248447089,1.4492753623188466,-2.070393374741201,3.5196687370600475,23.8500
2018-04-03,2.9850746268656687,3.4115138592750567,-0.42643923240937254,3.837953091684429,24.1500
2018-04-02,2.8508771929824497,3.289473684210526,0.43859649122806077,3.728070175438587,23.4500
2018-03-28,-2.355460385438975,0.4282655246252585,-2.9978586723768856,3.426124197002144,22.8000
2018-03-27,0.4301075268817265,2.1505376344086025,-1.0752688172043012,3.225806451612904,23.3500
2018-03-26,2.8761061946902586,3.31858407079646,-1.5486725663716876,4.867256637168147,23.2500
2018-03-23,-2.7956989247311768,-1.0752688172043012,-3.8709677419354778,4.946236559139779,22.6000
2018-03-22,-2.7196652719665213,0.41841004184101016,-2.9288702928870265,3.347280334728037,23.2500
2018-03-21,-0.6237006237006326,1.6632016632016573,-1.0395010395010393,2.7027027027026964,23.9000
2018-03-20,-1.02880658436214,1.02880658436214,-1.851851851851849,2.880658436213989,24.0500
2018-03-19,-3.1872509960159388,0.3984063745019835,-3.7848605577689356,4.183266932270919,24.3000
2018-03-16,-2.1442495126705543,0.1949317738791451,-2.5341130604288447,2.72904483430799,25.1000
2018-03-15,0.984251968503937,1.7716535433070981,-0.39370078740156644,2.1653543307086647,25.6500
2018-03-14,1.1952191235059646,1.3944223107569635,-1.5936254980079765,2.9880478087649402,25.4000
2018-03-13,1.6194331983805754,3.4412955465587105,-0.2024291497975737,3.6437246963562844,25.1000
2018-03-12,-1.002004008016032,0.6012024048096278,-3.60721442885771,4.2084168336673375,24.7000
2018-03-09,-0.7952286282306135,0.5964214711729707,-2.5844930417494973,3.180914512922468,24.9500
2018-03-08,2.862985685071572,3.2719836400818028,-2.862985685071572,6.134969325153374,25.1500
2018-03-07,-4.863813229571985,0.19455252918288216,-6.225680933852132,6.420233463035014,24.4500
2018-03-06,-1.3435700575815792,0.9596928982725527,-1.9193857965451053,2.879078694817658,25.7000
2018-03-05,0.0,0.5758157389635262,-1.151631477927066,1.7274472168905923,26.0500
2018-03-01,-2.0676691729323333,0.3759398496240521,-2.255639097744366,2.631578947368418,26.0500
2018-02-28,-1.481481481481476,-0.3703703703703756,-2.9629629629629655,3.333333333333341,26.6000
2018-02-27,-0.7352941176470562,0.36764705882353466,-1.4705882352941124,1.8382352941176472,27.0000
2018-02-26,1.115241635687735,1.672862453531609,-0.18587360594794483,1.858736059479554,27.2000
2018-02-23,1.893939393939394,2.2727272727272783,0.7575757575757683,3.0303030303030467,26.9000
2018-02-22,-1.858736059479554,0.3717472118959161,-2.973977695167276,3.345724907063192,26.4000
2018-02-21,0.18621973929235439,1.1173184357541792,-0.7448789571694705,1.8621973929236497,26.9000
