Date,Close,High,Low,Change,CMP
2018-06-01,-3.383827375762867,1.2805143853530951,-6.762205754141245,8.04272013949434,886.5500
2018-05-31,-1.9919893190921203,0.5020026702269742,-2.376502002670227,2.8785046728972015,917.6000
2018-05-30,-0.4201233780046847,0.7179323548181238,-1.0742395235056394,1.7921718783237632,936.2500
2018-05-29,-0.2069734118770824,0.9764899432149918,-1.0667091227511494,2.0431990659661414,940.2000
2018-05-28,-0.8315351823588208,1.8893742434608753,-1.7472764591337202,3.6366507025945953,942.1500
2018-05-25,1.604192289182397,2.454414202449072,-0.625634992781125,3.080049195230197,950.0500
2018-05-24,-0.1921332123605773,0.8112291188557423,-1.4623472274110099,2.2735763462667524,935.0500
2018-05-23,-1.0665821849094486,0.7867363641163664,-1.8691588785046775,2.655895242621044,936.8500
2018-05-22,0.7554396978241232,2.1439591424163407,0.0,2.1439591424163407,946.9500
2018-05-21,-1.307361125695677,0.3990339178830272,-2.236690118660081,2.6357240365431083,939.8500
2018-05-18,-2.313176386110691,0.13335384931014563,-2.826075806534346,2.9594296558444917,952.3000
2018-05-17,-0.34755941732685686,2.1211346792742143,-1.2011244569384105,3.322259136212625,974.8500
2018-05-16,1.1477020110634362,1.5561184924779061,-1.2200796153647269,2.776198107842633,978.2500
2018-05-15,0.40487931481961875,2.455229691149751,-1.759667791331435,4.214897482481186,967.1500
2018-05-14,10.909614277489926,12.584916522740352,3.816925734024177,16.401842256764528,963.2500
2018-05-11,1.5551917680074783,3.016838166510752,-2.01122544434051,5.028063610851262,868.5000
2018-05-10,-1.7067984598586186,0.8965002011378734,-2.074593414171594,2.9710936153094676,855.2000
2018-05-09,-0.46902705485328866,1.5786764285305805,-0.9151747411771435,2.493851169707724,870.0500
2018-05-08,-1.0190794315801393,0.4359395346203955,-1.7664043480722442,2.20234388269264,874.1500
2018-05-07,2.2756224667052667,2.5940938042848845,-0.38216560509553615,2.9762594093804204,883.1500
2018-05-04,0.5414216685102144,1.0362694300518107,-0.6636781743028521,1.6999476043546629,863.5000
2018-05-03,-1.485432438632706,1.0438173893094773,-1.978664831383345,3.0224822206928224,858.8500
2018-05-02,-0.9092975676290067,2.9779495339850017,-1.8697431234371371,4.847692657422138,871.8000
2018-04-30,0.9350083175586505,1.256238168989852,-0.017208742040954197,1.2734469110308062,879.8000
2018-04-27,-0.42268806763009603,1.4451362312217944,-0.7939681270349055,2.2391043582567,871.6500
2018-04-26,1.2609173462895455,1.746775406327712,-0.5147781826594997,2.261553588987212,875.3500
2018-04-25,-0.43192812715964063,0.7832296705828098,-1.151808339092375,1.9350380096751847,864.4500
2018-04-24,-1.273595633386392,1.4612235615192202,-1.9843074823743385,3.445531043893559,868.2000
2018-04-23,-0.677659814772984,0.621188163541902,-1.12943302462164,1.7506211881635418,879.4000
2018-04-20,-3.2719724695471726,-0.2731195717485115,-3.610640738515329,3.8837603102638405,885.4000
2018-04-19,1.756433772441784,2.7013506753376766,-0.3223834139291843,3.0237340892668607,915.3500
2018-04-18,2.320423135983618,3.054086333390209,-0.3981118125462094,3.4521981459364186,899.5500
2018-04-17,-1.0968612892338847,0.5681178985262761,-1.5637304533693301,2.131848351895606,879.1500
2018-04-16,1.0343259831779976,1.7276653784951177,-1.0115935439872672,2.739258922482385,888.9000
2018-04-13,2.041289723961947,2.7487821851078555,0.1507770818835484,2.899559266991404,879.8000
2018-04-12,-1.3331807518452798,1.670767294158039,-1.699376323167594,3.370143617325633,862.2000
2018-04-11,-0.47833266898239646,0.76305449575765,-1.3154148397016063,2.0784693354592565,873.8500
2018-04-10,-0.09102804801730309,0.8818342151675485,-0.8476986971610679,1.7295329123286165,878.0500
2018-04-09,-1.230613621038428,1.5958642391548716,-1.7700606877950102,3.365924926949882,878.8500
2018-04-06,1.9185613653284461,2.6287154229425633,-0.463890956989858,3.0926063799324215,889.8000
2018-04-05,1.4054242406643718,2.189441895580453,0.7085196585167441,2.897961554097197,873.0500
2018-04-04,-3.696868008948541,0.11185682326621924,-4.351230425055926,4.463087248322145,860.9500
2018-04-03,3.953488372093023,4.825581395348837,-0.7790697674418657,5.604651162790702,894.0000
2018-04-02,1.3433891114777254,1.802969596983261,-0.41244402545368836,2.2154136224369494,860.0000
2018-03-28,-1.6685979142526046,-0.4519119351100785,-3.006952491309391,3.4588644264194697,848.6000
2018-03-27,-0.21967857555786532,0.8613712567926981,-1.4915019077349956,2.3528731645276935,863.0000
2018-03-26,4.048120300751877,4.5233082706766945,-2.0691729323308325,6.592481203007527,864.9000
2018-03-23,-2.0041261420571765,-1.444149720011789,-5.299145299145304,6.7432950191570935,831.2500
2018-03-22,-2.818353669015297,0.9910064730480583,-3.1906971415478056,4.181703614595864,848.2500
2018-03-21,-2.1687962340282474,1.748486886348342,-2.93656130912352,4.685048195471862,872.8500
2018-03-20,-1.664278628898921,0.2975862449024629,-2.1106579962526153,2.408244241155078,892.2000
2018-03-19,0.4595028511321461,1.2013508276587526,-1.898909372750925,3.1002602004096778,907.3000
2018-03-16,-1.9061583577712684,0.49961985445855417,-2.5143912240686532,3.0140110785272074,903.1500
2018-03-15,-1.170030055817945,1.8623872906826988,-1.5564620008587378,3.4188492915414366,920.7000
2018-03-14,3.4823660094418245,4.904193279644541,-1.071924465426268,5.976117745070809,931.6000
2018-03-13,0.8118701007838746,1.4557670772676372,-1.4557670772676372,2.9115341545352744,900.2500
2018-03-12,1.5580575457750536,2.456499488229276,0.22745365631752532,2.6839531445468015,893.0000
2018-03-09,-2.126001780943903,0.9628227960819209,-2.8773374888691032,3.840160284951024,879.3000
2018-03-08,0.8814777384762251,2.184043568581219,-2.3075627421256475,4.4916063107068664,898.4000
2018-03-07,-3.911307725507122,0.34527406128615085,-4.510142425550276,4.855416486836427,890.5500
2018-03-06,1.594957522608929,3.5790627569197015,0.48232392436283666,4.0613866812825385,926.8000
2018-03-05,-0.4800087274314054,0.8018327605956497,-0.9272895870834016,1.7291223476790512,912.2500
2018-03-01,-1.2017676223323968,1.207156714809231,-2.489760724294019,3.6969174391032498,916.6500
2018-02-28,-2.3882167280378797,-1.3150973172014728,-3.103629668595476,4.418726985796949,927.8000
2018-02-27,0.2531378546566794,0.8226980276342108,-1.9512709629785887,2.7739689906128,950.5000
2018-02-26,2.1054332023046762,3.010069463141462,-0.8130956868235373,3.8231651499649995,948.1000
2018-02-23,2.229439612462843,2.6037652757899474,0.06055268083233164,2.664317956622279,928.5500
2018-02-22,-2.63171999785604,-0.35911454145897226,-3.183791606367588,3.54290614782656,908.3000
2018-02-21,2.618117815301696,3.1736428139266297,0.07150321764480402,3.2451460315714336,932.8500
2018-02-20,2.3935571074566346,3.8522189682360946,0.07321468799280141,3.925433656228896,909.0500
2018-02-19,-4.031996540914503,0.4756242568370962,-5.756134471948978,6.231758728786074,887.8000
2018-02-16,-5.558674901740589,0.7503445459649862,-6.079322137716294,6.82966668368128,925.1000
2018-02-15,-1.8880208333333357,1.7127403846153868,-2.483974358974354,4.196714743589741,979.5500
2018-02-14,1.3501167394173132,4.24322403816872,-0.37559638615369456,4.618820424322415,998.4000
2018-02-12,1.1863797442350232,2.7425401879718603,-0.22084125109136432,2.9633814390632245,985.1000
2018-02-09,-3.278525656946997,-0.8494361929362629,-5.484079280711334,6.333515473647597,973.5500
2018-02-08,7.871610759832808,8.58964741185296,-2.1273175436716345,10.716964955524595,1006.5500
2018-02-07,-0.28319529788939113,9.997328346246322,-1.250333956719214,11.247662302965535,933.1000
2018-02-06,-1.8718540268456398,-0.5295721476510138,-6.297189597315443,6.826761744966457,935.7500
2018-02-05,0.04721187640980386,1.4530766406127076,-5.424120023081355,6.877196663694063,953.6000
2018-02-02,-5.852429869616752,-0.34077439747134847,-7.645199525879097,7.985973923350445,953.1500
2018-02-01,-1.1714174150722485,0.4783287778211503,-4.675907848496689,5.154236626317839,1012.4000
2018-01-31,-0.3065544255753845,0.23843121989198052,-1.1629604398812645,1.401391659773245,1024.4000
2018-01-30,0.6316717265693793,1.1066496915091635,-1.8411516991479842,2.9478013906571476,1027.5500
2018-01-29,-1.2189223178872035,1.1705523846377004,-1.5236528973590016,2.6942052819967017,1021.1000
2018-01-25,0.009674922600632395,1.538312693498461,-0.34345975232197706,1.8817724458204381,1033.7000
2018-01-24,-0.6535947712418475,1.2254901960784312,-1.898308342945032,3.123798539023463,1033.6000
2018-01-23,0.65302568567697,1.8333091471968088,-0.15479127364196163,1.9881004208387705,1040.4000
2018-01-22,-1.5758903066082606,0.609407731860585,-2.061512092934688,2.670919824795273,1033.6500
2018-01-19,1.0779595765158851,1.6313763233878773,-2.367661212704526,3.9990375360924033,1050.2000
