Date,Close,High,Low,Change,CMP
2018-06-05,-0.6610576923076888,0.7211538461538393,-2.584134615384622,3.3052884615384612,82.6500
2018-06-04,0.3013863773357444,2.4713682941531006,-0.9041591320072333,3.3755274261603336,83.2000
2018-06-01,-0.8368200836820118,1.4345487148834293,-1.9127316198446005,3.3472803347280298,82.9500
2018-05-31,-2.8455284552845397,1.0452961672473935,-3.3101045296167184,4.355400696864112,83.6500
2018-05-30,0.5253940455341374,1.5761821366024453,-1.5761821366024615,3.152364273204907,86.1000
2018-05-29,-3.4385569334836497,0.5636978579481398,-3.889515219842168,4.453213077790307,85.6500
2018-05-28,6.41871625674866,7.498500299940012,0.2999400119976005,7.798440311937613,88.7000
2018-05-25,1.5225334957369063,2.98416565164434,-0.9744214372716167,3.9585870889159565,83.3500
2018-05-24,1.9242706393544349,2.4208566108007488,-0.6207324643078833,3.0415890751086323,82.1000
2018-05-23,-1.226241569589209,2.3911710606989613,-2.2685469037400297,4.6597179644389914,80.5500
2018-05-22,4.350607805502229,6.909788867562369,-1.9833653230966235,8.893154190658993,81.5500
2018-05-21,4.5484949832776,5.284280936454853,0.7357859531772537,6.020066889632107,78.1500
2018-05-18,-2.2236756049705724,0.7194244604316509,-2.5506867233485977,3.270111183780249,74.7500
2018-05-17,1.1243386243386357,1.8518518518518594,-1.5873015873015723,3.439153439153432,76.4500
2018-05-16,-12.041884816753937,-6.922629435718444,-13.728912158231527,20.651541593949972,75.6000
2018-05-15,-3.751399776035828,2.4636058230683124,-6.438969764837626,8.90257558790594,85.9500
2018-05-14,0.5630630630630631,2.3085585585585555,-0.9009009009008978,3.2094594594594534,89.3000
2018-05-11,-2.8446389496717814,0.5470459518599562,-4.595185995623635,5.142231947483591,88.8000
2018-05-10,-1.7204301075268755,0.6989247311828017,-2.09677419354839,2.795698924731192,91.4000
2018-05-09,0.3777657852131617,0.9174311926605443,0.0539665407447352,0.9713977334052795,93.0000
2018-05-08,-1.2260127931769633,1.9722814498933994,-1.5458422174840116,3.5181236673774112,92.6500
2018-05-07,2.4576734025122886,3.38612779901694,0.6007646095030007,3.9868924085199406,93.8000
2018-05-04,-0.5431830526887562,1.1950027159152727,-1.0320478001086397,2.2270505160239127,91.5500
2018-05-03,-0.8081896551724138,0.8620689655172384,-1.0775862068965518,1.9396551724137903,92.0500
2018-05-02,-2.7253668763102814,0.6289308176100569,-2.9874213836478076,3.6163522012578646,92.8000
2018-04-30,2.141327623126338,2.462526766595286,-0.053533190578170624,2.5160599571734563,95.4000
2018-04-27,2.6373626373626435,3.9560439560439495,0.10989010989010364,4.065934065934053,93.4000
2018-04-26,-1.4084507042253491,0.3250270855904628,-1.950162513542792,2.2751895991332547,91.0000
