Date,Close,High,Low,Change,CMP
2018-05-21,-2.171423501044959,0.3775870765357486,-2.559806225041541,2.9373933015772895,29432.9004
2018-05-18,-1.3434632020243598,0.8004341462238033,-2.309166775741436,3.109600921965239,30086.1992
2018-05-17,-0.22835662794195294,1.175503290956946,-0.6144102864167442,1.7899135773736903,30495.9004
2018-05-16,-0.6730021142566971,0.6421241968979233,-1.4226875312565013,2.0648117281544245,30565.6992
2018-05-15,0.910312466494732,1.6553451469174234,-1.0001574280583811,2.6555025749758046,30772.8008
2018-05-14,-1.223725585463029,0.24940886859067796,-1.6078787289864886,1.8572875975771665,30495.1992
2018-05-11,0.7357859531772575,1.639611713842891,-0.07341544987356227,1.7130271637164531,30873.0000
2018-05-10,1.0944850646888624,2.94138424489975,-0.7936468771929158,3.735031122092666,30647.5000
2018-05-09,-0.3661223102579329,1.0290155950322577,-0.9107000129581899,1.9397156079904476,30315.6992
2018-05-08,2.2182390524143947,2.4631441078478247,0.11153096438902196,2.5746750722368468,30427.0996
2018-05-07,1.9117801466457653,2.196626967630865,-0.3707864810015315,2.5674134486323963,29766.8008
2018-05-04,-2.2424225896644723,0.7416715655233048,-2.4378828526576632,3.179554418180968,29208.4004
2018-05-03,-2.109280513443476,0.6644370501323539,-3.0148522194298475,3.6792892695622013,29878.4004
2018-05-02,-2.136679455142969,0.8503145489097225,-2.8811796987512106,3.731494247660933,30522.1992
2018-04-30,-1.2997161000473767,0.9035010040475325,-1.756052779496951,2.6595537835444834,31188.5996
2018-04-27,1.2629356969463017,3.3055389051962853,0.09998718418692074,3.4055260893832062,31599.3008
2018-04-26,1.4905528493532327,1.8509169789355462,0.010081016166434045,1.8609979951019802,31205.1992
2018-04-25,-1.2522172798176563,0.20297268305098032,-1.700886367233983,1.9038590502849633,30746.9004
2018-04-24,0.23048814056856837,1.3996395040016383,-0.3685796420066091,1.7682191460082475,31136.8008
2018-04-23,-0.26806897926575374,0.8064580751417045,-0.47738494325310094,1.2838430183948055,31065.1992
2018-04-20,0.7389991200315423,0.9695953058413701,-0.78459908498907,1.75419439083044,31148.6992
2018-04-19,0.14996096832650432,1.0206018543740636,-0.9519380324230062,1.9725398867970698,30920.1992
2018-04-18,-0.49536284463333974,0.9978200182781709,-0.7335391810328806,1.7313591993110515,30873.9004
2018-04-17,-0.8677525525956514,0.5399499166739065,-1.2754294365460928,1.815379353219999,31027.5996
2018-04-16,-0.17159697636590082,0.14990591012024368,-1.1258890696265111,1.2757949797467547,31299.1992
2018-04-13,2.1882835600266373,2.6673980844206002,-0.26595614656284533,2.9333542309834457,31353.0000
2018-04-12,-0.01140618751649742,0.7003412170772247,-0.5054557489525026,1.2057969660297272,30681.5996
2018-04-11,2.3788790559070474,2.895694367704552,-0.15714481343843317,3.052839181142985,30685.0996
2018-04-10,0.5579410568965504,1.2219071127926182,-0.522719725081169,1.7446268378737873,29972.0996
2018-04-09,0.022153615456893826,0.6275336419107531,-0.3328921671156825,0.9604258090264356,29805.8008
2018-04-06,0.40905456849079674,0.7483694681312024,-0.3699762012015422,1.1183456693327445,29799.1992
2018-04-05,2.5699747031533597,2.8160475234441633,0.5733713203992951,3.3894188438434583,29677.8008
2018-04-04,3.37334476598785,4.501607717041801,1.467306895319754,5.968914612361555,28934.1992
2018-04-03,-1.0562512073682562,-0.18771244626248623,-1.7278950898477141,1.9156075361102003,27990.0000
2018-04-02,-0.29570115768188254,1.5190659054391273,-0.6470995188219446,2.166165424261072,28288.8008
2018-03-28,-0.18083387239468532,0.7996763422542933,-1.495560478545471,2.295236820799764,28372.6992
2018-03-27,1.9768163853581606,2.4643846929747224,0.5051494165363556,2.969534109511078,28424.0996
2018-03-26,-0.08244880226911722,0.37603966685005175,-1.0320453544695627,1.4080850213196143,27873.0996
2018-03-23,-0.479479138795236,-0.05422379194091832,-2.4658825208255264,2.520106312766445,27896.0996
2018-03-22,0.1776189336225113,1.812668635273652,-0.19835029167571214,2.0110189269493643,28030.5000
2018-03-21,-1.3384846287289998,0.45344775879821986,-1.870214780183423,2.323662538981643,27980.8008
2018-03-20,3.493403352079183,3.72549242568165,-0.19304531520953294,3.918537740891183,28360.4004
2018-03-19,-2.4078307760286757,0.6962449270989182,-2.771088998862894,3.467333925961812,27403.0996
2018-03-16,-2.148065935517173,0.49764006325205784,-2.8136732155964506,3.3113132788485085,28079.1992
2018-03-15,-0.5238020438747382,0.2998609976145902,-0.7512096912633911,1.0510706888779813,28695.5996
2018-03-14,-0.009017896198031188,0.7299989745331982,-0.309542337331104,1.0395413118643022,28846.6992
2018-03-13,1.8801506961545915,2.129822090273699,-0.9354851564191632,3.0653072466928624,28849.3008
2018-03-12,1.2627024578146677,1.4883498955549672,0.3618935806465876,1.850243476201555,28316.9004
2018-03-09,0.9093598854102618,1.2745443811071242,-0.1854819914843003,1.4600263725914244,27963.8008
2018-03-08,0.6669582658352814,1.1653533806163423,-0.37270727102264556,1.5380606516389879,27711.8008
2018-03-07,0.14478397949995114,0.6060723708026363,-0.6650106857436392,1.2710830565462756,27528.1992
2018-03-06,-0.2174377303154838,0.8563083498783279,-1.078475228497584,1.934783578375912,27488.4004
2018-03-05,-0.6992931170294282,0.2076237310497251,-1.0893155624640891,1.2969392935138142,27548.3008
2018-03-01,1.1097828219526982,2.0526397290558327,-0.5667363836244486,2.619376112680281,27742.3008
2018-02-28,1.042551043982847,1.6361838395912,-2.3704891564403674,4.0066729960315675,27437.8008
2018-02-27,-0.11476978706211813,0.5918523853637097,-0.6587959102505861,1.2506482956142957,27154.6992
2018-02-26,1.7268862653322619,2.0984523192520363,-0.05388483851633441,2.152337157768371,27185.9004
2018-02-23,-0.5363142713586593,1.0342981558330335,-1.3714945009955897,2.4057926568286234,26724.4004
2018-02-22,-1.817234597424976,-0.05773922026064332,-2.432966624532328,2.4907058447929713,26868.5000
2018-02-21,1.6696155255589165,2.0938891962686115,0.4725713621053235,2.566460558373935,27365.8008
2018-02-20,-0.6389914911681699,1.1458328872810448,-1.0649882795917238,2.2108211668727686,26916.4004
2018-02-19,-0.8734538205503095,0.8438228889959268,-2.3144591246978323,3.1582820136937593,27089.5000
2018-02-16,-3.571583978044289,0.29816092506582936,-4.196836964942805,4.4949978900086345,27328.1992
2018-02-15,1.1160456281100763,1.3251238254452535,0.2583182328607214,1.583442058305975,28340.4004
2018-02-14,0.4523041789687472,1.1325596402680922,-0.5333094320240545,1.6658690722921468,28027.5996
2018-02-12,0.5531950085852262,0.908535767989139,-0.1492019194360328,1.0577376874251718,27901.4004
2018-02-09,-1.59621107879992,-0.8794949996453648,-2.2625718136038016,3.1420668132491665,27747.9004
2018-02-08,0.6697497976501664,1.2124053749692254,-0.715449965506379,1.9278553404756043,28198.0000
2018-02-07,1.5635015247288238,3.0156829209167157,-1.6646589216411976,4.6803418425579135,28010.4004
2018-02-06,0.14997076538195514,1.8596174456350398,-3.768988865977592,5.628606311612632,27579.1992
2018-02-05,-0.9848351855015526,-0.04602650541061293,-1.8402289146267754,1.8862554200373882,27537.9004
2018-02-02,-0.8396529907790627,1.6907124267729858,-3.020970916388506,4.711683343161492,27811.8008
2018-02-01,4.173666287920875,5.1122450951915015,-0.7766405796645459,5.888885674856048,28047.3008
2018-01-31,0.8774989190090713,2.61377022167947,-0.6152300071904182,3.2290002288698885,26923.5996
2018-01-30,-2.7839556135298533,-0.0025468334700742604,-3.25893859870075,3.2614854321708244,26689.4004
2018-01-29,3.523076637886581,5.013686508538109,0.17609447911953074,5.18978098765764,27453.6992
2018-01-25,0.43667764380042423,1.23427954346907,-0.7423089708387556,1.9765885143078257,26519.4004
2018-01-24,-2.464241037390016,-0.07830905400008696,-2.840657313769831,2.9189663677699182,26404.0996
2018-01-23,-2.092606757586484,0.6495511533667098,-2.2777769885416346,2.9273281419083443,27071.1992
2018-01-22,-1.2838532594935441,0.3156097550735226,-1.4973558662826594,1.812965621356182,27649.8008
2018-01-19,0.19674898839897853,0.8367212197475796,-0.7276149625444966,1.5643361822920763,28009.4004
