Date,Close,High,Low,Change,CMP
2018-06-05,-2.3363449041052404,1.0873355523854868,-4.263750198129656,5.351085750515143,1540.4000
2018-06-04,-0.2750379362670656,2.3646939807789638,-1.0400859888720169,3.4047799696509804,1577.2500
2018-06-01,3.460456597108645,3.813697913259629,-0.503695950807879,4.317393864067508,1581.6000
2018-05-31,-0.929976345549393,0.774440232008039,-1.4937947571368364,2.2682349891448754,1528.7000
2018-05-30,-0.0032402307044232088,1.4775452012183385,-1.691400427710447,3.1689456289287854,1543.0500
2018-05-29,-0.22952833543466084,1.2801862089031102,-1.3319109042123385,2.612097113115449,1543.1000
2018-05-28,2.603821148998275,4.547565344301443,0.20565211622660934,4.753217460528052,1546.6500
2018-05-25,0.890167994110179,1.6933270865404044,-0.3413426142828398,2.0346697008232444,1507.4000
2018-05-24,0.22808076742469063,1.1538203528543667,-1.7206681424834032,2.87448849533777,1494.1000
2018-05-23,-2.92077757155416,0.651232457425678,-3.87808928396991,4.529321741395588,1490.7000
2018-05-22,-0.14306616810275047,2.2988132011055056,-1.1152658104373332,3.4140790115428388,1535.5500
2018-05-21,-1.318744785984724,0.42032984662773243,-3.420394019123401,3.8407238657511336,1537.7500
2018-05-18,-3.0606531881804075,0.149300155521001,-3.4836702954898913,3.6329704510108924,1558.3000
2018-05-17,4.634511488641545,5.936340558484674,-1.1911735989064607,7.1275141573911345,1607.5000
2018-05-16,-2.5962910128388046,0.2884767792043084,-3.312727849104454,3.6012046283087624,1536.3000
2018-05-15,0.20011435105775308,2.2806683184041736,-1.356330601613615,3.6369989200177884,1577.2500
2018-05-14,-0.9345794392523451,1.950973913590736,-1.8376915573177284,3.788665470908464,1574.1000
2018-05-11,0.6939163498098888,1.1755386565272468,-0.7604562737642585,1.9359949302915052,1588.9500
2018-05-10,-1.5012015854686156,1.2359164820074253,-1.7758496925813831,3.0117661745888085,1578.0000
2018-05-09,-3.609999699166692,0.0601666616527782,-4.542582954784754,4.602749616437532,1602.0500
2018-05-08,-0.3746328597973986,0.9980219385002752,-1.6933405262842416,2.691362464784517,1662.0500
2018-05-07,1.5615012327641227,2.4563966761026337,-0.8918515812863416,3.3482482573889754,1668.3000
2018-05-04,-1.4222702313439446,1.3502565487442615,-2.058391094307916,3.4086476430521775,1642.6500
2018-05-03,-2.578268876611426,0.9675816305650533,-3.1336782717998264,4.1012599023648795,1666.3500
2018-05-02,-1.7801257572712397,0.9733268253466965,-2.8281030176002755,3.801429842946972,1710.4500
2018-04-30,0.3081619722366302,1.3795288289845082,-0.8697655664996204,2.249294395484129,1741.4500
2018-04-27,2.788632326820599,3.6944937833037352,-0.4144464179988159,4.108940201302551,1736.1000
2018-04-26,0.1957643708844963,1.0262798837278255,-2.0525597674556644,3.0788396511834897,1689.0000
2018-04-25,2.1853120358863976,2.9248628496953897,-1.0578001394235168,3.9826629891189063,1685.7000
2018-04-24,-1.0259487025648664,3.7048147592620366,-2.042897855107242,5.747712614369279,1649.6500
2018-04-23,6.682241495183544,9.492111242679309,-0.7424712772426095,10.234582519921918,1666.7500
2018-04-20,-1.1296038476142347,-0.02214909505126797,-1.385900518921661,1.408049613972929,1562.3500
2018-04-19,0.07916653472244213,1.3743310427815982,-0.5668323886126885,1.9411634313942867,1580.2000
2018-04-18,-0.5260505260505204,1.052101052101055,-0.7749007749007721,1.8270018270018271,1578.9500
2018-04-17,0.796951897126525,1.2859183997459915,-0.47944118113986056,1.765359580885852,1587.3000
2018-04-16,0.3728727133660468,0.6373892536171839,-1.2620307221620357,1.8994199757792196,1574.7500
2018-04-13,1.6554896815369282,2.0507337933715677,-0.9557132212395115,3.006447014611079,1568.9000
2018-04-12,-0.848029295557486,0.6038996498666982,-2.026918505669587,2.630818155536285,1543.3500
2018-04-11,-0.4858869034299867,0.5018700252533266,-2.1832944410702355,2.6851644663235623,1556.5500
2018-04-10,1.673816952678107,2.427847113884549,-0.26326053042122866,2.6911076443057778,1564.1500
2018-04-09,0.9415701584593771,1.505856107083104,-0.5905318066992553,2.096387913782359,1538.4000
2018-04-06,-0.04590916543695986,1.2625020495163142,-1.2592228234136773,2.5217248729299913,1524.0500
2018-04-05,2.3253472921280514,3.013220589222206,0.7382054895644587,3.7514260787866647,1524.7500
2018-04-04,-1.7311306756355722,1.4937184686912715,-2.436772512942251,3.9304909816335223,1490.1000
2018-04-03,2.9080420766881514,3.970139124533424,-0.06447234475738348,4.034611469290808,1516.3500
2018-04-02,1.589161984211793,2.144162156572092,0.3722982522665286,2.51646040883862,1473.5000
2018-03-28,-1.2392333095019266,0.09192115207843318,-2.5942191808804096,2.6861403329588427,1450.4500
2018-03-27,2.174064282732712,5.158619730068168,0.13914011409489355,5.297759844163062,1468.6500
2018-03-26,3.4845212383009425,5.111591072714183,-1.6846652267818638,6.796256299496047,1437.4000
2018-03-23,-2.471562982727148,-0.95141131863502,-3.9390535037213974,4.890464822356417,1389.0000
2018-03-22,-1.6028741191101314,0.49053475196904167,-2.1590438026806686,2.64957855464971,1424.2000
2018-03-21,0.17648890888328767,1.5330311104959056,-0.12804097311138934,1.661072083607295,1447.4000
2018-03-20,0.5847749660621576,1.5002262522190088,-1.0059521737617074,2.5061784259807163,1444.8500
2018-03-19,-1.868424648175974,0.53627544746551,-2.435442000273252,2.9717174477387625,1436.4500
2018-03-16,-1.0411032990805902,0.5915359653866955,-1.56841535965387,2.1599513250405655,1463.8000
2018-03-15,0.9417223966152555,1.811792002183701,-0.36850006824075954,2.1802920704244606,1479.2000
2018-03-14,1.331120561490855,1.6492065138471048,-1.5109082736922266,3.1601147875393316,1465.4000
2018-03-13,0.04496713939813843,1.3420961604981039,-0.8024904877205056,2.1445866482186093,1446.1500
2018-03-12,3.069628150736208,3.6757103640058437,-0.6916467610253517,4.367357125031195,1445.5000
2018-03-09,-1.6100743650905038,0.603339413497959,-2.094149010803994,2.697488424301953,1402.4500
2018-03-08,0.8597205023881189,1.8326552273129377,-1.471784892977177,3.304440120290115,1425.4000
2018-03-07,-1.4573092075445448,1.384095108600907,-1.774570302966917,3.1586654115678243,1413.2500
2018-03-06,-1.344844190685833,1.2279012175827138,-2.1668845016165643,3.394785719199278,1434.1500
2018-03-05,0.15156734412676856,2.4870823286255535,-1.9049259386841262,4.39200826730968,1453.7000
2018-03-01,-1.2551447328140444,1.0884723970203067,-2.1667403653185575,3.2552127623388643,1451.5000
2018-02-28,0.36871393943532765,0.7135297531665048,-1.2256324468266735,1.9391621999931783,1469.9500
2018-02-27,1.6272291999167336,2.1441954062868707,-0.20123516758031113,2.3454305738671817,1464.5500
2018-02-26,1.8013563153433176,2.398276349251204,-1.3775077705566545,3.7757841198078586,1441.1000
2018-02-23,2.6540971718636626,3.5823060188542493,-0.6163886874546773,4.198694706308927,1415.6000
2018-02-22,-0.1881876085697676,1.187029530978582,-1.2738853503184648,2.4609148812970467,1379.0000
2018-02-21,3.661464585834331,4.066626650660267,-0.6602641056422536,4.726890756302521,1381.6000
2018-02-20,-1.347150259067361,1.176905995558852,-2.2723908216136226,3.4492968171724745,1332.8000
2018-02-19,-0.08135492936912278,0.5066193328895894,-4.149101397825598,4.6557207307151875,1351.0000
2018-02-16,-2.3824994585228505,1.4619883040935673,-3.0719803624287025,4.53396866652227,1352.1000
2018-02-15,-0.34893341487104834,1.5863879995683265,-0.7842008705349177,2.3705888701032443,1385.1000
2018-02-14,1.8241090069960875,2.9229698545840876,0.5054759898904869,3.4284458444745747,1389.9500
2018-02-12,3.213489093039961,4.4913235794488,0.09073380968583764,4.582057389134637,1365.0500
2018-02-09,1.3215352792461503,2.275339002528158,-1.7811997242013333,4.0565387267294915,1322.5500
2018-02-08,0.7214784521007684,2.78174312280566,-0.2392067595200537,3.0209498823257137,1305.3000
2018-02-07,0.8560644383049925,3.311412895443399,-1.1595781937040421,4.470991089147441,1295.9500
2018-02-06,0.8911746231155886,2.7559673366834283,-5.38630653266331,8.142273869346738,1284.9500
2018-02-05,-0.07453611078420191,1.2435761641363725,-4.966458750147107,6.210034914283479,1273.6000
2018-02-02,-4.513784836679653,0.0074917590650386895,-7.813904704824689,7.8213964638897275,1274.5500
2018-02-01,3.7906768788149763,4.167800629835554,0.003887873721857978,4.171688503557412,1334.8000
2018-01-31,-0.12813543527219778,2.8888716315912126,-0.9047138308612325,3.793585462452445,1286.0500
2018-01-30,-1.6797739940444378,1.1567534549896819,-2.9701458349240353,4.126899289913717,1287.7000
