Date,Close,High,Low,Change,CMP
2018-07-09,-0.455212179454757,0.6423549643417149,-0.9154822720145622,1.5578372363562771,984.0500
2018-07-06,2.059673755936396,2.6120173446210977,-0.38199463142680623,2.994011976047904,988.5500
2018-07-05,0.3262727225646048,0.9063131182350199,-1.3879538039256398,2.2942669221606597,968.6000
2018-07-04,-2.0692803164781637,-0.03550235837095123,-2.485165085966425,2.520667444337376,965.4500
2018-07-03,-0.14686518788614725,0.5520105337789978,-2.354907323002127,2.906917856781125,985.8500
2018-07-02,-1.9416993593881975,0.11421760937577367,-2.4631275761036964,2.5773451854794702,987.3000
2018-06-29,0.3238341968911917,1.1359107214029471,-0.6377042646472675,1.7736149860502146,1006.8500
2018-06-28,-2.1593955642212994,-0.4289544235924911,-3.563246405069457,3.992200828661948,1003.6000
2018-06-27,-1.0562361338863746,-0.16398186553487462,-1.4661907977235502,1.6301726632584248,1025.7500
2018-06-26,2.995380259301584,3.313297898763115,-1.1176792012319308,4.4309770999950455,1036.7000
2018-06-25,-0.3810372129849587,1.004552652414883,-0.8313539192399028,1.8359065716547858,1006.5500
2018-06-22,-0.1531696230050959,0.3013982904293645,-1.9813231879045472,2.2827214783339116,1010.4000
2018-06-21,-0.5259018971787978,0.16710901405682155,-1.01248402634424,1.1795930404010617,1011.9500
2018-06-20,0.712800712800706,1.3167013167013122,-0.6039006039006062,1.9206019206019183,1017.3000
2018-06-19,-0.9802960494069208,-0.40192138025683977,-1.9507891383197702,2.35271051857661,1010.1000
2018-06-18,-1.1339406861794856,0.3101376235704638,-1.5264586160108549,1.8365962395813187,1020.1000
2018-06-15,-0.42462845010616584,-0.1254584057131784,-1.7081644470179544,1.833622852731133,1031.8000
2018-06-14,-0.07714561234329359,1.1571841851494697,-0.5448408871745507,1.7020250723240204,1036.2000
2018-06-13,-0.17327685791297215,0.4428186368887309,-0.7027339237581782,1.1455525606469092,1037.0000
2018-06-12,-0.9817939185968884,0.4670670098179479,-1.6299685444666774,2.0970355542846253,1038.8000
2018-06-11,1.9930001944390436,3.052692980750544,-0.1749951390239116,3.2276881197744554,1049.1000
2018-06-08,-1.4373323112303567,-0.34495975469527684,-1.878114220007657,2.2230739747029338,1028.6000
2018-06-07,0.9186732424330336,2.214486026496479,0.28527221738710434,2.4997582438835835,1043.6000
2018-06-06,0.9616792775201279,1.7964364168904166,-1.1520624847449308,2.9484989016353476,1034.1000
2018-06-05,-1.0243030390877819,-0.08696912596027093,-2.0679325506111867,2.1549016765714577,1024.2500
2018-06-04,0.5978419364246003,1.6088266744434678,-1.2928939438125855,2.9017206182560535,1034.8500
2018-06-01,-1.067512983266004,0.8415079823042894,-1.8032313906520485,2.6447393729563378,1028.7000
2018-05-31,-0.16322611617859292,5.002400384061441,-1.1953912626020207,6.197791646663462,1039.8000
2018-05-30,-1.5409340139912984,0.051994705993567265,-2.231045566269608,2.2830402722631753,1041.5000
2018-05-29,-0.24048663177252366,1.4759277597019937,-0.9383694063280821,2.414297166030076,1057.8000
2018-05-28,2.881676611846875,3.8179789453257564,-0.8392761849318479,4.657255130257604,1060.3500
2018-05-25,0.8759909953998283,1.5660174219438192,-1.4143094841930162,2.9803269061368356,1030.6500
2018-05-24,-2.449038048407874,0.7208669499212472,-4.950589583233868,5.671456533155116,1021.7000
2018-05-23,0.7551707551707464,1.875901875901876,-1.197691197691202,3.073593073593078,1047.3500
2018-05-22,0.3523676207945254,0.6419848433653609,-2.3989959936284126,3.0409808369937736,1039.5000
2018-05-21,-2.5403396528202475,0.7997365573693371,-3.086042244907556,3.885778802276893,1035.8500
2018-05-18,-1.8786927621861276,0.7431683899556827,-2.326440177252589,3.0696085672082716,1062.8500
2018-05-17,0.07390983000738678,1.2703252032520325,-0.5450849963045169,1.8154101995565495,1083.2000
2018-05-16,-0.6471155170039887,-0.041305245766216483,-1.6935150764147089,1.7348203221809253,1082.4000
