Date,Close,High,Low,Change,CMP
2018-07-09,0.7326007326007288,1.1655011655011653,0.06660006660006282,1.2321012321012281,151.2500
2018-07-06,-1.3144922773578704,0.19717384160366935,-1.5116661189615586,1.708839960565228,150.1500
2018-07-05,-0.49051667756703726,0.3924133420536261,-0.7848266841072707,1.1772400261608968,152.1500
2018-07-04,-1.3548387096774157,0.5483870967741898,-1.6129032258064515,2.1612903225806415,152.9000
2018-07-03,0.9443178117876838,1.2373819602735117,-1.2699446434386303,2.507326603712142,155.0000
2018-07-02,-3.8208581271531443,-0.31318509238960224,-5.167554024428437,5.4807391168180395,153.5500
2018-06-29,2.078005115089514,2.877237851662404,-1.790281329923281,4.667519181585686,159.6500
2018-06-28,1.6905071521456398,2.6657997399219724,-2.795838751625495,5.461638491547467,156.4000
2018-06-27,-1.1568123393316085,0.5462724935732611,-2.570694087403599,3.11696658097686,153.8000
2018-06-26,0.6142903330100152,1.0669253152279377,-0.7112835434852857,1.7782088587132234,155.6000
2018-06-25,-1.6846789574062337,0.254291163382058,-2.5111252383979763,2.7654164017800342,154.6500
2018-06-22,1.3204508856682844,1.9001610305958059,-0.9983896940418753,2.898550724637681,157.3000
2018-06-21,-1.1461318051576002,0.41388092964022744,-1.368990767271573,1.7828716969118006,155.2500
2018-06-20,0.5763688760806952,0.9926352865834024,-0.1601024655779699,1.1527377521613722,157.0500
2018-06-19,-0.5414012738853468,0.22292993630572888,-1.8152866242038181,2.038216560509547,156.1500
2018-06-18,0.6087792374238953,1.1214354373598205,-0.09612303748798826,1.2175584748478088,157.0000
2018-06-15,-1.483585858585855,0.18939393939392862,-2.430555555555552,2.6199494949494806,156.0500
2018-06-14,-1.1544461778471105,-0.031201248049929093,-1.40405616224649,1.435257410296419,158.4000
2018-06-13,-0.6509609423434664,0.21698698078114956,-0.8059516429014328,1.0229386236825824,160.2500
2018-06-12,-0.2782071097372418,0.49459041731067166,-0.5255023183925777,1.0200927357032494,161.3000
2018-06-11,0.18581604211830993,0.7122948281201645,-0.1238773614121949,0.8361721895323594,161.7500
2018-06-08,-0.6461538461538532,0.0,-1.046153846153839,1.046153846153839,161.4500
2018-06-07,0.0,0.6153846153846154,-0.4307692307692238,1.0461538461538393,162.5000
2018-06-06,0.7439553626782323,1.0849349039057656,-0.6509609423434664,1.735895846249232,162.5000
2018-06-05,-0.46282011724776306,0.30854674483184197,-1.2650416538105593,1.5735883986424013,161.3000
2018-06-04,-1.399452388195913,0.6388804380894503,-1.5211439002129603,2.1600243383024105,162.0500
2018-06-01,-1.9098776484631554,-0.02984183825724343,-2.297821545807235,2.3276633840644783,164.3500
2018-05-31,1.3611615245009074,3.1155474894131743,-0.725952813067161,3.8415003024803354,167.5500
2018-05-30,-0.3916842422416254,1.446218740584517,-0.9340162699608214,2.3802350105453387,165.3000
2018-05-29,-1.0435301132975552,1.0137149672033494,-1.7889087656529519,2.8026237328563015,165.9500
2018-05-28,1.4519056261342873,2.7525710828796024,0.1512401693889897,2.903811252268592,167.7000
2018-05-25,0.15146925174189638,1.8479248712511256,-0.09088155104514128,1.9388064222962669,165.3000
2018-05-24,-0.9006304413089161,0.7505253677574302,-1.3809666766736783,2.1314920444311083,165.0500
2018-05-23,0.8477141992128403,1.695428398425663,-0.3633060853769266,2.05873448380259,166.5500
2018-05-22,0.45620437956204374,2.1593673965936633,-0.24330900243309345,2.4026763990267566,165.1500
2018-05-21,-1.3205282112845071,0.36014405762304585,-2.3409363745498233,2.701080432172869,164.4000
2018-05-18,-0.2992220227408737,0.5984440454817475,-0.8078994614003557,1.406343506882103,166.6000
2018-05-17,-1.70588235294118,0.6470588235294084,-2.0000000000000036,2.647058823529412,167.1000
2018-05-16,-0.05878894767783323,0.9406231628453818,-0.9406231628453818,1.8812463256907637,170.0000
2018-05-15,-0.9030002912904231,1.33993591610835,-1.3690649577628862,2.7090008738712363,170.1000
2018-05-14,2.5082114063899774,3.2547028963869913,-0.9256494475962872,4.180352343983278,171.6500
2018-05-11,-0.6231454005934786,1.0385756676557862,-0.9495548961424299,1.988130563798216,167.4500
2018-05-10,-1.115023474178407,0.7629107981220556,-1.4964788732394434,2.259389671361499,168.5000
2018-05-09,-0.5834305717619603,0.5834305717619603,-0.8751458576429404,1.4585764294049008,170.4000
2018-05-08,0.5278592375366602,0.8797653958944283,-0.1466275659824047,1.026392961876833,171.4000
2018-05-07,-0.23405500292569084,0.8191925102399097,-0.5266237565828003,1.3458162668227098,170.5000
2018-05-04,-1.9506597819850864,-0.057372346528986075,-2.122776821572012,2.180149168100998,170.9000
2018-05-03,2.2887323943662006,3.4037558685445912,-0.2053990610328605,3.6091549295774517,174.3000
2018-05-02,-1.0165553296543712,0.34853325588149536,-1.3650885855358665,1.7136218414173618,170.4000
2018-04-30,0.8199121522694031,1.4055636896046886,-0.5563689604685146,1.9619326500732033,172.1500
2018-04-27,-0.7267441860465116,0.436046511627907,-1.5116279069767409,1.947674418604648,170.7500
2018-04-26,0.08728542333430649,1.1638056444573757,-1.3383764911259721,2.5021821355833476,172.0000
2018-04-25,-0.5785363031530228,0.0,-1.9380966155626234,1.9380966155626234,171.8500
2018-04-24,-0.4320276497695853,0.6048387096774259,-0.8640552995391706,1.4688940092165965,172.8500
2018-04-23,-0.43016919988528823,0.6595927731574451,-0.6882707198164546,1.3478634929738997,173.6000
2018-04-20,-1.8023092086736228,0.22528865108418883,-2.421852999155174,2.6471416502393628,174.3500
2018-04-19,-0.5600672080649678,0.5880705684682066,-0.8681041725007064,1.456174740968913,177.5500
2018-04-18,0.904210228878227,1.7236507487991024,-0.33907883582932713,2.0627295846284297,178.5500
2018-04-17,1.6369902354968375,2.125215393452049,0.0,2.125215393452049,176.9500
2018-04-16,1.8426440479672452,2.310617139514488,-0.7897045919859575,3.1003217315004457,174.1000
2018-04-13,0.8554572271386363,1.297935103244831,-0.20648967551622086,1.5044247787610519,170.9500
2018-04-12,0.5934718100890208,0.8011869436201746,-0.6824925816023772,1.4836795252225519,169.5000
2018-04-11,0.059382422802846974,1.306413301662701,-0.41567695961996265,1.7220902612826636,168.5000
2018-04-10,-0.7368110816386678,0.4420866489832007,-0.8841732979664014,1.3262599469496021,168.4000
2018-04-09,0.11802891708469583,0.5901445854234287,-0.5901445854234287,1.1802891708468575,169.6500
2018-04-06,0.29594554601953244,0.6214856466410248,-1.0654039656703065,1.6868896123113313,169.4500
2018-04-05,1.4410087060942522,1.9213449414590145,0.15010507355148603,2.0714500150105004,168.9500
2018-04-04,-1.6533805727782598,0.0,-2.2733982875701177,2.2733982875701177,166.5500
2018-04-03,-0.6161971830985982,0.8802816901408451,-1.0563380281690207,1.9366197183098657,169.3500
2018-04-02,0.4124926340601161,0.6776664702416062,-0.9428403064230962,1.6205067766647026,170.4000
2018-03-28,-0.7892429114294198,-0.02923121894183652,-2.689272142648362,2.7185033615901983,169.7000
2018-03-27,0.7065057403591505,0.9714453929938215,-0.8242566970856673,1.7957020900794887,171.0500
2018-03-26,-0.1176124669215037,0.5586592178770883,-0.7644810349897155,1.323140252866804,169.8500
2018-03-23,-0.5264697279906273,0.4972214097689516,-1.5501608657502062,2.047382275519158,170.0500
2018-03-22,0.3522160258291719,0.4989727032579949,-1.085999412973287,1.584972116231282,170.9500
2018-03-21,2.37379807692307,2.674278846153839,-0.4507211538461538,3.124999999999993,170.3500
2018-03-20,-0.3592814371257451,0.17964071856288105,-1.4071856287425115,1.5868263473053925,166.4000
2018-03-19,1.304215953897486,1.8501668183196915,-0.7279344858962625,2.578101304215954,167.0000
2018-03-16,-2.9723366686286115,-0.2648616833431531,-3.6786344908769864,3.9434961742201393,164.8500
