Date,Close,High,Low,Change,CMP
2018-06-08,-0.40451839413829604,-0.030529690123652187,-1.9081056327278276,1.9386353228514799,652.4500
2018-06-07,0.7613627624394441,1.6996077828193599,0.0999769284011347,1.7995847112204946,655.1000
2018-06-06,1.8644731688209915,2.3031727379553537,-1.6686251468860132,3.971797884841367,650.1500
2018-06-05,0.2434427516883861,0.7774462070048581,-1.4449505261504703,2.2223967331553283,638.2500
2018-06-04,-0.9181450357920911,0.8325552443199538,-2.894491129785251,3.7270463741052047,636.7000
2018-06-01,-1.244813278008302,0.6454587367450333,-1.7903795912094806,2.4358383279545137,642.6000
2018-05-31,-2.2606083364626293,0.5707848291400608,-2.5535110777318812,3.124295906871942,650.7000
2018-05-30,1.0012895395585257,1.9039672305241704,-0.43237502844572906,2.3363422589698994,665.7500
2018-05-29,-0.6481272138066272,1.8840907378099327,-1.9971361820785287,3.8812269198884612,659.1500
2018-05-28,-0.48001200029999735,0.7950198754968977,-2.1975549388734685,2.992574814370366,663.4500
2018-05-25,3.758754863813226,4.420233463035015,0.23346303501945526,4.653696498054471,666.6500
2018-05-24,-6.354758781518733,-0.6267307972598846,-7.302142544818542,7.928873342078427,642.5000
2018-05-23,0.7562963506865374,2.7388207651075667,-0.5800719582935672,3.3188927234011336,686.1000
2018-05-22,-1.9157364061937279,2.383867482895204,-5.315088224702913,7.698955707598117,680.9500
2018-05-21,-3.9632037626227663,0.09683220362429734,-4.475031124636883,4.57186332826118,694.2500
2018-05-18,-0.3308975596304946,1.0616296704811865,-1.206397352819523,2.26802702330071,722.9000
2018-05-17,-0.3982422411425557,1.0436693216149284,-0.7072232903048737,1.7508926119198023,725.3000
2018-05-16,0.027472527472533717,1.304945054945055,-0.879120879120876,2.1840659340659307,728.2000
2018-05-15,-0.9389032521431457,2.177166961491359,-1.8233773302490104,4.000544291740369,728.0000
2018-05-14,1.2816979051819122,1.860529217199559,-0.6959757442116963,2.5565049614112554,734.9000
2018-05-11,0.18639972385226408,1.0562651018294755,-0.40731791508457654,1.463583016914052,725.6000
2018-05-10,-0.6447630152959799,0.9671445229439543,-0.8162425406406536,1.7833870635846079,724.2500
2018-05-09,-1.5464613722312173,0.5132360886007656,-2.2015126958400804,2.7147487844408458,728.9500
2018-05-08,-0.17527302143724796,1.321288930834563,-0.9302952676284334,2.2515841984629965,740.4000
2018-05-07,1.1731005319874537,1.841495021143091,-0.27963442913655273,2.1211294502796436,741.7000
2018-05-04,-2.279392162090112,0.2732604638762936,-3.025859770727812,3.2991202346041053,733.1000
2018-05-03,-2.4130081300812947,-0.006504065040644492,-3.089430894308943,3.0959349593495875,750.2000
2018-05-02,-0.7680392409965207,1.3037304763133999,-1.43281270169098,2.73654317800438,768.7500
2018-04-30,0.3237503237503237,0.7122507122507121,-1.5799015799015856,2.2921522921522977,774.7000
2018-04-27,0.09073233959819124,1.3869086195722677,-0.62864549578743,2.0155541153596976,772.2000
2018-04-26,1.120650108132899,1.7235729733272136,-0.23592633855430475,1.9594993118815183,771.5000
2018-04-25,1.408918721339805,1.7810859307503126,-1.202897587558991,2.9839835183093033,762.9500
2018-04-24,-0.9935517831293532,0.1052770101329212,-1.6910119752599058,1.796288985392827,752.3500
2018-04-23,-0.39976407366145467,0.2686938855757198,-0.9437053542171892,1.212399239792909,759.9000
2018-04-20,1.6182738412360274,2.1310602024507195,-0.23974427277569987,2.3708044752264192,762.9500
2018-04-19,1.9208579379623942,2.3552569062648505,-0.08823729043643212,2.4434941967012827,750.8000
2018-04-18,-0.203210729526519,1.063469484522119,-0.7789744631849895,1.8424439477071086,736.6500
2018-04-17,0.27168376010323986,0.7810908102968145,-0.02716837601031472,0.8082591863071292,738.1500
2018-04-16,0.26559520566602174,0.9738490874421107,-0.8104058839553316,1.7842549713974423,736.1500
2018-04-13,0.472117687307567,1.3958262059527944,0.1163188504960688,1.5121450564488632,734.2000
2018-04-12,0.013686443577639465,0.9169917197016418,-0.34900431122972075,1.2659960309313627,730.7500
