Date,Close,High,Low,Change,CMP
2018-05-21,1.2908242612752652,1.6796267496111905,-0.7776049766718507,2.457231726283041,325.6500
2018-05-18,-2.678976842742552,0.19676101104888064,-3.072498864840331,3.2692598758892113,321.5000
2018-05-17,-0.09073037955540739,2.6765461968849307,-0.9073037955542115,3.5838499924391423,330.3500
2018-05-16,-2.5924289291500995,0.13256738842244475,-3.446752098983647,3.579319487406092,330.6500
2018-05-15,-1.380011621150494,2.106333527019175,-2.2225450319581572,4.328878558977332,339.4500
2018-05-14,0.46701692936367944,0.9924109748978333,-0.3064798598949245,1.2988908347927577,344.2000
2018-05-11,0.7647058823529479,1.4117647058823564,-0.8382352941176537,2.25000000000001,342.6000
2018-05-10,-0.5557180462123361,0.7019596373208641,-1.8133957297455365,2.515355367066401,340.0000
2018-05-09,0.014626298083941646,0.7898200965335641,-1.0969723562966212,1.8867924528301852,341.9000
2018-05-08,-0.5671902268760874,1.3961605584642267,-1.439790575916227,2.835951134380454,341.8500
2018-05-07,4.2608036391205495,4.473085670962851,-0.8946171341925667,5.367702805155417,343.8000
2018-05-04,2.0423951725205085,2.7077208726597557,-0.6807983908401636,3.3885192634999193,329.7500
2018-05-03,-0.1699104108742698,1.4983008958912645,-1.1275872721655784,2.625888168056843,323.1500
2018-05-02,-0.4306367271608841,1.6148877268532758,-1.0612119347893096,2.6760996616425854,323.7000
2018-04-30,-1.723095525997578,0.816203143893588,-2.025392986698908,2.841596130592496,325.1000
2018-04-27,1.675119102504991,1.951744275395717,-0.2919932380513433,2.2437375134470603,330.8000
2018-04-26,-0.6716531827201919,0.9006258586475312,-1.9996947030987668,2.900320561746298,325.3500
2018-04-25,-3.019985196150996,0.20725388601035935,-3.4789045151739453,3.6861584011843047,327.5500
2018-04-24,1.5636746353931703,2.1801232897308678,-0.5112013231093034,2.6913246128401713,337.7500
2018-04-23,0.605052185751021,1.4672515504462156,-0.8924519739827527,2.3597035244289684,332.5500
2018-04-20,-1.4313403906366515,2.206649768898159,-3.071417921574478,5.278067690472637,330.5500
2018-04-19,1.4214426130349451,2.222894299107825,-0.6653561167397517,2.8882504158475766,335.3500
2018-04-18,1.5353907569476433,2.118839244587758,0.107477352986342,2.2263165975741,330.6500
2018-04-17,0.2925777640899257,0.6929473360024638,-1.1241145672928787,1.8170619032953426,325.6500
2018-04-16,-0.6577940951506911,-0.12238029677223008,-1.713324154811082,1.835704451583312,324.7000
2018-04-13,0.24536114092930883,1.0581199202576257,-0.5367274957828554,1.594847416040481,326.8500
2018-04-12,-0.2905198776758375,0.2599388379204962,-0.6116207951070336,0.8715596330275298,326.0500
2018-04-11,-1.4911884319927666,0.9188130742581748,-2.9070643169151915,3.8258773911733663,327.0000
2018-04-10,0.34764207980652273,1.103385731559848,-0.15114873035066506,1.2545344619105132,331.9500
2018-04-09,-1.0321615557217616,0.38893044128646564,-1.4210919970082274,1.810022438294693,330.8000
2018-04-06,0.556558363417576,1.0830324909747362,-0.6768953068592058,1.759927797833942,334.2500
2018-04-05,1.2642802741812573,2.361005331302361,0.5331302361005331,2.8941355674028943,332.4000
2018-04-04,-0.45489006823351025,0.0758150113722517,-2.047005307050796,2.1228203184230474,328.2500
2018-04-03,1.5240147783251197,2.2167487684729026,-0.7389162561576459,2.9556650246305485,329.7500
2018-04-02,-1.1413787855729722,3.1806422157966785,-2.4501597930299837,5.630802008826662,324.8000
2018-03-28,2.3679700887988853,3.3338526250194698,-1.355351300825663,4.689203925845133,328.5500
2018-03-27,0.6548287346877224,0.9527632643588617,-3.0615125038417874,4.014275768200649,320.9500
2018-03-26,-3.287230815893226,0.09099181073703712,-6.141947224749773,6.23293903548681,318.8620
2018-03-23,0.27372262773721934,0.9808394160583838,-2.0072992700729997,2.9881386861313834,329.7000
2018-03-22,0.7698720149070761,1.3675035551414667,0.1149291423527681,1.4824326974942348,328.8000
2018-03-21,-0.7866210566324559,1.2542759407069555,-1.071835803876846,2.3261117445838018,326.2880
2018-03-20,-0.8032261761849353,0.8819501836893442,-1.2556630009229743,2.1376131846123183,328.8750
2018-03-19,0.23824640967498442,1.5873015873015872,-0.8163265306122415,2.403628117913829,331.5380
2018-03-16,-2.07630794373569,-0.1888898428779875,-2.7424555087442903,2.931345351622278,330.7500
2018-03-15,-1.670160116448333,0.16360989810771814,-2.09606986899563,2.259679767103348,337.7630
2018-03-14,0.4497575754031181,1.688784133909626,-0.20821026897725162,1.8969944028868775,343.5000
2018-03-13,2.1279010384157067,2.5872290099361814,-1.4445834839041054,4.031812493840286,341.9620
2018-03-12,2.1857022964827886,2.5406271457999505,0.25177386129548746,2.792401007095438,334.8370
2018-03-09,0.10325749915225664,1.432163183508124,-0.27464050810021506,1.7068036916083391,327.6750
2018-03-08,-0.9756112317810343,1.3501249387406795,-1.576708756602389,2.9268336953430687,327.3370
2018-03-07,0.18183912086847054,0.6252235105860638,-1.5225995720719359,2.147823082658,330.5620
2018-03-06,-0.8229636308987074,1.0483919446949204,-1.2849413886384062,2.333333333333327,329.9620
2018-03-05,-2.3446672615413515,-0.2864791245949371,-2.8509956323674346,3.1374747569623715,332.7000
2018-03-01,-0.7102367941712239,0.16408014571948654,-1.3004007285974468,1.4644808743169333,340.6880
2018-02-28,0.09831149281771506,1.0391262237884673,-0.9411064564687208,1.9802326802571881,343.1250
2018-02-27,-1.3275762809441471,2.4073114565342544,-1.7702936096718418,4.177605066206096,342.7880
2018-02-26,1.0471204188481575,1.5924956369982448,0.25101803374054665,1.8435136707387914,347.4000
2018-02-23,-1.662414333604113,-0.1607496310195336,-2.9172339622209797,3.0779835932405133,343.8000
2018-02-22,0.010584280912546538,1.0404062075377245,-2.1669169706071627,3.207323178144887,349.6120
2018-02-21,0.2043788088126438,0.9998222792966844,-0.3760799399189398,1.3759022192156243,349.5750
2018-02-20,0.29092999856259893,1.8111254851228844,-0.6577547793589221,2.4688802644818066,348.8620
2018-02-19,-0.9609224855861626,1.1317531496903597,-1.4947683109118086,2.6265214606021683,347.8500
2018-02-16,-1.5969741542340796,0.6724101702038179,-2.0488898227919,2.721299992995718,351.2250
2018-02-15,1.927607624759049,2.323695295209538,-0.2678660669665133,2.5915613621760514,356.9250
2018-02-14,0.40860215053763765,1.8924731182795764,-0.39799283154121196,2.2904659498207884,350.1750
2018-02-12,0.5515559181978886,1.2002756337991654,-0.7242595224846254,1.924535156283791,348.7500
2018-02-09,0.12962342806333138,0.46537408917168704,-1.873044100834902,2.338418190006589,346.8370
2018-02-08,0.33688174379026836,2.4114707799261317,-0.05416757187341931,2.465638351799551,346.3880
2018-02-07,1.7012814847547602,2.8060097216084943,-0.27603476211518985,3.082044483723684,345.2250
2018-02-06,-2.108933190680663,-0.9732872307599139,-5.039464994823544,6.0127522255834585,339.4500
2018-02-05,-0.8786949350697647,1.1899827634012443,-2.819027146928417,4.009009910329661,346.7630
2018-02-02,-4.072248058614487,-0.25720615978589595,-5.06953889351994,5.326745053305836,349.8370
2018-02-01,1.5985513302688394,3.5938152946092865,-0.12536564981194837,3.7191809444212347,364.6880
2018-01-31,0.5250997689561017,1.5963032976265459,-0.9661835748792239,2.5624868725057697,358.9500
2018-01-30,0.36878483709660975,1.9813752413826158,-0.06324435087402734,2.0446195922566432,357.0750
2018-01-29,-3.928849186631823,1.0229212123830747,-4.516461794378801,5.5393830067618754,355.7630
2018-01-25,1.8146225585078366,2.897347351750839,-1.1443119831075075,4.0416593348583465,370.3120
2018-01-24,3.005380911922958,5.002265647125447,0.04248088360237249,5.04474653072782,363.7120
2018-01-23,2.929602098819417,4.547442063839081,-2.251858329689556,6.799300393528637,353.1000
2018-01-22,-2.421194554587811,0.6186675465494028,-3.765196466057202,4.383864012606605,343.0500
2018-01-19,0.053219494841696705,0.661686232657414,-1.8891497687655572,2.5508360014229714,351.5620
2018-01-18,-2.5076786908352395,-1.5712529792210632,-2.9968397366354673,4.5680927158565305,351.3750
2018-01-17,0.44955406911928636,1.8709587513935244,-2.382943143812712,4.253901895206236,360.4130
2018-01-16,-2.217813363565501,0.5619477949953431,-3.2910191912530085,3.8529669862483518,358.8000
2018-01-15,-2.3742756650047183,0.3192661136268068,-2.66374360802635,2.983009721653157,366.9380
2018-01-12,1.1401278170198517,1.4127144298688195,-0.6054490413723511,2.0181634712411705,375.8620
2018-01-11,-0.12094335819390946,0.32251562185043037,-0.5644023382382493,0.8869179600886796,371.6250
2018-01-10,-0.968028702836215,1.1378396218380127,-1.377118644067791,2.5149582659058036,372.0750
2018-01-09,0.7135772684626666,1.0958316579546885,0.00991824152257813,1.1057498994772665,375.7120
2018-01-08,0.6067961165048543,1.9417475728155307,0.3236245954692526,2.265372168284783,373.0500
