Date,Close,High,Low,Change,CMP
2018-07-24,0.8733624454148596,3.711790393013107,-1.5283842794759732,5.24017467248908,46.2000
2018-07-23,2.0044543429844066,3.452115812917604,-0.4454342984409705,3.8975501113585747,45.8000
2018-07-20,0.11148272017836602,1.1148272017837235,-1.2263099219621054,2.341137123745829,44.9000
2018-07-19,-0.11135857461023865,3.2293986636971113,-2.0044543429844066,5.233853006681517,44.8500
2018-07-18,-3.854389721627418,1.6059957173447537,-5.246252676659535,6.852248394004288,44.9000
2018-07-17,Infinity,Infinity,Infinity,Infinity,46.7000
2018-07-16,-100.0,-100.0,-100.0,200.0,0.0000
2018-07-13,-2.1008403361344534,0.9453781512604953,-3.046218487394964,3.9915966386554596,46.6000
2018-07-12,-2.956167176350654,1.9367991845056123,-3.567787971457696,5.504587155963309,47.6000
2018-07-11,-1.5060240963855422,1.0040160642570282,-2.0080321285140563,3.0120481927710845,49.0500
2018-07-10,2.998965873836599,4.653567735263702,0.0,4.653567735263702,49.8000
2018-07-09,1.1506276150627706,2.9288702928870416,0.6276150627615152,3.5564853556485567,48.3500
2018-07-06,0.5257623554153523,2.523659305993697,-2.1030494216614093,4.626708727655107,47.8000
2018-07-05,0.31645569620252867,3.586497890295365,-0.9493670886075859,4.535864978902951,47.5500
2018-07-04,-2.9682702149437112,-0.30706243602865624,-4.708290685772782,5.015353121801438,47.4000
2018-07-03,1.5592515592515592,3.3264033264033293,-2.9106029106029077,6.237006237006237,48.8500
2018-07-02,-8.815165876777248,1.1374407582938415,-9.95260663507109,11.090047393364932,48.1000
2018-06-29,2.9268292682926833,4.097560975609759,1.170731707317076,5.268292682926835,52.7500
2018-06-28,-7.071622846781503,2.3572076155938424,-8.250226654578418,10.60743427017226,51.2500
2018-06-27,-2.9049295774647863,-0.176056338028159,-4.137323943661962,4.313380281690121,55.1500
2018-06-26,0.7985803016858842,3.0168589174800275,-0.5323868677906021,3.54924578527063,56.8000
2018-06-25,-1.7436791630340016,1.6564952048822943,-2.1795989537925022,3.8360941586747965,56.3500
2018-06-22,2.319357716324718,2.765388046387162,-0.267618198037464,3.0330062444246257,57.3500
2018-06-21,-1.7528483786152498,0.70113935144611,-2.27870289219982,2.9798422436459298,56.0500
2018-06-20,1.5124555160142246,2.046263345195727,-0.5338078291815023,2.5800711743772293,57.0500
2018-06-19,-1.1433597185576052,0.9674582233948937,-3.0782761653474053,4.045734388742299,56.2000
2018-06-18,-1.4731369150779918,0.0,-2.253032928942815,2.253032928942815,56.8500
2018-06-15,1.495162708883028,2.198768689533861,-1.4072119613016787,3.60598065083554,57.7000
2018-06-14,-1.8134715025906685,-0.08635578583764622,-3.367875647668386,3.4542314335060325,56.8500
2018-06-13,0.695652173913041,2.1739130434782608,-0.43478260869565216,2.608695652173913,57.9000
2018-06-12,1.0544815465729374,1.7574692442882252,-1.5817223198594001,3.339191564147625,57.5000
2018-06-11,4.691812327506895,7.635694572217108,-0.36798528058878166,8.00367985280589,56.9000
2018-06-08,2.741020793950856,3.213610586011348,-0.945179584120983,4.158790170132331,54.3500
2018-06-07,1.244019138755978,2.1052631578947394,-0.28708133971291594,2.392344497607655,52.9000
2018-06-06,3.4653465346534658,4.356435643564362,0.09900990099009338,4.455445544554456,52.2500
2018-06-05,-2.603664416586309,1.639344262295085,-5.207328833172618,6.846673095467703,50.5000
2018-06-04,-4.775022956841141,0.4591368227731864,-5.785123966942159,6.244260789715345,51.8500
2018-06-01,-2.6809651474530827,1.1617515638963334,-3.663985701519221,4.825737265415555,54.4500
2018-05-31,0.8108108108108159,3.423423423423421,-0.8108108108108159,4.234234234234236,55.9500
2018-05-30,-1.4209591474245065,0.1776198934280665,-1.6873889875666002,1.8650088809946666,55.5000
2018-05-29,-1.8308631211857094,0.08718395815169512,-3.9232781168265034,4.010462074978198,56.3000
2018-05-28,3.147482014388489,4.226618705035974,-0.26978417266186794,4.496402877697841,57.3500
2018-05-25,4.413145539906107,5.727699530516427,-0.3755868544600992,6.103286384976526,55.6000
2018-05-24,-0.8379888268156477,1.024208566108002,-2.979515828677842,4.003724394785844,53.2500
2018-05-23,-2.5408348457350245,0.725952813067148,-3.266787658802185,3.9927404718693333,53.7000
2018-05-22,3.962264150943399,6.60377358490566,-0.28301886792452563,6.886792452830186,55.1000
2018-05-21,-2.3041474654377883,0.276497695852532,-3.0414746543778777,3.3179723502304097,53.0000
2018-05-18,-5.734144222415286,0.6950477845351968,-6.429192006950471,7.124239791485667,54.2500
