Date,Close,High,Low,Change,CMP
2018-07-24,1.1235955056179823,2.086677367576251,-0.6420545746388421,2.7287319422150933,31.5000
2018-07-23,0.9724473257698448,1.7828200972447232,-3.7277147487844475,5.510534846029171,31.1500
2018-07-20,2.3217247097844207,2.8192371475953615,-1.8242122719734566,4.643449419568818,30.8500
2018-07-19,0.4999999999999952,1.3333333333333286,-2.000000000000005,3.3333333333333335,30.1500
2018-07-18,-1.1532125205930852,1.6474464579901154,-4.283360790774302,5.930807248764418,30.0000
2018-07-17,Infinity,Infinity,Infinity,Infinity,30.3500
2018-07-16,-100.0,-100.0,-100.0,200.0,0.0000
2018-07-13,-3.115264797507788,0.6230529595015444,-3.894080996884735,4.51713395638628,31.1000
2018-07-12,-1.6845329249617065,2.2970903522205206,-2.2970903522205206,4.594180704441041,32.1000
2018-07-11,0.6163328197226371,2.9275808936825753,-1.3867488443759717,4.314329738058547,32.6500
2018-07-10,1.7241379310344962,2.03761755485893,0.3134796238244559,2.3510971786833856,32.4500
2018-07-09,2.7375201288244697,3.2206119162640787,0.6441223832528157,3.8647342995168943,31.9000
2018-07-06,1.1400651465798093,2.117263843648215,-0.9771986970684062,3.0944625407166213,31.0500
2018-07-05,-0.3246753246753293,0.8116883116883116,-2.110389610389617,2.9220779220779285,30.7000
2018-07-04,-1.5974440894568689,0.7987220447284344,-2.3961661341853033,3.1948881789137378,30.8000
2018-07-03,0.8051529790660225,1.771336553945252,-0.9661835748792292,2.7375201288244813,31.3000
2018-07-02,-2.968749999999998,0.6250000000000089,-4.843750000000002,5.468750000000011,31.0500
2018-06-29,0.7874015748031495,3.779527559055127,-0.3149606299212643,4.094488188976391,32.0000
2018-06-28,-1.7027863777089696,0.6191950464396374,-2.786377708978324,3.4055727554179613,31.7500
2018-06-27,-4.719764011799414,0.4424778761061905,-5.604719764011795,6.047197640117986,32.3000
2018-06-26,-1.0218978102189822,0.14598540145984573,-1.605839416058386,1.7518248175182318,33.9000
2018-06-25,-1.5804597701149343,1.8678160919540394,-2.011494252873551,3.8793103448275903,34.2500
2018-06-22,0.0,0.5747126436781691,-2.873563218390805,3.448275862068974,34.8000
2018-06-21,-1.971830985915501,0.9859154929577505,-2.8169014084507045,3.802816901408455,34.8000
2018-06-20,4.411764705882353,5.000000000000009,-0.5882352941176554,5.5882352941176645,35.5000
2018-06-19,-2.0172910662824286,0.4322766570605146,-2.5936599423631286,3.0259365994236433,34.0000
2018-06-18,0.28901734104046656,0.7225433526011561,-1.7341040462427786,2.4566473988439346,34.7000
2018-06-15,-0.7173601147776184,0.7173601147776184,-3.5868005738880915,4.30416068866571,34.6000
2018-06-14,-2.5174825174825135,-0.979020979020983,-3.7762237762237802,4.755244755244763,34.8500
2018-06-13,-1.5151515151515074,1.1019283746556632,-1.928374655647371,3.0303030303030343,35.7500
2018-06-12,0.6934812760055479,1.8030513176144403,-1.6643550624132992,3.4674063800277395,36.3000
2018-06-11,1.4064697609001409,3.3755274261603456,0.0,3.3755274261603456,36.0500
2018-06-08,0.5657708628005537,0.9900990099009941,-1.4144271570014144,2.4045261669024085,35.5500
2018-06-07,3.5139092240117216,4.538799414348476,-0.14641288433381305,4.685212298682289,35.3500
2018-06-06,2.706766917293229,3.458646616541349,-0.3007518796992524,3.7593984962406015,34.1500
2018-06-05,-2.777777777777786,-0.2923976608187176,-4.678362573099419,4.970760233918137,33.2500
2018-06-04,-3.116147308781854,0.708215297450425,-3.682719546742202,4.390934844192627,34.2000
2018-06-01,-3.0219780219780263,-0.8241758241758164,-5.631868131868124,6.45604395604394,35.3000
2018-05-31,1.251738525730169,5.2851182197496485,-1.112656467315732,6.397774687065381,36.4000
2018-05-30,0.5594405594405674,2.23776223776223,-0.979020979020983,3.216783216783213,35.9500
2018-05-29,-0.556328233657866,2.086230876216968,-1.3908205841446453,3.477051460361613,35.7500
2018-05-28,3.7518037518037644,5.339105339105343,0.5772005772005855,5.916305916305928,35.9500
2018-05-25,4.682779456193345,5.891238670694851,-0.30211480362538196,6.193353474320233,34.6500
2018-05-24,-1.341281669150509,1.490312965722802,-2.980625931445604,4.470938897168406,33.1000
2018-05-23,-0.297176820208028,2.080237741456175,-1.1887072808320909,3.268945022288266,33.5500
2018-05-22,1.2030075187969882,5.413533834586458,-1.0526315789473728,6.4661654135338305,33.6500
2018-05-21,-1.6272189349112343,2.9585798816568047,-3.2544378698224685,6.213017751479273,33.2500
2018-05-18,-4.922644163150493,4.0787623066104155,-5.907172995780575,9.985935302390992,33.8000
2018-05-17,6.756756756756757,11.561561561561568,0.15015015015016298,11.71171171171173,35.5500
2018-05-16,-0.745156482861401,0.44709388971685754,-3.42771982116244,3.8748137108792977,33.3000
2018-05-15,-0.592592592592601,2.5185185185185226,-3.7037037037037033,6.222222222222226,33.5500
2018-05-14,-5.726256983240216,0.0,-7.541899441340771,7.541899441340771,33.7500
2018-05-11,-0.8310249307479343,1.108033240997226,-1.8005540166204945,2.9085872576177207,35.8000
2018-05-10,-3.9893617021276593,0.5319148936170099,-4.255319148936174,4.787234042553184,36.1000
2018-05-09,-2.9677419354838674,-0.1290322580645088,-3.4838709677419395,3.6129032258064484,37.6000
2018-05-08,0.2587322121604177,0.9055627425614526,-2.7166882276843394,3.622250970245792,38.7500
2018-05-07,5.457025920873124,6.139154160982265,-1.2278308321964413,7.366984993178707,38.6500
2018-05-04,4.714285714285711,5.428571428571424,-1.000000000000004,6.428571428571429,36.6500
2018-05-03,-3.3149171270718307,0.41436464088397396,-4.419889502762434,4.834254143646408,35.0000
2018-05-02,-2.1621621621621547,7.5675675675675595,-2.7027027027027026,10.270270270270263,36.2000
2018-04-30,1.7881705639614818,2.200825309491051,-1.7881705639614818,3.9889958734525326,37.0000
