Date,Close,High,Low,Change,CMP
2018-05-25,-0.3877335213253316,1.6566795911173735,-2.0091646105040493,3.6658442016214225,141.3000
2018-04-24,-1.5955601803676807,0.27748872702046873,-1.9077349982656953,2.185223725286164,141.8500
2018-04-23,0.38300835654596893,1.532033426183856,-1.4623955431754836,2.9944289693593396,144.1500
2018-04-20,-1.2039903680770554,-0.24079807361540717,-3.0271757825937433,3.2679738562091503,143.6000
2018-04-19,2.6120720084715767,3.3180374161665998,-0.7412636780797821,4.059301094246382,145.3500
2018-04-18,-4.193439296584368,0.8792695299289898,-4.734528238079134,5.613797768008124,141.6500
2018-04-17,-1.3346680013346681,1.2679346012679384,-1.634968301634961,2.902902902902899,147.8500
2018-04-16,-0.3988035892322993,0.4320372216683322,-1.894317048853436,2.3263542705217684,149.8500
2018-04-13,1.074907625125962,2.6200873362445454,0.1007725898555631,2.7208599261001085,150.4500
2018-04-12,-1.1620185922974768,1.4940239043824701,-1.5936254980079718,3.0876494023904417,148.8500
2018-04-11,-1.729200652528552,-0.1631321370309951,-2.642740619902128,2.805872756933123,150.6000
2018-04-10,-0.03261578604045099,0.8153946510110893,-1.141552511415525,1.9569471624266144,153.2500
2018-04-09,1.928191489361706,3.2579787234042588,-0.16622340425531915,3.4242021276595778,153.3000
2018-04-06,1.759133964817317,2.503382949932333,-1.2855209742895843,3.788903924221917,150.4000
2018-04-05,5.6468906361686955,7.433881343817015,0.6433166547533994,8.077197998570414,147.8000
2018-04-04,-3.749570003439965,1.1007911936704469,-4.368765049879597,5.469556243550044,139.9000
2018-04-03,2.431289640591958,4.439746300211405,1.233262861169838,5.673009161381243,145.3500
2018-04-02,-0.28109627547435395,1.5460295151089165,-1.370344342937468,2.9163738580463843,141.9000
2018-03-28,-0.9742519137091005,1.9485038274182405,-1.9485038274182207,3.897007654836461,142.3000
2018-03-27,1.5547703180211934,3.639575971731453,0.35335689045936397,3.9929328621908167,143.7000
2018-03-26,6.23123123123124,7.282282282282296,-0.15015015015014163,7.432432432432437,141.5000
2018-03-23,-1.2967765839199705,-0.33345683586512687,-3.8162282326787533,4.14968506854388,133.2000
2018-03-22,-0.47935103244838184,1.032448377581125,-1.5486725663716772,2.5811209439528024,134.9500
2018-03-21,-0.18402649981597352,2.0242914979757085,-0.9569377990430497,2.981229297018758,135.6000
2018-03-20,1.8747656542932134,2.5871766029246475,-1.9872515935508106,4.574428196475458,135.8500
2018-03-19,-7.2670375521557835,1.4603616133518735,-9.596662030598061,11.057023643949934,133.3500
2018-03-16,0.03478260869566008,2.226086956521731,-0.800000000000004,3.026086956521735,143.8000
2018-03-15,-1.3722126929674099,0.34305317324185247,-2.195540308747848,2.5385934819897003,143.7500
2018-03-14,2.9671494171670707,4.344754503708921,-3.0024726245143056,7.347227128223226,145.7500
2018-03-13,7.1536714610143965,9.235427706283133,-0.7948523845571409,10.030280090840273,141.5500
2018-03-12,0.41809198023563887,1.3683010262257564,-2.622576966932738,3.9908779931584943,132.1000
2018-03-09,-2.0841086713807093,1.1164867882396725,-2.6423520655005457,3.758838853740218,131.5500
2018-03-08,1.3197586726998491,1.809954751131226,-2.036199095022616,3.846153846153842,134.3500
2018-03-07,-1.959334565619228,0.07393715341958915,-4.953789279112746,5.027726432532335,132.6000
2018-03-06,-2.5576368876080773,1.837175792507192,-3.350144092219024,5.187319884726216,135.2500
2018-03-05,0.3615328994938539,1.0845986984815619,-1.4822848879248092,2.5668835864063713,138.8000
2018-03-01,-2.5713279323705374,1.1623811201127199,-2.9235646354349965,4.0859457555477166,138.3000
2018-02-28,0.35348179568752214,1.4492753623188488,-2.4390243902438944,3.888299752562743,141.9500
2018-02-27,-1.600000000000008,0.17391304347826086,-3.860869565217399,4.03478260869566,141.4500
2018-02-26,-1.2366884232222681,1.8893850910340089,-1.6145654414290778,3.5039505324630866,143.7500
2018-02-23,1.4993026499302688,3.3472803347280213,0.9065550906554972,4.253835425383518,145.5500
2018-02-22,-1.7135023989033584,0.4797806716929326,-2.4674434544208323,2.947224126113765,143.4000
2018-02-21,0.7596685082872888,1.6574585635358958,-1.7265193370165743,3.38397790055247,145.9000
2018-02-20,0.6604101494612562,3.0935001737921564,-2.467848453249901,5.561348627042058,144.8000
2018-02-19,-5.610236220472449,0.29527559055117364,-9.31758530183728,9.612860892388454,143.8500
2018-02-16,-4.181075133605788,0.8487896887771105,-5.312794718641946,6.161584407419056,152.4000
2018-02-15,-4.071170084439083,0.8443908323280924,-5.247285886610384,6.091676718938476,159.0500
2018-02-14,-1.6898903053661394,1.9863622887637082,-2.875778238956415,4.862140527720124,165.8000
2018-02-12,7.936000000000004,10.656000000000002,1.76,12.416000000000002,168.6500
2018-02-09,0.03201024327785619,1.376440460947507,-2.368758002560812,3.745198463508319,156.2500
2018-02-08,1.4615134784020787,2.2085092562520336,-0.29230269568040834,2.500811951932442,156.2000
2018-02-07,-0.32372936225315635,1.5215280025898499,-1.1330527678860474,2.6545807704758975,153.9500
2018-02-06,-1.9365079365079436,-0.9523809523809524,-6.031746031746032,6.984126984126984,154.4500
2018-02-05,2.806788511749355,3.4921671018276914,-2.741514360313309,6.233681462141,157.5000
2018-02-02,0.5579258286839477,2.8552674762061008,-2.7239908106334134,5.579258286839514,153.2000
2018-02-01,-2.8380102040816433,1.1479591836734584,-3.220663265306129,4.368622448979588,152.3500
2018-01-31,-2.122347066167277,0.9987515605493276,-2.933832709113601,3.9325842696629287,156.8000
2018-01-30,-1.3242993532491567,1.1395133969818259,-1.5706806282722408,2.710194025254067,160.2000
2018-01-29,-2.871672150762795,1.0469638049655998,-3.4998504337421443,4.546814238707745,162.3500
2018-01-25,-6.279786935800387,0.25231286795627533,-6.67227361928792,6.924586487244196,167.1500
2018-01-24,3.0031764366156444,3.7828472422754738,-1.6170950043315109,5.399942246606985,178.3500
2018-01-23,5.0667475728155305,5.582524271844653,-0.1820388349514632,5.764563106796116,173.1500
2018-01-22,-0.36275695284159265,1.3603385731559856,-1.3301088270858628,2.6904474002418484,164.8000
2018-01-19,1.8786572220511313,2.6485987064983134,-0.5543578688019746,3.2029565753002878,165.4000
