Date,Close,High,Low,Change,CMP
2018-07-23,2.448979591836728,3.55685131195335,-0.8163265306122482,4.373177842565598,87.8500
2018-07-20,-0.11648223645893341,1.3395457192778168,-0.9900990099009835,2.3296447291788005,85.7500
2018-07-19,-0.11634671320536187,2.094240837696332,-1.8033740546829518,3.8976148923792837,85.8500
2018-07-18,-2.6613816534541272,2.6047565118912765,-4.643261608154014,7.248018120045291,85.9500
2018-07-17,Infinity,Infinity,Infinity,Infinity,88.3000
2018-07-16,-100.0,-100.0,-100.0,200.0,0.0000
2018-07-13,-2.5031289111389237,1.0012515644555657,-3.5043804755945067,4.505632040050072,77.9000
2018-07-12,-2.501525320317263,1.8913971934106129,-2.9896278218425905,4.881025015253203,79.9000
2018-07-11,-1.797483523067705,0.778909526662662,-2.216896345116847,2.995805871779509,81.9500
2018-07-10,-1.6499705362404145,0.8249852681202156,-2.121390689451971,2.9463759575721866,83.4500
2018-07-09,4.110429447852754,5.705521472392645,0.6134969325153374,6.3190184049079825,84.8500
2018-07-06,-0.7912355447352473,0.3651856360316459,-1.7041996348143709,2.0693852708460168,81.5000
2018-07-05,-1.6167664670658615,0.11976047904190935,-2.3952095808383236,2.514970059880233,82.1500
2018-07-04,0.24009603841536956,0.7202881152461087,-1.1404561824729926,1.8607442977191013,83.5000
2018-07-03,2.4600246002460024,2.8290282902828996,-0.7380073800737937,3.5670356703566934,83.3000
2018-07-02,-0.6719609040928494,0.12217470983507457,-2.382406841783737,2.5045815516188115,81.3000
2018-06-29,4.134860050890586,4.580152671755736,0.5725190839694693,5.152671755725206,81.8500
2018-06-28,-5.0151057401812755,0.12084592145014418,-5.679758308157103,5.800604229607247,78.6000
2018-06-27,-0.8982035928143712,0.23952095808383575,-1.5568862275449067,1.7964071856287425,82.7500
2018-06-26,0.906344410876133,1.2688821752265826,-0.6042296072507553,1.8731117824773378,83.5000
2018-06-25,-0.18094089264174387,0.9650180940892606,-0.6031363088057901,1.5681544028950507,82.7500
2018-06-22,0.7290400972053567,1.2150668286755772,-0.36452004860266973,1.5795868772782469,82.9000
2018-06-21,-1.4371257485029976,0.8383233532934166,-1.9161676646706518,2.7544910179640683,82.3000
2018-06-20,0.8454106280193271,1.9323671497584645,0.0,1.9323671497584645,83.5000
2018-06-19,-1.428571428571432,-0.2380952380952415,-2.1428571428571392,2.380952380952381,82.8000
2018-06-18,0.11918951132299678,1.3110846245530323,-1.6090584028605586,2.920143027413591,84.0000
2018-06-15,-2.157434402332355,0.8163265306122482,-2.565597667638487,3.3819241982507355,83.9000
2018-06-14,-1.1527377521613833,-0.23054755043227992,-1.671469740634009,1.9020172910662891,85.7500
2018-06-13,-1.9219898247597547,1.469756924816277,-2.3742227247032317,3.8439796495195084,86.7500
2018-06-12,0.9127210496292038,2.1106674272675345,-1.5972618368511187,3.707929264118653,88.4500
2018-06-11,1.212471131639736,4.27251732101617,-0.9237875288683571,5.196304849884527,87.6500
2018-06-08,0.5807200929152149,1.2195121951219645,-1.68408826945411,2.9036004645760745,86.6000
2018-06-07,3.423423423423417,6.786786786786794,0.3003003003003003,7.087087087087094,86.1000
2018-06-06,1.21580547112462,1.6413373860182303,-0.7294832826747651,2.3708206686929953,83.2500
2018-06-05,1.2931034482758585,2.093596059113304,-0.06157635467979945,2.155172413793103,82.2500
2018-06-04,-2.168674698795177,0.30120481927710846,-2.951807228915666,3.2530120481927747,81.2000
2018-06-01,-2.122641509433959,1.0613207547169878,-2.830188679245273,3.891509433962261,83.0000
2018-05-31,-1.5098722415795554,0.40650406504066033,-2.264808362369325,2.6713124274099855,84.8000
2018-05-30,-0.8064516129032291,0.0,-1.4400921658986174,1.4400921658986174,86.1000
2018-05-29,0.11534025374855168,0.8073817762399109,-0.8073817762399109,1.6147635524798218,86.8000
2018-05-28,2.7251184834123188,3.61374407582938,0.35545023696682126,3.9691943127962013,86.7000
2018-05-25,1.80940892641737,2.2919179734619917,-0.1206272617611683,2.41254523522316,84.4000
2018-05-24,0.7902735562310099,1.21580547112462,-0.6686930091185376,1.8844984802431575,82.9000
2018-05-23,-0.06075334143377541,1.5795868772782469,-0.36452004860266973,1.9441069258809165,82.2500
2018-05-22,1.7305315203955391,2.9048207663782377,-0.7416563658838177,3.6464771322620555,82.3000
2018-05-21,-1.9393939393939323,0.5454545454545489,-2.909090909090916,3.454545454545465,80.9000
2018-05-18,-0.12106537530265657,2.784503631961273,-0.6658595641646455,3.4503631961259185,82.5000
2018-05-17,-1.255230125523026,0.8965929468021518,-2.630005977286315,3.526598924088467,82.6000
2018-05-16,-3.18287037037037,-0.5787037037037037,-5.4398148148148175,6.018518518518521,83.6500
2018-05-15,-3.8932146829810903,0.5561735261401557,-4.894327030033376,5.450500556173532,86.4000
2018-05-14,-0.16657412548583173,0.6662965019433743,-1.1660188784008854,1.8323153803442596,89.9000
2018-05-11,0.7270693512304155,1.454138702460847,-0.22371364653244163,1.6778523489932886,90.0500
2018-05-10,-11.61641127039051,-7.563025210084039,-12.901631240731598,20.46465645081564,89.4000
2018-05-09,-2.2232962783953574,1.4983083615273052,-4.978250362493964,6.4765587240212685,101.1500
2018-05-08,2.2233201581027666,2.5691699604743023,-0.1482213438735234,2.7173913043478257,103.4500
2018-05-07,1.1494252873563275,2.9485257371314373,0.49975012493753124,3.4482758620689684,101.2000
2018-05-04,2.5627883136852896,3.331624807790876,0.25627883136852897,3.5879036391594052,100.0500
2018-05-03,-1.4646464646464674,0.0,-2.222222222222225,2.222222222222225,97.5500
2018-05-02,0.7121057985757913,2.848423194303151,-0.10172939979653543,2.9501525940996864,99.0000
2018-04-30,0.05089058524172738,1.5776081424936357,-0.2544529262086514,1.8320610687022871,98.3000
2018-04-27,1.184346035015454,3.2440782698249286,0.41194644696190086,3.6560247167868294,98.2500
2018-04-26,1.1985409067222423,1.9801980198019713,-0.20844189682126404,2.1886399166232353,97.1000
2018-04-25,-1.539250897896357,0.2052334530528505,-2.001026167265267,2.2062596203181175,95.9500
2018-04-24,0.3088008234688596,2.4189397838394173,-0.15440041173443714,2.5733401955738544,97.4500
2018-04-23,0.3615702479338931,1.5495867768595042,-1.0330578512396695,2.5826446280991737,97.1500
2018-04-20,-1.425661914460291,0.15274949083502187,-1.8329938900203637,1.9857433808553857,96.8000
2018-04-19,-1.0080645161290323,0.6048387096774136,-1.310483870967739,1.9153225806451526,98.2000
2018-04-18,-0.15098137896325262,2.264720684448918,-0.35228988424760377,2.617010568696522,99.2000
2018-04-17,0.9654471544715332,1.6260162601625958,-0.45731707317073456,2.0833333333333304,99.3500
2018-04-16,-0.25342118601115055,0.5575266092245282,-0.9630005068423748,1.5205271160669032,98.4000
2018-04-13,0.0,1.4698428788646614,-0.3547896604156194,1.8246325392802807,98.6500
2018-04-12,-0.45408678102925193,0.9081735620585325,-1.2613521695257317,2.1695257315842644,98.6500
2018-04-11,2.428940568475446,3.049095607235145,-0.516795865633075,3.5658914728682203,99.1000
2018-04-10,-1.7766497461928936,2.7411167512690384,-2.335025380710657,5.0761421319796955,96.7500
2018-04-09,1.2853470437017995,2.365038560411308,-1.1825192802056614,3.5475578406169697,98.5000
2018-04-06,4.010695187165775,4.705882352941183,-1.06951871657754,5.775401069518723,97.2500
2018-04-05,2.29759299781181,2.8993435448577585,0.8205689277899343,3.719912472647693,93.5000
2018-04-04,-0.1638448935008099,2.6215182960131136,-0.32768978700163537,2.949208083014749,91.4000
2018-04-03,1.496674057649661,2.0509977827050934,-0.33259423503325625,2.3835920177383496,91.5500
2018-04-02,1.1210762331838564,1.9058295964125591,0.22421524663677447,2.1300448430493337,90.2000
2018-03-28,-1.8701870187018732,-0.05500550055006751,-2.0902090209020963,2.145214521452164,89.2000
2018-03-27,-0.7099945385035407,1.5292190060076525,-1.0376843255051915,2.5669033315128438,90.9000
2018-03-26,0.9928295642581263,1.3789299503585217,-0.9928295642581418,2.3717595146166635,91.5500
2018-03-23,-0.2201430930104443,0.16510731975784887,-2.6967528893780837,2.8618602091359326,90.6500
2018-03-22,-0.10995052226499014,0.7146783947223656,-0.4398020890599293,1.1544804837822948,90.8500
2018-03-21,-0.3287671232876681,1.4246575342465722,-0.7123287671232938,2.1369863013698662,90.9500
2018-03-20,0.6063947078280013,1.4332965821389163,-0.44101433296582765,1.874310915104744,91.2500
