Date,Close,High,Low,Change,CMP
2018-07-24,1.2887828162291115,1.479713603818613,0.23866348448687352,1.7183770883054865,106.1000
2018-07-23,3.100393700787407,3.5433070866141816,-0.0984251968503881,3.64173228346457,104.7500
2018-07-20,0.2961500493583387,1.0365251727541926,-0.7897334649555746,1.8262586377097674,101.6000
2018-07-19,-1.218917601170161,0.8288639687957178,-1.5114578254509967,2.3403217942467145,101.3000
2018-07-18,-3.1176192725555008,0.8502598016060517,-3.6372224846480816,4.487482286254133,102.5500
2018-07-17,Infinity,Infinity,Infinity,Infinity,105.8500
2018-07-16,-100.0,-100.0,-100.0,200.0,0.0000
2018-07-13,-2.0009095043201484,-0.22737608003638018,-3.274215552523882,3.5015916325602623,107.7500
2018-07-12,-1.3458950201884252,1.794526693584567,-2.422611036339168,4.217137729923735,109.9500
2018-07-11,-1.8061674008810549,0.2643171806167376,-2.114537444933926,2.3788546255506637,111.4500
2018-07-10,3.795153177869233,5.395518975765895,0.5944215820759083,5.989940557841803,113.5000
2018-07-09,2.3876404494381998,2.9494382022471965,0.37453183520599787,3.3239700374531944,109.3500
2018-07-06,1.7142857142857115,2.666666666666664,-1.3333333333333388,4.000000000000003,106.8000
2018-07-05,-0.5681818181818128,1.2310606060606168,-1.4204545454545456,2.6515151515151625,105.0000
2018-07-04,0.28490028490028224,1.519468186134861,-0.23741690408357075,1.7568850902184316,105.6000
2018-07-03,1.739130434782606,2.367149758454109,-2.1739130434782608,4.5410628019323696,105.3000
2018-07-02,-1.0043041606886631,0.7651841224294569,-3.299856527977047,4.0650406504065035,103.5000
2018-06-29,3.259259259259256,3.7037037037037033,-0.8395061728395006,4.543209876543203,104.5500
2018-06-28,-4.750705550329255,0.752587017873939,-5.87958607714017,6.6321730950141085,101.2500
2018-06-27,-3.6701404621658336,0.49841413683734614,-5.799728137743536,6.298142274580882,106.3000
2018-06-26,-0.9869896814715196,1.0318528488111185,-1.3010318528488136,2.332884701659932,110.3500
2018-06-25,-0.8010680907877094,3.1597685803293385,-1.2461059190031079,4.405874499332446,111.4500
2018-06-22,1.2618296529968378,1.7575484452456085,-1.667417755745839,3.4249662009914474,112.3500
2018-06-21,-2.8458844133099825,0.5253940455341456,-3.59019264448337,4.1155866900175155,110.9500
2018-06-20,0.9279717189571339,1.5466195315952276,-0.7512152010605466,2.297834732655774,114.2000
2018-06-19,-1.6086956521739082,-0.34782608695652667,-2.5217391304347876,2.8695652173913144,113.1500
2018-06-18,0.744634253175641,1.270258431887857,-1.0074463425317612,2.277704774419618,115.0000
2018-06-15,-0.5228758169934591,1.6122004357298425,-1.9172113289760373,3.5294117647058796,114.1500
2018-06-14,-1.4175257731958812,0.0,-2.1907216494845456,2.1907216494845456,114.7500
2018-06-13,-1.1464968152866195,0.12738853503185196,-1.4012738853503233,1.5286624203821753,116.4000
2018-06-12,1.421188630490961,1.8087855297157698,-0.5167958656330701,2.32558139534884,117.7500
2018-06-11,0.38910505836574893,1.5996541288370032,-0.3891050583657612,1.9887591872027643,116.1000
