Date,Close,High,Low,Change,CMP
2018-07-24,-0.1689596910451395,0.4655011896141512,-1.2171994069169936,1.6827005965311448,1447.6000
2018-07-23,2.047925683521581,3.9339878250466143,-1.1541574298884612,5.088145254935076,1450.0500
2018-07-20,-0.18965335581077128,0.8323675060583646,-0.5724721666139915,1.404839672672356,1420.9500
2018-07-19,-1.2485693476225157,0.4404675198557146,-2.1572503728366894,2.597717892692404,1423.6500
2018-07-18,-0.5484271523178682,2.921495584988972,-0.8002207505518703,3.7217163355408425,1441.6500
2018-07-17,Infinity,Infinity,Infinity,Infinity,1449.6000
2018-07-16,-100.0,-100.0,-100.0,200.0,0.0000
2018-07-13,-0.8594314001856371,0.47440613290246236,-1.213517137062126,1.6879232699645885,1441.9500
2018-07-12,-0.472166147740094,1.3206966161426203,-1.046977110206313,2.3676737263489334,1454.4500
2018-07-11,0.29511684568133933,1.575100374043447,-0.5524861878453007,2.127586561888748,1461.3500
2018-07-10,0.7363108407079552,1.3862002212389348,-1.0716261061946901,2.457826327433625,1457.0500
2018-07-09,1.9165727170236784,2.719842164599768,-0.9301014656144339,3.6499436302142017,1446.4000
2018-07-06,-0.05281876122398676,1.5528715799852075,-0.753547660128881,2.3064192401140886,1419.2000
2018-07-05,-0.3648738729256601,1.5928147914254513,-0.9121846823141423,2.5049994737395935,1419.9500
2018-07-04,-1.4691648230088494,0.8711283185840645,-1.8736172566371774,2.7447455752212417,1425.1500
2018-07-03,2.0280040912778188,2.9908651641801476,-1.2168024547666914,4.207667618946839,1446.4000
2018-07-02,1.1776041109088962,1.9591050208756962,-0.7493844342147522,2.708489455090448,1417.6500
2018-06-29,0.25400686891815843,2.2538637664567833,-0.16099026903262736,2.4148540354894106,1401.1500
2018-06-28,-2.663927290455131,0.9854789845736039,-2.94599018003273,3.931469164606334,1397.6000
2018-06-27,-1.5968200664770709,0.36322516533598015,-3.91666381112292,4.2798889764589,1435.8500
2018-06-26,-0.25974913701766666,0.4784852524009706,-0.851020198913158,1.3295054513141287,1459.1500
2018-06-25,-0.5168134371493597,1.1866308524021656,-1.088028288735507,2.274659141137673,1462.9500
2018-06-22,-0.39623408290437123,-0.02709292874560356,-2.1267949065294016,2.1538878352750053,1470.5500
2018-06-21,-0.7962371913320953,0.7223248782126659,-1.0818074920208236,1.8041323702334895,1476.4000
2018-06-20,0.0,1.0582899378464639,-0.8231143961028053,1.8814043339492692,1488.2500
2018-06-19,0.2897671754439135,2.7662657097611074,-0.5357323359951511,3.3019980457562585,1488.2500
2018-06-18,0.1282008029418772,1.3123713774838937,-0.5802773185789892,1.8926486960628828,1483.9500
2018-06-15,2.245601931700583,4.753363228699558,0.0,4.753363228699558,1482.0500
2018-06-14,3.2407407407407405,3.632478632478633,-0.49857549857549854,4.131054131054132,1449.5000
2018-06-13,-0.02848191398462624,3.5495585303332313,-0.42722870976929644,3.976787240102528,1404.0000
2018-06-12,1.083240364199099,1.576276676143527,-0.7881383380717472,2.364415014215274,1404.4000
2018-06-11,-1.6772230282014116,0.77491950037154,-2.2822971586284986,3.0572166590000385,1389.3500
2018-06-08,1.2793864678899016,3.4188646788990855,-0.6594036697247739,4.078268348623859,1413.0500
2018-06-07,0.2298850574712676,0.9913793103448244,-0.8081896551724138,1.7995689655172382,1395.2000
2018-06-06,-0.4683422115762722,2.4239390797611877,-1.751814379178435,4.175753458939623,1392.0000
2018-06-05,-1.42378854625551,0.5004405286343548,-3.3550660792951477,3.8555066079295024,1398.5500
2018-06-04,-2.4880580088662874,0.18213684319047826,-2.742362280490745,2.924499123681223,1418.7500
2018-06-01,3.0782855118668113,5.3985122210414485,-0.7084661707403471,6.106978391781795,1454.9500
2018-05-31,5.398745519713258,6.735364396654722,-0.7168458781362108,7.452210274790933,1411.5000
2018-05-30,-0.5421463052357931,1.2216858522094354,-1.1511325659116227,2.3728184181210583,1339.2000
2018-05-29,-1.908647191666063,0.3132512566474797,-2.932177460479347,3.245428717126827,1346.5000
2018-05-28,4.146276696635188,4.70012518493229,-0.6107507302454349,5.310875915177725,1372.7000
2018-05-25,-0.15150941252225295,2.3711223059732554,-1.0567781523427178,3.427900458315973,1318.0500
2018-05-24,-0.609870873018871,0.3614049617889511,-1.8522004291684022,2.2136053909573534,1320.0500
2018-05-23,-0.13909774436089542,0.560150375939853,-1.8007518796992514,2.3609022556391044,1328.1500
2018-05-22,-0.37826298640500017,1.4568742743717498,-1.7115463840305538,3.1684206584023036,1330.0000
2018-05-21,-0.6326523017379331,0.7145249525510875,-2.824606453053481,3.539131405604569,1335.0500
2018-05-18,-1.7872807017543895,0.5116959064327485,-2.4671052631578947,2.978801169590643,1343.5500
2018-05-17,0.6400353122930954,1.4088133598175598,-0.6400353122930954,2.048848672110655,1368.0000
2018-05-16,0.681431005110736,1.8443078290497068,-1.7739426709132522,3.6182504999629588,1359.3000
2018-05-15,-1.1965311573786188,1.1379852903509058,-2.94924805152036,4.087233341871266,1350.1000
2018-05-14,0.10256034577488672,1.3735760594850006,-1.0292663272407572,2.402842386725758,1366.4500
2018-05-11,1.3024118738404418,2.411873840445269,-0.2597402597402597,2.6716141001855287,1365.0500
2018-05-10,-1.357929797591593,1.753230116027967,-2.426704732623247,4.1799348486512145,1347.5000
2018-05-09,0.633540830233151,1.6612029909020558,-0.5819735533537214,2.2431765442557774,1366.0500
2018-05-08,-1.9820925698606429,0.6968012130839674,-2.1987147086432266,2.8955159217271937,1357.4500
2018-05-07,-0.6919794915922601,1.3947151410849412,-2.2623785450503715,3.6570936861353127,1384.9000
2018-05-04,1.0909749909387427,2.167451975353395,-1.0511054729974627,3.218557448350858,1394.5500
2018-05-03,0.05076878445024989,1.5375689004931858,-1.0044966637655866,2.542065564258772,1379.5000
2018-05-02,-2.798731053930211,0.8107155445893549,-3.5213253436728973,4.332040888262252,1378.8000
2018-04-30,2.474264041899946,2.9402203359219827,-0.5201372584432036,3.4603575943651865,1418.5000
2018-04-27,-0.8203768718205949,0.9529268467435662,-2.1422941892957006,3.0952210360392667,1384.2500
2018-04-26,-0.3960749330954473,0.7992863514719034,-1.4094558429973238,2.2087421944692274,1395.7000
2018-04-25,-1.2091088550479476,0.049351381838678654,-2.5979977439368396,2.647349125775518,1401.2500
2018-04-24,1.2419700214132827,3.3511777301927226,0.42112776588151973,3.7723054960742424,1418.4000
2018-04-23,0.05356186395286556,1.0141046241742577,-0.52847705766828,1.5425816818425377,1401.0000
2018-04-20,0.15019847655830268,1.4197332188963923,-2.0169509709258695,3.4366841898222615,1400.2500
2018-04-19,3.295038971593228,3.4871264452735433,-0.43219681578071806,3.919323261054261,1398.1500
2018-04-18,1.1055088702147493,1.7030812324929936,-0.5004668534080332,2.203548085901027,1353.5500
2018-04-17,-0.6493506493506493,0.8163265306122449,-1.1020408163265238,1.9183673469387688,1338.7500
2018-04-16,1.5410120191402017,2.2229757733318265,-1.2848046418748318,3.5077804152066583,1347.5000
2018-04-13,0.5112474437627812,1.4239188063318908,-0.24994319472846738,1.6738620010603582,1327.0500
