Date,Close,High,Low,Change,CMP
2018-06-04,-3.5873109991105907,0.5929439667951378,-4.595315742662319,5.188259709457457,162.6000
2018-06-01,-0.8524397413286237,0.764256319811882,-1.4697236919459142,2.2339800117577964,168.6500
2018-05-31,-0.23460410557185085,1.9354838709677487,-0.6451612903225773,2.580645161290326,170.1000
2018-05-30,1.2169783318492202,2.34490946868508,0.3265063817156494,2.6714158504007295,170.5000
2018-05-29,1.2928442573661918,2.4654239326518304,-0.1803968731208727,2.6458208057727033,168.4500
2018-05-28,1.0021257212268482,1.9738839963559063,-0.09110233829335297,2.064986334649259,166.3000
2018-05-25,0.3351614868982397,0.639853747714815,-0.060938452163311584,0.7007921998781266,164.6500
2018-05-24,-0.3037667071688943,0.45565006075334147,-0.6075334143377886,1.06318347509113,164.1000
2018-05-23,0.03038590094195256,0.5165603160133663,-0.4557885141294439,0.9723488301428101,164.6000
2018-05-22,0.21315468940318072,0.852618757612671,-0.2740560292326362,1.1266747868453073,164.5500
2018-05-21,-0.6954944058058697,0.4535833081342607,-1.239794375566969,1.6933776837012295,164.2000
2018-05-18,0.12110202845896981,0.9990917347865611,-0.6963366636391194,1.6954283984256806,165.3500
2018-05-17,-0.45207956600361665,0.5726341169379076,-0.8438818565400877,1.4165159734779953,165.1500
2018-05-16,-0.3304295584259435,1.0814058275758553,-0.5707419645539134,1.6521477921297687,165.9000
2018-05-15,-0.2994908655286014,0.3593890386343353,-0.5690326445043359,0.9284216831386711,166.4500
2018-05-14,-0.2985965959988056,0.5374738727978535,-1.0152284263959324,1.5527022991937858,166.9500
2018-05-11,-0.11929615269908563,2.6245153593796635,-1.252609603340289,3.8771249627199524,167.4500
2018-05-10,-0.47491837340456095,0.6826951617690744,-0.8311071534579859,1.5138023152270603,167.6500
2018-05-09,-0.35492457852707643,0.1774622892635214,-0.621118012422367,0.7985803016858883,168.4500
2018-05-08,0.565139797739451,0.832837596668653,-0.6543723973825071,1.48720999405116,169.0500
2018-05-07,0.17878426698449518,1.9070321811680502,-0.4171632896305227,2.324195470798573,168.1000
2018-05-04,3.0396070003070417,3.653669020571088,-0.7675775253300584,4.4212465459011465,167.8000
2018-05-03,-1.2132241431604491,1.243554746739467,-7.340006066120712,8.58356081286018,162.8500
2018-05-02,-1.5232974910394332,0.11947431302269332,-2.299880525686974,2.4193548387096673,164.8500
2018-04-30,-0.05970149253731004,1.3134328358208887,-0.5970149253731344,1.910447761194023,167.4000
2018-04-27,0.14947683109118087,0.7473841554559043,-0.4185351270552996,1.165919282511204,167.5000
2018-04-26,-1.2691853600944543,0.6198347107437916,-1.7119244391971697,2.3317591499409613,167.2500
2018-04-25,-0.5576753742295208,0.41091869680071447,-0.645729380686818,1.0566480774875324,169.4000
2018-04-24,0.44221698113207547,1.6804245283018837,-0.5011792452830155,2.181603773584899,170.3500
2018-04-23,-0.905638328951219,1.4314928425357805,-1.110137306456328,2.5416301489921085,169.6000
2018-04-20,0.5286343612334835,2.4963289280469896,-0.4405286343612335,2.936857562408223,171.1500
2018-04-19,0.3536693191865572,1.090480400825225,-0.5305039787798442,1.6209843796050691,170.2500
2018-04-18,-0.4985337243401726,0.6158357771261064,-0.8797653958944283,1.4956011730205345,169.6500
2018-04-17,-0.14641288433382138,0.3221083455344137,-1.4641288433382138,1.7862371888726276,170.5000
2018-04-16,-0.899593731863036,-0.2611723737666959,-2.3505513639001805,2.6117237376668765,170.7500
2018-04-13,0.996483001172343,1.4067995310668264,-0.6154747948417251,2.0222743259085516,172.3000
