Date,Close,High,Low,Change,CMP
2018-07-09,-1.5656446849107424,0.5985519746987661,-1.9054340155257607,2.503985990224527,1883.0000
2018-07-06,1.7364250385576818,2.164548210391961,0.07179705366165699,2.236345264053618,1912.9500
2018-07-05,0.7582455858317854,1.1440666613080357,-0.21702435495539918,1.3610910162634349,1880.3000
2018-07-04,-0.42154691710465914,0.31215816013447545,-0.9017902403884562,1.2139484005229317,1866.1500
2018-07-03,1.2261322818483835,1.5421179139546917,0.3078834364112699,1.8500013503659616,1874.0500
2018-07-02,0.19483155188742574,0.5439047490190748,-0.3598971722365088,0.9038019212555837,1851.3500
2018-06-29,0.2740543767297962,1.340424377272483,-0.021707277364741463,1.3621316546372246,1847.7500
2018-06-28,-0.8234660925726562,0.6996770721205597,-1.7061356297093673,2.405812701829927,1842.7000
2018-06-27,0.32397408207343414,1.7899568034557285,-0.04049676025917927,1.8304535637149077,1858.0000
2018-06-26,1.8001923869726537,2.2949017452246805,0.09619348632678301,2.3910952315514633,1852.0000
2018-06-25,0.5221571444358518,0.6934467897005169,-0.2099679522599157,0.9034147419604326,1819.2500
2018-06-22,-0.5249127435622588,0.4204798417017117,-1.0883007667573559,1.5087806084590676,1809.8000
2018-06-21,-0.1701006886334405,0.5240198633707347,-0.2661252709265075,0.7901451342972422,1819.3500
2018-06-20,-0.11235955056179527,0.6467525349410773,-0.3233762674705448,0.9701288024116221,1822.4500
2018-06-19,-0.24603608529250956,0.5467468562055768,-0.4373974849644614,0.9841443411700382,1824.5000
2018-06-18,-0.6005271595880523,1.516263145023238,-0.9727996521833572,2.489062797206595,1829.0000
2018-06-15,2.9369807837543007,3.3313753461441618,0.05873961567508346,3.390114961819245,1840.0500
2018-06-14,-2.003727865796829,0.4495367578531904,-2.198344389013755,2.6478811468669456,1787.5500
2018-06-13,2.419988770353729,2.8439079169006227,0.9545199326221224,3.7984278495227453,1824.1000
2018-06-12,1.7888780933874353,2.017488712350686,0.18860376064467935,2.2060924729953655,1781.0000
2018-06-11,0.14881804132563314,0.9100795604144063,-0.2346746036288655,1.1447541640432717,1749.7000
2018-06-08,0.6654950880124431,1.2532050358675926,-0.03169024228630432,1.284895278153897,1747.1000
2018-06-07,0.567869042445311,1.3472403302911777,-0.1129943502824885,1.4602346805736661,1735.5500
2018-06-06,0.24105483271375994,0.7725371747212002,-0.3717472118959029,1.144284386617103,1725.7500
2018-06-05,-1.2985523864125035,0.4385839185896569,-1.8976637523290758,2.3362476709187328,1721.6000
2018-06-04,0.681116338133854,0.9552945250945166,-1.1457762128777245,2.101070737972241,1744.2500
2018-06-01,-0.49395479739237297,0.9448321415237958,-1.421555957611786,2.3663880991355817,1732.4500
2018-05-31,-0.9106172277396773,0.11382715346745967,-1.761475199908941,1.8753023533764008,1741.0500
2018-05-30,-0.26678019015184024,0.26961827728111254,-1.1636157230026962,1.4332340002838087,1757.0500
2018-05-29,0.6122110986105336,1.1975808524125817,-0.4014779872417933,1.599058839654375,1761.7500
2018-05-28,-2.335322661609689,0.8561548329521952,-2.783200401584031,3.639355234536226,1751.0300
2018-05-25,-0.4967117129616682,1.972972222993045,-0.8641118850070726,2.8370841080001177,1792.9000
2018-05-24,3.107207232983317,3.4305170095276267,0.2077251008554882,3.638242110383115,1801.8500
2018-05-23,-0.39328564507395997,1.028812448345633,-0.7951209780843025,1.8239334264299354,1747.5500
2018-05-22,-1.3456066757385972,0.5111393515446596,-1.7729619091532856,2.284101260697945,1754.4500
2018-05-21,1.5619378308766918,2.5682027149734745,0.45687395418696425,3.025076669160439,1778.3800
2018-05-18,0.2938312618133846,0.7417377856692718,-0.9679821295606902,1.709719915229962,1751.0300
2018-05-17,-0.06010475399982567,1.1230945361916436,-0.5123214745699674,1.635416010761611,1745.9000
2018-05-16,0.330232023891569,0.7638410291752787,-0.20560532965771622,0.9694463588329949,1746.9500
2018-05-15,1.4224303638206452,1.8126958608557948,0.004077400715288874,1.8167732615710837,1741.2000
2018-05-14,-0.6763206766678076,0.406718080151809,-1.3347064166575027,1.7414244968093118,1716.7800
2018-05-11,0.16515803015728472,0.9781991400192459,-0.2532423129078181,1.231441452927064,1728.4700
2018-05-10,-1.0907631903247184,0.6259077751984564,-1.4071590290316212,2.0330668042300775,1725.6200
2018-05-09,1.3977682203882473,1.5564338021620483,-0.0290596303615018,1.5854934325235501,1744.6500
2018-05-08,0.592234882809981,1.916432325618103,-0.7085771746946814,2.6250095003127845,1720.6000
2018-05-07,-1.7185901929463725,0.26545926751628324,-2.007032946827708,2.272492214343991,1710.4700
2018-05-04,-0.03159805209869882,0.43481929573163,-0.3406282653163409,0.7754475610479709,1740.3800
2018-05-03,-0.5114579285436756,0.7497656982193002,-0.8389146684344105,1.5886803666537106,1740.9301
2018-05-02,-0.9156026160074656,0.0028311769202431715,-1.7213555675094059,1.724186744429649,1749.8800
2018-04-30,2.322172459544484,2.811752232078192,-0.4154185762209119,3.2271708082991037,1766.0500
2018-04-27,-2.4666312541675537,0.13449215085725238,-3.369084888281094,3.5035770391383463,1725.9700
2018-04-26,1.9883351007423118,2.5865646180091355,-0.09336530038267618,2.6799299183918115,1769.6200
2018-04-25,2.498795057879455,2.8756809865006927,-0.6078555669152985,3.483536553415991,1735.1200
2018-04-24,-0.6747559539731949,1.012133930959792,-1.9403575584607071,2.952491489420499,1692.8199
2018-04-23,0.18221629183761853,4.569073958688471,-0.3785518627808311,4.947625821469302,1704.3199
2018-04-20,6.621464844630126,7.245699483300612,1.531120635955845,8.776820119256456,1701.2200
2018-04-19,1.014206577822798,1.8391313981830242,0.21081953720997465,2.049950935392999,1595.5699
2018-04-18,-0.23684709151771616,0.8475967915114048,-0.6549548411545454,1.5025516326659503,1579.5500
2018-04-17,-0.6600432081441577,0.22901583798772157,-1.2686439666112874,1.497659804599009,1583.3000
2018-04-16,1.0890115117495875,1.4790854025941036,-1.349062886499856,2.8281482890939595,1593.8199
2018-04-13,0.4478791044966426,3.2351779411577457,-0.22744358507154194,3.4626215262292876,1576.6500
2018-04-12,4.150444514882815,4.5074286202650615,-0.20569052570155733,4.713119145966619,1569.6200
2018-04-11,2.6055215141612202,2.9752178649237506,0.27233115468409586,3.2475490196078463,1507.0699
2018-04-10,0.46855227606962685,1.1402578747563081,0.061561612914249025,1.2018194876705572,1468.8000
2018-04-09,-0.8948242551604951,0.44741212758023985,-1.1964884926956643,1.6439006202759041,1461.9500
2018-04-06,-0.25828786249889696,0.06964306240153435,-1.0608734457088416,1.1305165081103759,1475.1500
2018-04-05,1.615995053076367,1.8159332165309743,0.3249922704318247,2.140925486962799,1478.9700
2018-04-04,-0.01167887223312715,0.7817974471359359,-0.6608867698987299,1.4426842170346657,1455.4500
2018-04-03,0.054996498191970666,0.6963129937939455,-0.6028168847566635,1.299129878550609,1455.6200
2018-04-02,2.123447926282873,2.2764835898891334,-0.32079155961388495,2.597275149503018,1454.8199
2018-03-28,0.050560101134252376,0.958668399058896,-0.7971345296203891,1.7558029286792851,1424.5699
2018-03-27,1.089811856585013,1.632942847000355,0.21512247071352308,1.8480653177138782,1423.8500
2018-03-26,-0.04044511915270928,0.3285926411457717,-1.2980122561698315,1.626604897315603,1408.5000
2018-03-23,-0.4669275212669922,0.09676621151910773,-1.1761202265963946,1.2728864381155023,1409.0699
2018-03-22,-0.8891121410269025,0.6713899662554724,-1.197160419496222,1.8685503857516945,1415.6801
2018-03-21,-0.28274329058010783,0.6785601615045685,-0.5187059389494845,1.197266100454053,1428.3800
2018-03-20,1.1960508654185826,1.4906393500529784,-0.4238784881667256,1.914517838219704,1432.4301
2018-03-19,0.18756414339810248,0.7891849807127503,-0.2017199278054931,0.9909049085182434,1415.5000
2018-03-16,-1.5332613165139215,0.08014775063596132,-2.2545910722375098,2.334738822873471,1412.8500
2018-03-15,-0.5957947971873038,0.5424503792995897,-1.0842079739513035,1.6266583532508934,1434.8500
2018-03-14,0.003464043231256375,1.2560620756546959,-0.4066786753498765,1.6627407510045724,1443.4500
2018-03-13,-5.417176500237629,-3.6839662455828566,-5.902082204753528,9.586048450336385,1443.4000
2018-03-12,0.5945684057875487,1.641343396723911,0.04614218384364691,1.687485580567558,1526.0699
2018-03-09,1.0040147273247753,1.9727424648960952,-0.8901642509504263,2.8629067158465213,1517.0500
2018-03-08,-0.7762333853024338,0.9070369685278664,-1.3192664429352872,2.2263034114631535,1501.9700
2018-03-07,-0.5047982121730027,1.518338372551591,-0.7986065466018201,2.316944919153411,1513.7200
2018-03-06,-2.030361830194414,0.6806423547331565,-2.4379848133538062,3.1186271680869626,1521.4000
2018-03-05,2.2438094611054504,2.4999111169634958,-0.15669750139907707,2.656608618362573,1552.9301
2018-03-01,0.0869834533748879,0.8612679815226016,-0.4962010635704054,1.3574690450930071,1518.8500
2018-02-28,-0.23995186368793975,0.7093111459977677,-0.6876306099455292,1.3969417559432968,1517.5300
