Date,Close,High,Low,Change,CMP
2018-06-05,-4.855562384757222,0.23355869698831927,-6.220036877689001,6.45359557467732,387.0000
2018-06-04,-1.501392420389875,1.1865843322436214,-2.5305727085603555,3.717157040803977,406.7500
2018-06-01,-1.113505747126445,1.2931034482758565,-2.2150383141762453,3.5081417624521016,412.9500
2018-05-31,-2.0408163265306096,5.277973258268824,-3.190241613886939,8.468214872155762,417.6000
2018-05-30,2.267002518891685,3.142617248410691,-1.4033825116948597,4.545999760105551,426.3000
2018-05-29,1.05454545454546,2.0242424242424297,-1.7696969696969724,3.793939393939402,416.8500
2018-05-28,4.219302678120259,5.103587670540674,-0.7074279939363344,5.811015664477008,412.5000
2018-05-25,4.007357771646301,5.452634345026935,-0.44672184995401093,5.899356194980946,395.8000
2018-05-24,1.9831167090982271,2.5458930724909554,-0.6699718611818304,3.215864933672786,380.5500
2018-05-23,-0.7183716908341214,2.381269123320471,-1.862445124384728,4.243714247705199,373.1500
2018-05-22,0.4275217100868464,2.0440881763526995,-0.8416833667334608,2.88577154308616,375.8500
2018-05-21,-1.7329657345411638,1.7460942628331304,-2.520677432059872,4.266771694893002,374.2500
2018-05-18,-2.869166029074216,2.4738587095128763,-3.4812547819433903,5.955113491456267,380.8500
2018-05-17,4.6576805018016945,6.179100493794217,0.13345789403443215,6.312558387828649,392.1000
2018-05-16,-0.45170718745849486,0.41185067091801636,-3.308090872857724,3.7199415437757404,374.6500
2018-05-15,-3.537101114955775,1.3456362937331796,-4.395745226195047,5.741381519928227,376.3500
2018-05-14,-3.9985236220472444,0.2952755905511923,-5.659448818897638,5.95472440944883,390.1500
2018-05-11,-0.11060587440089602,1.1183482856089355,-1.401007742411219,2.5193560280201543,406.4000
2018-05-10,-1.7745050700144778,0.9174311926605533,-2.2211492032834355,3.138580395943989,406.8500
2018-05-09,-1.8367105107240194,0.23699490460955092,-2.2159023580992927,2.4528972627088437,414.2000
2018-05-08,0.27328897338402497,1.4020912547528463,-1.1050380228136962,2.5071292775665426,421.9500
2018-05-07,2.4218084459048286,3.285870755750274,-0.012169891687966743,3.2980406474382407,420.8000
2018-05-04,1.3943731490622,1.7769002961500464,-1.999012833168797,3.7759131293188437,410.8500
2018-05-03,-3.5697287006187532,0.40456925273678934,-4.664445502141829,5.069014754878618,405.2000
2018-05-02,-3.479958653956594,2.8942230389341828,-4.35281957046056,7.247042609394743,420.2000
2018-04-30,1.009280742459402,1.3225058004640344,-1.1020881670533642,2.4245939675173984,435.3500
2018-04-27,1.043254014769661,3.8096354471925915,0.6212636267729403,4.430899073965532,431.0000
2018-04-26,-0.2455565949485527,0.44434050514499,-1.1693171188026192,1.6136576239476093,426.5500
2018-04-25,0.8490566037735903,1.8514150943396281,-0.4599056603773558,2.311320754716984,427.6000
2018-04-24,-1.2690650832460098,0.6519967400163026,-3.2832692979392166,3.935266037955519,424.0000
2018-04-23,1.0351723326667397,2.2703211386895608,-0.9293024350076435,3.1996235736972043,429.4500
2018-04-20,-3.0451642335766347,-0.13686131386860537,-3.6268248175182434,3.763686131386849,425.0500
2018-04-19,0.5504587155963251,0.8944954128440316,-0.6766055045871534,1.571100917431185,438.4000
2018-04-18,-1.5134402529929951,0.903546419697312,-1.8296814998870492,2.733227919584361,436.0000
2018-04-17,0.8887876025524105,1.959890610756601,-0.376025524156799,2.3359161349134,442.7000
2018-04-16,-1.2934428073332582,-0.3149252052637575,-2.4856596558317423,2.8005848610955,438.8000
2018-04-13,0.8507259528130671,1.8375680580762173,-0.1247731397459191,1.9623411978221363,444.5500
2018-04-12,-1.4751899865891744,0.5364327223960739,-1.9669199821188994,2.503352704514973,440.8000
2018-04-11,-2.0792295907200704,0.2298095863427471,-2.4622455679579778,2.692055154300725,447.4000
2018-04-10,0.8720609338779091,1.9097030577326493,0.044154983993815795,1.953858041726465,456.9000
2018-04-09,1.5469117811904445,2.3427866831072723,-0.2578186301984159,2.6006053133056883,452.9500
2018-04-06,-1.1742550127395617,0.5649717514124193,-1.960784313725495,2.525756065137914,446.0500
2018-04-05,3.7347736152608593,4.964376005515965,1.5858423350953752,6.55021834061134,451.3500
2018-04-04,-1.3042985142338663,2.9715322672110616,-1.9848020868776226,4.956334354088684,435.1000
2018-04-03,-1.0104412260020208,-0.31435949253396966,-2.6271471876052646,2.941506680139234,440.8500
2018-04-02,5.209071580439407,5.634301913536491,0.8740845735884689,6.50838648712496,445.3500
2018-03-28,-1.363159734358608,0.7573109635325644,-2.0855178841896747,2.842828847722239,423.3000
2018-03-27,3.1362653208363263,3.6529680365296775,0.03604902667627427,3.689017063205952,429.1500
2018-03-26,1.4630577907827358,1.8897829797610337,-1.0485247500609636,2.9383077298219975,416.1000
2018-03-23,-0.25538124771979925,0.5107624954396262,-4.268515140459676,4.779277635899302,410.1000
2018-03-22,-3.903237115811627,1.1920065443496473,-4.756339838728532,5.948346383078179,411.1500
2018-03-21,0.8604431871758685,2.899575671852902,-0.023573785950015535,2.923149457802918,427.8500
2018-03-20,1.2773069117822526,3.1156738689268124,-1.5160558672555862,4.631729736182399,424.2000
