Date,Close,High,Low,Change,CMP
2018-05-25,-0.25849616057173963,1.1581641704047192,-0.4029498973618209,1.56111406776654,1967.8500
2018-05-24,0.9517230792846797,1.5785299460178648,-0.5833141453680182,2.161844091385883,1972.9500
2018-05-23,-2.7493033439490446,-0.781249999999991,-3.7221337579617813,4.503383757961772,1954.3500
2018-05-22,6.156731200971975,7.551306093341435,-0.16111565991389318,7.712421753255328,2009.6000
2018-05-21,-4.487891019172555,0.45408678102926336,-4.79313824419778,5.247225025227044,1893.0500
2018-05-18,0.24530258199933788,0.751081101585611,-0.4956629491945569,1.246744050780168,1982.0000
2018-05-17,-0.8425487098472857,0.09278066150103609,-2.1991524361192676,2.2919330976203036,1977.1500
2018-05-16,-0.7244212098581008,0.0,-1.1700273836196167,1.1700273836196167,1993.9500
2018-05-15,-0.45843142113740554,0.6071118820468344,-1.9601040763226343,2.5672159583694687,2008.5000
2018-05-14,1.3690027631248431,2.637528259231349,1.080130620447124,3.717658879678473,2017.7500
2018-05-11,0.045235223160438834,1.4223964616003308,-1.4877362283876112,2.9101326899879423,1990.5000
2018-05-10,-3.620999170634874,-0.25916631098572435,-3.989153777743422,4.248320088729146,1989.6000
2018-05-09,-0.5108508638762239,0.4843490204583331,-0.792790187715358,1.2771392081736912,2064.3501
2018-05-08,0.2633486349359661,1.18627687847307,-0.2174438270113554,1.4037207054844254,2074.9500
2018-05-07,-1.7611363447671016,0.19699514872328583,-2.4494492333879654,2.6464443821112513,2069.5000
2018-05-04,-0.6836075298850818,1.1267690761034752,-1.093781476885519,2.2205505529889944,2106.6001
2018-05-03,0.136913417052228,0.37296289302239133,-1.4422670191672142,1.8152299121896056,2121.1001
2018-05-02,0.39575797351668285,0.8507666018547987,-0.36969925019791355,1.2204658520527123,2118.2000
2018-04-30,0.5768132522941299,1.389579311166721,0.014301036825178496,1.4038803479918995,2109.8501
2018-04-27,1.0063268408249535,1.7020920286928607,0.24796686096892057,1.9500588896617812,2097.7500
2018-04-26,-1.9428659112370108,1.378659112370152,-2.5448489140698722,3.9235080264400244,2076.8501
2018-04-25,-1.4952399365272109,0.26975328557324907,-1.7277818630226613,1.9975351485959103,2118.0000
2018-04-24,0.6836599470862169,2.0814310130879545,-0.3980239282620402,2.479454941349995,2150.1499
2018-04-23,0.643296132866602,0.9472690017092753,-1.2677270968342988,2.2149960985435744,2135.5500
2018-04-20,-0.6740673126433689,0.45171558301734943,-1.41599962552076,1.8677152085381095,2121.8999
2018-04-19,1.648709425865854,1.8247615837442819,0.25456666212579515,2.079328245870077,2136.3000
2018-04-18,-0.18522951247893865,0.5556742893780635,-0.6886561705967562,1.2443304599748197,2101.6499
2018-04-17,0.14744702608862822,0.6991795286451554,-0.6872933958001293,1.3864729244452847,2105.5500
2018-04-16,0.5981004330247136,0.9593530945716492,-0.7153281178975487,1.6746812124691979,2102.4500
2018-04-13,1.4292647415675719,1.7228827954380004,0.35428294103373853,2.077165736471739,2089.9500
2018-04-12,-1.9136478316751475,-1.0805921835578531,-2.2087875470081233,3.2893797305659764,2060.5000
2018-04-11,-0.539751880131074,0.9918990108470743,-1.0463566570542804,2.0382556679013546,2100.7000
2018-04-10,-0.4313447259870307,0.648202710665881,-1.8149675898644666,2.4631703005303476,2112.1001
2018-04-09,-0.16707454819277961,0.4988657756023958,-0.7435993975903699,1.2424651731927656,2121.2500
2018-04-06,0.6489460163447518,1.065795032646723,-0.2865851789784828,1.3523802116252057,2124.8000
2018-04-05,0.9419623669294535,2.113426513982344,0.26776801509840903,2.381194529080753,2111.1001
2018-04-04,-1.5765448527716532,0.016476070237478543,-2.115389059032855,2.1318651292703334,2091.3999
2018-04-03,-0.33770459463888314,0.8325125072692412,-0.989639276317285,1.8221517835865262,2124.8999
2018-04-02,2.477715027276438,2.7612890822138287,-0.026435317584301354,2.78772439979813,2132.1001
2018-03-28,-1.0416418939808147,0.5303384147066658,-1.4673309710099982,1.997669385716664,2080.5500
2018-03-27,-0.0736692015209212,0.7129277566539924,-0.6653992395437262,1.3783269961977185,2102.4500
2018-03-26,1.529701298074594,1.8071707764319749,-1.0616223519760652,2.86879312840804,2104.0000
2018-03-23,-1.707536878053408,-0.3035668548119477,-2.281458995399154,2.5850258502111014,2072.3000
2018-03-22,-1.5595088014194163,0.4225615165522801,-2.082453191390004,2.505014707942284,2108.3000
2018-03-21,-0.7162181914200804,1.052323716585492,-1.2400621764857418,2.2923858930712337,2141.7000
2018-03-20,1.7595489416916683,2.030794535896655,-0.844404045361523,2.8751985812581777,2157.1499
2018-03-19,-1.0410009122143964,1.30010042714565,-1.4004622178868062,2.7005626450324565,2119.8501
2018-03-16,-1.8600435230786903,1.2026113847211088,-2.9526972855342946,4.155308670255403,2142.1499
2018-03-15,0.059593389717856556,1.6938229159504035,-0.20399275711108752,1.897815673061491,2182.7500
