Date,Close,High,Low,Change,CMP
2018-07-09,4.458598726114645,6.369426751592357,2.5477707006369563,8.917197452229313,16.4000
2018-07-06,1.6181229773462786,3.2362459546925573,-1.294498381877018,4.530744336569575,15.7000
2018-07-05,-2.5236593059936934,0.31545741324921583,-5.047318611987375,5.362776025236591,15.4500
2018-07-04,1.2779552715654907,6.389776357827465,-2.875399361022371,9.265175718849836,15.8500
2018-07-03,0.6430868167202549,1.9292604501607649,-2.5723472668810308,4.501607717041796,15.6500
2018-07-02,-3.115264797507788,1.2461059190031107,-4.049844236760126,5.295950155763237,15.5500
2018-06-29,1.582278481012658,4.113924050632902,0.0,4.113924050632902,16.0500
2018-06-28,4.983388704318937,6.976744186046516,-5.980066445182727,12.956810631229242,15.8000
2018-06-27,-10.682492581602379,0.0,-12.166172106824929,12.166172106824929,15.0500
2018-06-26,-3.438395415472767,2.005730659025796,-5.730659025787966,7.736389684813762,16.8500
2018-06-25,1.1594202898550683,2.898550724637681,-0.869565217391296,3.7681159420289774,17.4500
2018-06-22,2.3738872403560745,3.5608308605341117,-1.4836795252225519,5.044510385756664,17.2500
2018-06-21,-0.29585798816566367,2.6627218934911414,-2.071005917159751,4.733727810650892,16.8500
2018-06-20,0.5952380952380826,5.357142857142849,-3.273809523809528,8.630952380952376,16.9000
2018-06-19,9.090909090909092,13.636363636363633,-5.844155844155846,19.48051948051948,16.8000
2018-06-18,6.5743944636678275,9.688581314878896,-3.806228373702415,13.494809688581311,15.4000
2018-06-15,-3.9867109634551587,0.6644518272425225,-5.647840531561471,6.312292358803993,14.4500
2018-06-14,4.513888888888892,7.291666666666659,-0.694444444444442,7.986111111111101,15.0500
2018-06-13,-1.3698630136986254,1.3698630136986376,-2.054794520547938,3.4246575342465757,14.4000
2018-06-12,-2.013422818791951,0.0,-3.3557046979865772,3.3557046979865772,14.6000
2018-06-11,-2.2950819672131124,1.639344262295082,-2.6229508196721336,4.262295081967215,14.9000
2018-06-08,4.0955631399317385,6.1433447098976135,-2.047781569965875,8.19112627986349,15.2500
2018-06-07,3.53356890459364,4.946996466431091,0.7067137809187254,5.6537102473498155,14.6500
2018-06-06,2.5362318840579685,4.710144927536222,-0.7246376811594305,5.434782608695652,14.1500
2018-06-05,-2.8169014084506943,1.0563380281690167,-4.929577464788728,5.985915492957744,13.8000
2018-06-04,-2.739726027397263,2.0547945205479503,-3.4246575342465753,5.479452054794526,14.2000
2018-06-01,-3.6303630363036348,1.3201320132013155,-6.930693069306935,8.25082508250825,14.6000
2018-05-31,-3.809523809523807,2.222222222222231,-4.761904761904762,6.984126984126993,15.1500
2018-05-30,-0.3164556962025361,1.8987341772151944,-2.531645569620255,4.43037974683545,15.7500
2018-05-29,-1.557632398753894,0.31152647975078324,-3.4267912772585714,3.7383177570093546,15.8000
2018-05-28,-0.31055900621118454,2.484472049689432,-1.242236024844727,3.7267080745341588,16.0500
2018-05-25,2.875399361022371,4.47284345047924,-1.9169329073482473,6.389776357827487,16.1000
2018-05-24,4.333333333333336,7.333333333333343,-2.333333333333331,9.666666666666673,15.6500
2018-05-23,-3.536977491961419,2.5723472668810197,-4.501607717041807,7.073954983922826,15.0000
2018-05-22,9.507042253521139,15.140845070422552,1.4084507042253596,16.549295774647913,15.5500
2018-05-21,-18.62464183381089,2.2922636103151985,-29.512893982808013,31.805157593123212,14.2000
2018-05-18,-5.1630434782608665,0.0,-6.249999999999993,6.249999999999993,17.4500
2018-05-17,4.2492917847025495,6.515580736543922,-2.8328611898017,9.348441926345622,18.4000
2018-05-16,3.5190615835776997,7.917888563049841,-2.052785923753674,9.970674486803516,17.6500
2018-05-15,-0.583090379008734,4.6647230320699755,-2.3323615160349775,6.997084548104953,17.0500
2018-05-14,-7.795698924731198,1.0752688172042972,-9.677419354838712,10.752688172043008,17.1500
2018-05-11,-1.8469656992084322,1.5831134564643838,-2.374670184696566,3.95778364116095,18.6000
2018-05-10,-4.050632911392409,1.2658227848101267,-5.569620253164564,6.8354430379746915,18.9500
2018-05-09,-0.2525252525252561,2.0202020202020132,-1.0101010101010066,3.0303030303030196,19.7500
2018-05-08,0.0,2.7777777777777812,-1.7676767676767748,4.545454545454556,19.8000
2018-05-07,4.485488126649084,5.540897097625334,0.2638522427440671,5.804749340369401,19.8000
2018-05-04,-1.8134715025906807,1.0362694300518096,-4.145077720207258,5.181347150259068,18.9500
2018-05-03,-1.781170483460549,0.254452926208655,-4.580152671755719,4.834605597964374,19.3000
2018-05-02,-1.256281407035176,2.7638190954773907,-2.512562814070352,5.276381909547743,19.6500
2018-04-30,3.3766233766233693,5.194805194805195,-1.2987012987012987,6.4935064935064934,19.9000
2018-04-27,0.2604166666666704,3.64583333333333,-0.2604166666666704,3.9062500000000004,19.2500
2018-04-26,-4.477611940298518,0.7462686567164107,-5.472636815920405,6.218905472636815,19.2000
2018-04-25,-0.4950495049504845,2.2277227722772244,-1.4851485148514887,3.712871287128713,20.1000
2018-04-24,-0.4926108374384306,1.9704433497536877,-2.9556650246305485,4.926108374384237,20.2000
2018-04-23,-0.49019607843136215,2.6960784313725528,-1.4705882352941038,4.166666666666656,20.3000
2018-04-20,-4.000000000000007,-0.7058823529411699,-4.705882352941177,5.411764705882346,20.4000
2018-04-19,1.1904761904761905,2.1428571428571392,-1.904761904761898,4.047619047619037,21.2500
2018-04-18,7.142857142857135,9.18367346938774,-0.5102040816326603,9.6938775510204,21.0000
2018-04-17,-0.5076142131979587,1.5228426395939123,-2.5380710659898478,4.06091370558376,19.6000
2018-04-16,2.072538860103619,2.5906735751295336,-2.3316062176165766,4.92227979274611,19.7000
2018-04-13,-4.926108374384236,1.9704433497536877,-6.157635467980295,8.128078817733982,19.3000
2018-04-12,-2.8708133971291767,0.717703349282307,-3.3492822966507143,4.066985645933022,20.3000
2018-04-11,2.450980392156863,6.617647058823536,-1.9607843137254832,8.57843137254902,20.9000
2018-04-10,-0.7299270072992805,0.7299270072992631,-4.622871046228707,5.3527980535279704,20.4000
2018-04-09,0.7352941176470693,1.960784313725501,-1.7156862745097936,3.6764705882352944,20.5500
