Date,Close,High,Low,Change,CMP
2018-06-05,0.008285690612305,0.7539978457204332,-0.7705692269450809,1.524567072665514,603.5000
2018-06-04,0.2741774675972235,0.9554669325357262,-0.6812894649385027,1.636756397474229,603.4500
2018-06-01,-2.518830485138101,0.979995140519957,-3.3935368915526114,4.373532032072569,601.8000
2018-05-31,-2.225213810579657,1.2036743744060854,-2.5182134938232466,3.7218878682293317,617.3500
2018-05-30,1.748448956570788,2.4816694867456435,-0.4350978970268201,2.9167673837724637,631.4000
2018-05-29,-3.3561750506151795,1.105746768416138,-5.23282977729326,6.338576545709397,620.5500
2018-05-28,1.6302627413738633,2.3108578664134254,-0.04748338081670695,2.358341247230132,642.1000
2018-05-25,2.7734851565677032,3.106954046360313,-0.15453436356243114,3.261488409922744,631.8000
2018-05-24,0.6549324600900532,1.5800245599672498,-0.3438395415472817,1.9238641015145315,614.7500
2018-05-23,-0.39142134877272733,1.3210470521079707,-0.7583788632471625,2.079425915355133,610.7500
2018-05-22,0.673179541909535,2.430013956161246,-0.3858468106066676,2.8158607667679134,613.1500
2018-05-21,-0.17210293394526605,0.9670545812161903,-0.8359285363055274,1.8029831175217177,609.0500
2018-05-18,-1.1103006726639149,-0.024313153416012794,-1.8477996596158668,1.8721128130318796,610.1000
2018-05-17,-1.1377293486098725,0.6169377453729706,-2.0751542344363325,2.692091979809303,616.9500
2018-05-16,0.954460891369405,1.4316913370541169,-1.2537410013750707,2.6854323384291874,624.0500
2018-05-15,-2.9896421845574492,-0.03138731952291988,-4.825800376647834,4.857187696170754,618.1500
2018-05-14,0.1729287847822705,0.9118063197610367,-1.1397578997013047,2.0515642194623416,637.2000
2018-05-11,3.929417531247459,5.220161751490899,-2.614165509353811,7.834327260844709,636.1000
2018-05-10,0.08994276369582249,0.6623058053965584,-0.4088307440719542,1.0711365494685126,612.0500
2018-05-09,-0.9154986632099129,0.28356153285262903,-1.6608604067082557,1.9444219395608848,611.5000
2018-05-08,0.9157059929686899,1.528901970403078,-0.5641402992396259,2.093042269642704,617.1500
2018-05-07,-0.9073969051284165,1.2395689864700605,-1.887709632990355,3.127278619460416,611.5500
2018-05-04,0.333279141602984,0.6909445618598601,-0.9754511461550966,1.6663957080149567,617.1500
2018-05-03,-2.287529785544079,-0.10325655281969456,-2.732327243844328,2.8355837966640225,615.1000
2018-05-02,0.9137544084642587,1.8595703751202346,-0.6893235011221472,2.548893876242382,629.5000
2018-04-30,0.42662802865652055,1.207437816952427,-0.9900990099009864,2.1975368268534132,623.8000
2018-04-27,0.16932752781808652,0.951459442025476,-0.29833897758426425,1.2497984196097403,621.1500
2018-04-26,-1.414944356120823,0.47694753577106513,-2.0190779014308498,2.496025437201915,620.1000
2018-04-25,-0.6083590108240535,0.10270996286639446,-1.153511890653404,1.2562218535197986,629.0000
2018-04-24,-0.11837121212121213,0.8917297979797943,-0.9627525252525289,1.854482323232323,632.8500
2018-04-23,0.6673021925643542,1.6682554814108674,-0.4051477597712035,2.073403241182071,633.6000
2018-04-20,1.368980512159768,2.1098405540344696,0.22547914317925227,2.335319697213722,629.4000
2018-04-19,0.08059316569954869,1.0638297872340463,-0.8623468729851745,1.926176660219221,620.9000
2018-04-18,-0.6565252201761446,0.7205764611689351,-1.0328262610088144,1.7534027221777495,620.4000
2018-04-17,0.5636070853462157,1.1272141706924315,-0.30595813204508493,1.4331723027375163,624.5000
2018-04-16,-2.204724409448819,-0.15748031496062992,-3.2283464566929134,3.3858267716535435,621.0000
2018-04-13,0.03938558487593541,1.063410791650256,-0.8507286333202012,1.914139424970457,635.0000
2018-04-12,-3.687125407783925,0.5993475457097407,-3.9905925195356886,4.589940065245429,634.7500
2018-04-11,0.5492409794797328,0.7933480814707348,-0.45007246929591055,1.2434205507666454,659.0500
2018-04-10,-0.7044387214058441,0.6665656718678953,-1.5300712013331348,2.19663687320103,655.4500
2018-04-09,0.8017103153393906,2.4662136367106937,-0.21378941742383403,2.6800030541345277,660.1000
2018-04-06,-0.015268341094743527,0.32826933353690774,-0.862661271852827,1.1909306053897348,654.8500
2018-04-05,2.680881084894571,3.645057615426824,1.379634710355092,5.024692325781916,654.9500
2018-04-04,-2.2377193654686214,1.6093187217411296,-2.8967736991340467,4.506092420875176,637.8500
2018-04-03,2.288939405816418,2.9082072587598895,-0.2900368425178369,3.1982441012777265,652.4500
2018-04-02,2.854148189954051,3.5475288236716924,0.12900104813352709,3.6765298718052195,637.8500
