Date,Close,High,Low,Change,CMP
2018-05-22,-2.8156221616712114,1.0899182561307796,-4.4202240387526555,5.510142294883435,160.5000
2018-05-21,0.8857666463042255,1.2522907758094144,-0.5497861942577749,1.8020769700671893,165.1500
2018-05-18,-0.637329286798186,0.8497723823975756,-1.8816388467374774,2.7314112291350527,163.7000
2018-05-17,-0.7231093702922499,0.9340162699608384,-1.385959626393482,2.3199758963543204,164.7500
2018-05-16,-0.7476076555023924,-0.08971291866027349,-2.5119617224880315,2.601674641148305,165.9500
2018-05-15,-0.7125890736342144,0.9501187648456023,-1.6627078384798166,2.612826603325419,167.2000
2018-05-14,-0.4139562389118797,2.720283855706679,-0.9166173861620242,3.6369012418687032,168.4000
2018-05-11,0.6847275974992592,3.0663888061923226,0.29770765108663294,3.3640964572789556,169.1000
2018-05-10,0.4485645933014354,0.5980861244019139,-1.315789473684204,1.913875598086118,167.9500
2018-05-09,0.39027319123385,0.8105673971780211,-3.4824377063944825,4.293005103572503,167.2000
2018-05-08,1.3694461351186853,1.5520389531344996,-1.7041996348143709,3.2562385879488707,166.5500
2018-05-07,1.733746130030967,2.352941176470595,-1.486068111455112,3.839009287925707,164.3000
2018-05-04,-0.12368583797154524,0.4947433518862161,-1.1750154607297325,1.6697588126159486,161.5000
2018-05-03,0.3412969283276345,0.713620850139625,-0.8377288240769434,1.5513496742165684,161.7000
2018-05-02,-0.708564386937773,0.6777572396796021,-1.3555144793592218,2.033271719038824,161.1500
2018-04-30,-0.3683241252301991,1.2277470841006752,-1.166359729895645,2.39410681399632,162.3000
2018-04-27,1.085944771951598,1.5823766677008893,-0.5584858827179682,2.1408625504188574,162.9000
2018-04-26,0.3424657534246646,0.8094645080946521,-1.4632627646326242,2.272727272727276,161.1500
2018-04-25,-1.5026065624041807,1.3186139221097684,-2.054584483287349,3.373198405397117,160.6000
2018-04-24,0.834879406307992,1.6697588126159661,-1.0513296227581872,2.7210884353741536,163.0500
2018-04-23,0.9993753903810083,2.3735165521549106,0.12492192379763714,2.4984384759525478,161.7000
2018-04-20,1.3611902500791426,1.930990819879716,-0.7597340930674192,2.690724912947135,160.1000
2018-04-19,-4.2437102152167325,-1.8187329493785998,-4.819642315853282,6.638375265231882,157.9500
2018-04-18,-1.3456937799043063,0.23923444976076896,-1.6148325358851605,1.8540669856459295,164.9500
2018-04-17,1.3333333333333264,1.6666666666666667,-0.21212121212120869,1.8787878787878753,167.2000
2018-04-16,-0.21167221046265156,0.6652555185969122,-1.5724221348654335,2.2376776534623457,165.0000
2018-04-13,-1.723625557206541,0.9806835066864819,-2.199108469539369,3.179791976225851,165.3500
2018-04-12,0.5377950403346314,1.8225276366895797,-4.989542874215712,6.812070510905292,168.2500
2018-04-11,-6.664807585052992,-1.0039040713887404,-7.612939208031236,8.616843279419976,167.3500
2018-04-10,-0.27808676307007785,0.8342602892102335,-1.5572858731924422,2.3915461624026757,179.3000
2018-04-09,3.185078909612632,3.8450502152080275,0.20086083213772987,4.045911047345758,179.8000
2018-04-06,0.40334197637567765,1.843849034860264,0.0288101411696819,1.872659176029946,174.2500
2018-04-05,1.4022787028922032,1.7528483786152498,0.3213555360794525,2.0742039146947024,173.5500
2018-04-04,-1.722652885443583,0.43066322136089574,-2.2968705139247776,2.7275337352856734,171.1500
2018-04-03,2.1707245526547476,2.4347315928424793,0.7626870049868064,3.1974185978292855,174.1500
2018-04-02,-3.4824462061155184,1.0758776896942275,-3.907134767836923,4.98301245753115,170.4500
2018-03-28,1.0008578781812982,2.1160995138690404,-1.772948241349725,3.8890477552187654,176.6000
2018-03-27,4.575358851674645,5.113636363636371,0.9569377990430759,6.070574162679447,174.8500
2018-03-26,-0.9771986970684073,0.08883624518804009,-2.6650873556411017,2.753923600829142,167.2000
2018-03-23,-0.7348618459729571,-0.23515579071134962,-2.9982363315696614,3.233392122281011,168.8500
2018-03-22,-1.3627138300956767,0.8698173383589447,-1.7106407654392513,2.580458103798196,170.1000
2018-03-21,-0.8052919183203944,1.9844693701466882,-1.9269485188380755,3.9114178889847637,172.4500
2018-03-20,-2.276559865092755,-0.11242270938730582,-2.9792017987633566,3.0916245081506624,173.8500
2018-03-19,-3.7077131258457343,-0.027063599458734166,-4.7361299052774015,4.763193504736136,177.9000
2018-03-16,-3.8010934652434316,0.23431398073417786,-4.451965633949498,4.686279614683675,184.7500
2018-03-15,-2.771801037843308,-2.1642830021516293,-4.189343121123911,6.35362612327554,192.0500
2018-03-14,-3.1384087286992797,0.7478239548853632,-3.4571533652078026,4.204977320093166,197.5250
2018-03-13,1.7970797454137142,3.057531511294147,0.336952452265075,3.394483963559222,203.9250
2018-03-12,3.929961089494158,4.552529182879381,0.5188067444876783,5.071335927367059,200.3250
2018-03-09,0.8898194190002557,1.151531012823862,-0.3925673907354096,1.5440984035592717,192.7500
2018-03-08,0.7116499736426055,1.4101212440695896,-0.4744333157617171,1.8845545598313067,191.0500
2018-03-07,-0.7326007326007357,0.5886970172684459,-0.8895866038723123,1.4782836211407582,189.7000
2018-03-06,0.7778510217534578,3.572841133816747,0.2504943968358572,3.8233355306526042,191.1000
2018-03-05,-0.5897771952817824,0.8650065530799506,-1.1533420707732576,2.0183486238532082,189.6250
2018-03-01,0.5800158186132319,0.9095702610071154,-0.4350118639599352,1.3445821249670504,190.7500
2018-02-28,0.4901311431977806,0.9935090740495429,-1.0464962246655156,2.0400052987150588,189.6500
2018-02-27,0.1990974250066366,1.6458720467215262,-0.4247411733474823,2.0706132200690086,188.7250
2018-02-26,2.2529858849077122,3.6373507057546237,0.4614549402823142,4.098805646036938,188.3500
