Date,Close,High,Low,Change,CMP
2018-05-22,-0.2960969044414597,1.4804845222072678,-0.9421265141318977,2.4226110363391653,185.2000
2018-05-21,0.3782761415833497,1.9454201567143983,0.08105917319642111,2.0264793299108192,185.7500
2018-05-18,-1.8822905620360462,1.6702014846235451,-2.1208907741251326,3.7910922587486775,185.0500
2018-05-17,1.2889366272824951,1.7185821697099986,-0.6713211600429646,2.389903329752963,188.6000
2018-05-16,-1.4814814814814874,-0.02645502645503247,-6.984126984126979,7.010582010582011,186.2000
2018-05-15,0.9345794392523363,2.53671562082777,-1.6288384512683638,4.165554072096134,189.0000
2018-05-14,-0.13333333333333333,0.5333333333333333,-1.4133333333333364,1.9466666666666699,187.2500
2018-05-11,-0.398406374501992,0.398406374501992,-1.0358565737051733,1.4342629482071652,187.5000
2018-05-10,2.953240360951603,3.5548263604047032,0.3554826360404734,3.9103089964451767,188.2500
2018-05-09,-0.1365374112506827,1.4472965592572395,-0.4915346805024608,1.9388312397597003,182.8500
2018-05-08,-0.4350190320826598,1.223491027732463,-2.41979336595977,3.643284393692233,183.1000
2018-05-07,2.024965325936203,2.3578363384188625,0.30513176144244736,2.6629680998613097,183.9000
2018-05-04,-0.469353948094972,2.2363335173937116,-0.855880728879063,3.0922142462727744,180.2500
2018-05-03,0.5831713412940756,1.277422938072748,-0.19439044709804093,1.4718133851707889,181.1000
2018-05-02,-0.27693159789531985,0.5261700360011015,-0.7200221545278379,1.2461921905289395,180.0500
2018-04-30,-0.08301051466517834,0.6917542888765911,-1.3281682346430421,2.019922523519633,180.5500
2018-04-27,-0.05530973451328691,1.216814159292029,-0.6913716814159292,1.9081858407079582,180.7000
2018-04-26,0.7522986904430331,1.3095569796600852,-1.1981053218166493,2.5076623014767345,180.8000
2018-04-25,-1.7519846701341455,-0.10949904188339286,-2.162606077196834,2.272105119080227,179.4500
2018-04-24,0.8837337752002178,1.104667219000276,0.24855012427505585,1.3532173432753318,182.6500
2018-04-23,-0.7129147244310299,0.7677543186180454,-1.6177680285165827,2.385522347134628,181.0500
2018-04-20,-0.8698015765153545,0.5708072845882095,-1.5493340581679775,2.1201413427561873,182.3500
2018-04-19,1.015925315760568,2.2789676002196626,-0.19220208676551034,2.471169686985173,183.9500
2018-04-18,0.7190265486725569,1.1891592920353855,0.11061946902654238,1.2997787610619278,182.1000
2018-04-17,-0.3856749311294703,0.33057851239669106,-1.212121212121206,1.542699724517897,180.8000
2018-04-16,-0.547945205479452,-0.08219178082192093,-1.4794520547945142,1.5616438356164353,181.5000
2018-04-13,0.41265474552957354,0.9628610729023385,-0.35763411279230023,1.3204951856946388,182.5000
2018-04-12,-0.2195992314026932,1.0156464452374385,-0.6313477902827371,1.6469942355201757,181.7500
2018-04-11,1.0821309655937943,2.885682574916769,0.08324084350721737,2.9689234184239863,182.1500
2018-04-10,1.0089686098654613,1.2331838565022357,-0.11210762331839522,1.345291479820631,180.2000
2018-04-09,0.8194405199208913,1.2432890647075543,-0.3673354054817617,1.610624470189316,178.4000
2018-04-06,-0.2817695125387433,1.0707241476472278,-0.5917159763313514,1.662440123978579,176.9500
2018-04-05,1.1687571265678351,1.4253135689851766,0.02850627137969381,1.4538198403648703,177.4500
2018-04-04,-1.1830985915492924,0.5633802816901409,-1.577464788732401,2.1408450704225417,175.4000
2018-04-03,-1.3614893025840449,-0.41678243956654626,-1.9727702139483094,2.3895526535148557,177.5000
2018-04-02,1.2092238470191097,1.743532058492685,0.33745781777277517,2.08098987626546,179.9500
2018-03-28,-1.0022271714921955,-0.3340757238307318,-1.9487750556792873,2.282850779510019,177.8000
2018-03-27,0.39128004471771305,1.2297372833985403,-0.9223029625489132,2.1520402459474535,179.6000
2018-03-26,0.8455467869222096,1.1555806087936769,-0.789177001127399,1.944757609921076,178.9000
2018-03-23,-0.8384572386808273,0.36333147009502836,-1.5371716042481833,1.9005030743432116,177.4000
2018-03-22,1.908288236969521,3.503275420108218,0.5696382796923953,4.072913699800614,178.9000
2018-03-21,0.8328546812177009,1.8380241240666382,-0.2584721424468631,2.096496266513501,175.5500
2018-03-20,-1.5549901046084251,0.508905852417306,-1.8377155781735937,2.3466214305908997,174.1000
2018-03-19,-0.16934801016088702,0.7056167090036692,-0.5644933672029353,1.2701100762066044,176.8500
2018-03-16,-1.747088186356076,0.08319467554075277,-2.3294509151414404,2.4126455906821933,177.1500
2018-03-15,-0.1661129568106218,0.44296788482835625,-1.0243632336655561,1.4673311184939124,180.3000
2018-03-14,-1.6339869281045754,0.27233115468409586,-2.0969498910675353,2.369281045751631,180.6000
2018-03-13,-0.13598041881968997,0.19037258634756288,-1.2510198531411383,1.4413924394887012,183.6000
2018-03-12,2.195664257921061,2.445803224013344,-0.5002779321845502,2.946081156197894,183.8500
2018-03-09,-0.13877324451845682,1.554260338606707,-0.36081043574799093,1.915070774354698,179.9000
2018-03-08,-0.7438016528925588,0.6611570247933821,-1.1570247933884266,1.8181818181818086,180.1500
2018-03-07,-2.103559870550165,-0.08090614886731698,-3.5598705501618086,3.6407766990291255,181.5000
2018-03-06,-0.08084074373484541,0.7275666936135781,-0.5658852061439026,1.2934518997574806,185.4000
2018-03-05,-2.187664733790183,-0.15814443858723404,-2.8993147074327887,3.057459146020023,185.5500
2018-03-01,0.7434944237918095,1.0090281465746027,-0.5045140732873165,1.513542219861919,189.7000
2018-02-28,-0.10610079575596214,0.9018567639257233,-1.1671087533156437,2.068965517241367,188.3000
2018-02-27,-0.9718938796952952,2.101392172314158,-2.2327291830837934,4.334121355397952,188.5000
2018-02-26,0.2897787144362397,1.1327713382507782,-0.15806111696523253,1.2908324552160109,190.3500
2018-02-23,1.9881783987103803,2.5523911875335843,0.21493820526598909,2.7673293927995735,189.8000
2018-02-22,-2.1298974493820726,-0.9203260583749672,-2.5769129634499106,3.497239021824878,186.1000
2018-02-21,1.6844919786096288,2.0320855614973325,-1.2299465240641774,3.26203208556151,190.1500
2018-02-20,0.9174311926605443,1.7269293038316182,-0.26983270372369134,1.9967620075553096,187.0000
2018-02-19,-0.8560727661851227,0.26752273943285176,-2.701979668271809,2.969502407704661,185.3000
2018-02-16,-0.7434944237918245,0.5310674455655867,-0.9559214020180623,1.486988847583649,186.9000
2018-02-15,1.3728129205922,1.7496635262449527,-0.4037685060565276,2.15343203230148,188.3000
2018-02-14,-2.74869109947644,0.5235602094240838,-3.5078534031413553,4.031413612565439,185.7500
2018-02-12,1.948225246864161,3.816386442487326,1.6012810248198557,5.417667467307181,191.0000
2018-02-09,-0.7154213036565947,0.7949125596184421,-2.172760996290405,2.9676735559088474,187.3500
2018-02-08,-0.6842105263157955,0.8421052631578918,-1.0526315789473684,1.8947368421052602,188.7000
2018-02-07,2.4534915071447894,3.2623348611485636,0.8358047991372399,4.098139660285804,190.0000
2018-02-06,-1.7483443708609332,-0.9271523178807948,-4.582781456953645,5.50993377483444,185.4500
2018-02-05,-2.049818370524125,-0.12973533990659056,-2.4390243902438966,2.568759730150487,188.7500
2018-02-02,-1.1287839917906706,1.4622883530015363,-3.540277065161624,5.002565418163161,192.7000
2018-02-01,-4.202506758417293,1.7694765298599278,-4.644875890882275,6.414352420742203,194.9000
2018-01-31,-0.6591796875000111,-0.09765625000000833,-2.9296875,3.0273437500000084,203.4500
2018-01-30,-0.17060687301973887,1.389227394589322,-0.8042895442359277,2.19351693882525,204.8000
2018-01-29,-1.6067146282973592,-0.023980815347727273,-2.038369304556355,2.0623501199040826,205.1500
2018-01-25,-1.11453640028456,0.9485416172634575,-1.778515532368983,2.7270571496324405,208.5000
2018-01-24,1.6879672052085843,2.2425850012056934,0.31347962382445416,2.5560646250301478,210.8500
2018-01-23,3.3134030891878457,3.9860488290981566,-0.14947683109117238,4.135525660189329,207.3500
2018-01-22,3.6138358286009296,6.324212700051627,2.219927723283434,8.54414042333506,200.7000
2018-01-19,-0.20607934054611315,1.0561566202988208,-1.081916537867076,2.1380731581658967,193.7000
2018-01-18,-0.8175779253960115,0.919775166070522,-1.2519161982626412,2.1716913643331632,194.1000
2018-01-17,-0.7606490872210954,0.7352941176470675,-1.5720081135902608,2.3073022312373284,195.7000
2018-01-16,0.3051881993896207,0.8392675483214679,-0.8138351983723268,1.6531027466937946,197.2000
2018-01-15,-2.067247820672481,-0.19925280199253087,-2.3661270236612704,2.5653798256538014,196.6000
2018-01-12,1.440121273370386,2.0464881253158076,-0.12632642748863063,2.172814552804438,200.7500
2018-01-11,0.0,0.9095502779181318,-0.4547751389590731,1.364325416877205,197.9000
2018-01-10,0.4568527918781755,1.5228426395939088,0.12690355329949238,1.6497461928934012,197.9000
2018-01-09,-0.20263424518743955,0.8105369807497438,-0.45592705167173536,1.266464032421479,197.0000
