Date,Close,High,Low,Change,CMP
2018-07-09,3.3608711978971044,3.7176117161096425,0.26286143447239524,3.980473150582038,275.2500
2018-07-06,-1.8248847926267238,0.7373271889400922,-2.04608294930876,2.783410138248852,266.3000
2018-07-05,-2.1817526144969386,1.8391633609808746,-2.6325279480706856,4.47169130905156,271.2500
2018-07-04,-1.3167259786476828,0.0,-2.0106761565836218,2.0106761565836218,277.3000
2018-07-03,6.2582718850444365,7.5817734921535305,-0.6617508035545472,8.243524295708077,281.0000
2018-07-02,-1.819194356784865,1.3922405791720807,-2.2647113421199268,3.6569519212920074,264.4500
2018-06-29,2.0458420155332577,2.348929721538166,-0.4735745406326956,2.822504262170862,269.3500
2018-06-28,-0.6212349397590489,0.9977409638554131,-1.5625000000000129,2.560240963855426,263.9500
2018-06-27,-0.6545726575649896,0.39274359453897684,-2.3003553394426905,2.6930989339816676,265.6000
2018-06-26,1.0775047258979291,1.9659735349716403,-0.45368620037806756,2.419659735349708,267.3500
2018-06-25,0.9156810377718341,1.8504387638305857,-0.7630675314765356,2.613506295307121,264.5000
2018-06-22,1.5104570100697265,2.0720371804802564,-0.6777691711851278,2.7498063516653843,262.1000
2018-06-21,-1.0159095265478373,0.5750431282346176,-2.0509871573701446,2.626030285604762,258.2000
2018-06-20,-2.321662609998123,-0.8612619359670516,-3.7633401984647112,4.624602134431763,260.8500
2018-06-19,-3.014345378609047,-0.25422189940077916,-3.3775195206101367,3.6317414200109157,267.0500
2018-06-18,1.1758221568987859,1.726988792945084,-1.1023332720925962,2.8293220650376805,275.3500
2018-06-15,-2.0338372930165707,1.151907847372206,-2.2858171346292377,3.437724982001444,272.1500
2018-06-14,3.041543026706227,3.3939169139465792,-0.5192878338279058,3.913204747774485,277.8000
2018-06-13,0.7473841554559043,1.0837070254110526,-0.8408071748878924,1.9245142002989448,269.6000
2018-06-12,1.478953356086475,1.7823284034888087,-0.3602578687902877,2.1425862722790963,267.6000
2018-06-11,-1.2174564525191984,1.6107885371792512,-1.592058437909721,3.2028469750889723,263.7000
2018-06-08,-0.05615874204419097,0.8423811306626731,-1.3290902283788886,2.1714713590415617,266.9500
2018-06-07,0.5079962370649193,1.4863593603010306,-0.9219190968955743,2.4082784571966047,267.1000
2018-06-06,0.7582938388625593,1.1184834123222707,-1.289099526066342,2.4075829383886127,265.7500
2018-06-05,3.330068560235064,3.702252693437802,-0.17629774730655773,3.87855044074436,263.7500
2018-06-04,-3.038936372269706,0.8167141500474748,-3.7037037037037033,4.520417853751178,255.2500
2018-06-01,-2.210252600297173,0.18573551263001487,-3.9561664190193078,4.141901931649323,263.2500
2018-05-31,1.7769376181474437,2.835538752362949,-1.4366729678638985,4.2722117202268475,269.2000
2018-05-30,2.7184466019417477,3.300970873786408,-1.6699029126213638,4.970873786407772,264.5000
2018-05-29,-1.2085171686169107,0.7864953002110153,-1.4003452906195961,2.186840590830611,257.5000
2018-05-28,1.0859026565832672,1.6870273414775898,-1.2410316075237606,2.9280589490013504,260.6500
2018-05-25,1.3163064833005984,1.925343811394883,-0.9037328094302599,2.829076620825143,257.8500
