Date,Close,High,Low,Change,CMP
2018-07-09,-0.623418629522384,0.2686699533088187,-0.8268774291154712,1.0955473824242898,1904.9000
2018-07-06,-0.7353512337847309,0.38062194143083483,-0.9735636052924551,1.35418554672329,1916.8500
2018-07-05,0.4447334200260054,0.7620286085825795,-0.7412223667100131,1.5032509752925924,1931.0500
2018-07-04,2.276959089216362,2.5003989998404,0.12767994892801318,2.628078948768413,1922.5000
2018-07-03,-0.9171893943387204,0.1528648990564594,-1.1833851668335786,1.336250065890038,1879.7000
2018-07-02,-0.5764897017975997,0.3799591216393271,-1.5093548556155314,1.8893139772548584,1897.1000
2018-06-29,1.602768903088387,1.863684771033014,-0.26624068157614483,2.1299254526091587,1908.1000
2018-06-28,-1.4095598078588818,0.42785521169646384,-2.0657794577000765,2.4936346693965405,1878.0000
2018-06-27,-0.5741576845786466,1.0517524858417984,-1.0543622934989596,2.106114779340758,1904.8500
2018-06-26,1.1643256943711033,1.533952898933359,-0.23233710001055358,1.7662899989439127,1915.8500
2018-06-25,-0.6791661203618747,0.2491149862331192,-1.1406844106463878,1.389799396879507,1893.8000
2018-06-22,2.5741029641185595,2.894184732906555,-0.27435580181828695,3.168540534724842,1906.7500
2018-06-21,0.64428803465079,1.6025988088792587,-0.13806172171088005,1.7406605305901386,1858.9000
2018-06-20,1.0393873085339167,1.3183807439824895,0.12035010940919286,1.4387308533916823,1847.0000
2018-06-19,0.2440295028927118,0.7869265992158228,-0.3591894930218505,1.1461160922376732,1828.0000
2018-06-18,-0.4748260335652911,0.12825760676763046,-0.657661345340426,0.7859189521080564,1823.5500
2018-06-15,-0.081799591002045,1.7286980231765534,-0.3626448534424044,2.091342876618958,1832.2500
2018-06-14,0.07913551274354885,0.33837253724826966,-0.28925394313158076,0.6276264803798504,1833.7500
2018-06-13,-0.8334686366834493,0.4627374573794423,-1.1419602749364148,1.604697732315857,1832.3000
2018-06-12,0.4485036288020876,0.8344885699529702,-0.07610970670581374,0.9105982766587839,1847.7000
2018-06-11,-0.0543345377489201,0.5188948355021845,-0.4944442935151804,1.013339129017365,1839.4500
2018-06-08,-1.5275548421615814,-0.30497592295345344,-2.247191011235955,2.5521669341894087,1840.4500
2018-06-07,0.5676773655465551,0.8367187710188573,0.0053808281094411495,0.8420995991282985,1869.0000
2018-06-06,0.5437134819303157,0.7087210560484695,-0.5545336507249513,1.2632547067734208,1858.4500
2018-06-05,0.8319013719553773,1.1864822845920955,-0.6818863704552273,1.8683686550473229,1848.4000
2018-06-04,-0.6018706791378561,1.4206316931001786,-1.024806832045552,2.4454385251457307,1833.1500
2018-06-01,0.613747954173486,1.309328968903437,-0.49372613202400184,1.803055100927439,1844.2500
2018-05-31,2.3564887201250864,2.6636140272503934,0.35738217556399887,3.020996202814392,1833.0000
2018-05-30,-1.0471059538610332,-0.15195468987429203,-1.6217709628401664,1.7737256527144585,1790.8000
2018-05-29,-1.0822333360662433,-0.04372659943701755,-1.3801207947309446,1.4238473941679621,1809.7500
2018-05-28,0.5385355131199315,0.8380272015386729,0.04396208270366559,0.8819892842423386,1829.5500
2018-05-25,0.7557721056419962,1.2485465921045447,-0.556447594263881,1.8049941863684258,1819.7500
2018-05-24,1.2586550051859848,1.7043702520113173,0.24948840860033178,1.953858660611649,1806.1000
2018-05-23,-1.4558011049723707,-0.14364640883977398,-1.6546961325966878,1.7983425414364618,1783.6500
2018-05-22,-0.5057167985927905,0.5386983289357934,-1.283531222515399,1.8222295514511924,1810.0000
2018-05-21,-1.8240690771721506,0.37776578521316784,-1.9697787371829465,2.3475445223961144,1819.2000
2018-05-18,-1.1786038077969125,0.3733134232840915,-1.3359287504666395,1.709242173750731,1853.0000
2018-05-17,-2.0605364184795407,0.23243059726828996,-2.433992321955546,2.666422919223836,1875.1000
2018-05-16,-0.7773833277188982,-0.02850405534969058,-1.0701977144930095,1.0987017698427,1914.5500
2018-05-15,-0.05438723712835153,0.5853102662384846,-0.3522221071169561,0.9375323733554407,1929.5500
2018-05-14,0.5625585998541491,0.8907177831024136,0.0,0.8907177831024136,1930.6000
2018-05-11,1.3461436942406166,1.4464445969487458,0.35369265691812524,1.800137253866871,1919.8000
2018-05-10,-0.17653413432403955,0.6481701051300268,-0.37941664690538535,1.027586752035412,1894.3000
2018-05-09,-0.2994719836078398,0.10770483620985011,-1.105944781569336,1.213649617779186,1897.6500
2018-05-08,-0.8000208474488006,0.07296607077708155,-1.2039401678219699,1.2769062385990515,1903.3500
2018-05-07,0.4370926793519584,0.615070536812626,-0.4763525008506247,1.0914230376632508,1918.7000
2018-05-04,-0.6423258958755987,0.5773131533780573,-0.9621885889634368,1.539501742341494,1910.3500
2018-05-03,0.6333089081963852,1.1017481419449482,-0.20150737988066098,1.3032555218256092,1922.7000
2018-05-02,1.452276649409261,1.5531660692951015,-0.6318863666533966,2.185052435948498,1910.6000
2018-04-30,1.5913688469318947,2.0391099123398493,0.47471341874578316,2.5138233310856326,1883.2500
2018-04-27,0.17833499959469074,0.4809640898159833,-0.5647274987165308,1.0456915885325142,1853.7500
2018-04-26,0.05136523384698813,0.4244390375777188,-0.4487699378210303,0.8732089753987491,1850.4500
2018-04-25,-0.540453335484389,-0.08335349950256538,-1.0513296227581916,1.134683122260757,1849.5000
