Date,Close,High,Low,Change,CMP
2018-05-21,-2.6952284798735833,0.5311443746982094,-3.858478556691984,4.3896229313901935,1108.3500
2018-05-18,-3.314659197012135,0.4923181393769784,-3.781512605042013,4.273830744418992,1139.0500
2018-05-17,-0.5654962862930492,0.8524645509790797,-1.012829169480081,1.8652937204591606,1178.1000
2018-05-16,-1.2584382031836099,0.045837153096087546,-2.0043336944745542,2.0501708475706417,1184.8000
2018-05-15,-1.3807840881071713,1.0314785896276777,-2.178022519930961,3.2095011095586385,1199.9000
2018-05-14,-1.8750756078874147,0.8105165530868144,-2.4154199766119637,3.225936529698778,1216.7000
2018-05-11,2.5896661564555457,3.1646878749017495,0.02895792826706731,3.193645803168817,1239.9500
2018-05-10,-2.2325581395348766,0.5419615773508631,-2.6693629929221436,3.211324570273007,1208.6500
2018-05-09,-0.008088324503571729,0.845229910624018,-0.4731669834593691,1.318396894083387,1236.2500
2018-05-08,-0.6349206349206422,0.49025517379947026,-1.1372312638135496,1.6274864376130198,1236.3500
2018-05-07,-0.40024014408645187,1.576946167700624,-0.7244346607964742,2.3013808284970985,1244.2500
2018-05-04,-1.7846613467510553,1.2932898305751048,-2.669130075867766,3.9624199064428707,1249.2500
2018-05-03,-2.0107083702476722,-0.13481761103193252,-2.2880474557990866,2.422865066831019,1271.9500
2018-05-02,-0.684774292272383,0.9143075745983202,-1.564651874521809,2.478959449120129,1298.0500
2018-04-30,-0.7253807299380923,1.4773460939576961,-1.0823743876039649,2.559720481561661,1307.0000
2018-04-27,0.4654889541760394,1.9954977297874672,0.15643481246899574,2.151932542256463,1316.5500
2018-04-26,-0.9785401239232314,0.646063170621124,-1.231675986096432,1.8777391567175559,1310.4500
2018-04-25,-0.4400977995109956,1.0908406996426556,-1.2488245251081367,2.3396652247507923,1323.4000
2018-04-24,0.616910150632056,1.4306259934902803,-1.2148966770115779,2.645522670501858,1329.2500
2018-04-23,-2.577338593709675,2.315548836694819,-3.226282216732421,5.54183105342724,1321.1000
2018-04-20,-0.8409198932397354,0.537457496983667,-1.502687287484915,2.0401447844685823,1356.0500
2018-04-19,-0.14967873831775372,0.9236273364486048,-0.5950642523364387,1.5186915887850434,1367.5500
2018-04-18,0.9099281635660275,2.1440412599005274,-0.16577638607478357,2.309817645975311,1369.6000
2018-04-17,-1.0858871114674116,0.8599642896184786,-1.5413766716466926,2.4013409612651713,1357.2500
2018-04-16,2.0337596668649716,2.468768590124929,-0.7993753718024986,3.2681439619274277,1372.1500
2018-04-13,2.2389478085680654,2.5962671532291854,-0.1786596723305515,2.774926825559737,1344.8000
2018-04-12,0.23241636820848544,0.7315400441972214,-0.9372856816276731,1.6688257258248944,1315.3500
2018-04-11,-0.9248423993054246,0.970140802536721,-1.4268997017855019,2.3970405043222227,1312.3000
2018-04-10,-1.5826429394063197,0.9102054463721813,-2.162202325667787,3.0724077720399685,1324.5500
2018-04-09,-0.18911302284190015,2.4918421833283824,-1.2533372886383929,3.7451794719667753,1345.8500
2018-04-06,0.6156027310375703,1.1080849158676198,-0.003730925642665515,1.1118158415102852,1348.4000
2018-04-05,3.7428394488310994,4.497600247716376,1.0798885276358605,5.577488775352236,1340.1500
2018-04-04,-0.5695812807881843,1.1122229064039444,-1.6317733990147818,2.743996305418726,1291.8000
2018-04-03,4.449893475901447,5.105117176508422,0.0,5.105117176508422,1299.2000
2018-04-02,0.5334410992119547,1.1719539300868862,-1.054758537078194,2.22671246716508,1243.8500
2018-03-28,-0.6823198876179009,1.6415813766807181,-1.4248444712020871,3.0664258478828055,1237.2500
2018-03-27,3.420364451454904,4.018098044913046,1.0667884272134935,5.08488647212654,1245.7500
2018-03-26,0.3457180939686657,1.1704431856047945,-0.28323892035988757,1.453682105964682,1204.5500
2018-03-23,-1.6347769082640078,-0.9587413446961788,-2.921293071659759,3.8800344163559375,1200.4000
2018-03-22,0.32472870766193834,1.8497204866820123,-0.3576126274252003,2.207333114107213,1220.3500
2018-03-21,1.510473170324638,3.8137361261787572,0.47984644913627644,4.293582575315034,1216.4000
2018-03-20,0.879740708001856,1.3595992760028701,-0.8797407080018369,2.2393399840047072,1198.3000
2018-03-19,-1.6232556213507918,0.3809681560312981,-2.174003064309081,2.554971220340379,1187.8500
2018-03-16,-2.4637505553536085,0.4887111757340728,-2.984773213780851,3.473484389514924,1207.4500
2018-03-15,0.9006438992582895,1.230744151927615,-0.25266932920369517,1.4834134811313102,1237.9500
2018-03-14,-0.3977918493261783,0.47085565838609794,-1.2826757590517905,1.7535314174378884,1226.9000
2018-03-13,1.7638068486926273,3.2260729480771575,0.0,3.2260729480771575,1231.8000
2018-03-12,0.9381254169446298,2.1430953969312916,0.3377251501000629,2.4808205470313545,1210.4500
2018-03-09,-0.5926969784888186,0.7170390019480327,-0.9408546441745688,1.6578936461226015,1199.2000
2018-03-08,0.8443051201671815,2.152560083594566,-0.522466039707419,2.6750261233019854,1206.3500
2018-03-07,-3.4308779011099895,-0.9606458123108045,-3.6932391523713424,4.653884964682147,1196.2500
2018-03-06,0.04037956793862306,3.097112860892381,-0.9085402786190186,4.0056531395113995,1238.7500
2018-03-05,-1.4367587359707041,-0.02387964658122698,-2.3322454827668517,2.3561251293480785,1238.2500
2018-03-01,0.1754246072880987,1.4432660872338838,-0.7256199665098405,2.1688860537437242,1256.3000
2018-02-28,-2.0042977143973504,0.019535065442469232,-2.4965813635475715,2.5161164289900406,1254.1000
2018-02-27,-1.1279792946266398,0.9966392397728661,-1.846486653532651,2.8431258933055172,1279.7500
2018-02-26,0.8335605499941432,1.2698165387761424,0.027265999298867215,1.2970825380750097,1294.3500
2018-02-23,1.2821524380621745,2.0198832255010184,0.28404607858607456,2.303929304087093,1283.6500
2018-02-22,1.8769342068244956,2.290904706402476,-0.8681323097946188,3.159037016197095,1267.4000
2018-02-21,0.5333548830255694,1.0667097660511573,-0.7757889207644864,1.8424986868156437,1244.0500
2018-02-20,-1.087086847048472,1.8344590543943124,-1.4427880580312502,3.2772471124255627,1237.4500
2018-02-19,-1.6740676700593358,0.7505796361064316,-3.599638464259045,4.350218100365477,1251.0500
2018-02-16,-3.0442734130915223,1.3030557037262924,-3.604358759430005,4.9074144631562975,1272.3500
2018-02-15,-2.6628096721554733,0.7268951194184805,-3.2747366859516456,4.001631805370126,1312.3000
2018-02-14,2.5364109974521916,4.118340495113518,0.6198425675932685,4.738183062706787,1348.2000
2018-02-12,2.0529338714684737,2.452654455138149,-0.15911207699473626,2.611766532132885,1314.8500
2018-02-09,-1.978088861838101,-1.1564211807668932,-3.6442483262325083,4.800669506999402,1288.4000
2018-02-08,3.1630170316301847,4.383486382544553,0.26293069617770476,4.646417078722258,1314.4000
2018-02-07,-1.6101007760917514,2.4363875053090815,-2.930615081663388,5.36700258697247,1274.1000
2018-02-06,0.1934310805060157,1.7447483461642581,-6.626948818136105,8.371697164300363,1294.9500
2018-02-05,-2.0574416489845304,-0.7578053955744166,-3.751136708093362,4.508942103667779,1292.4500
2018-02-02,-4.1997894660423345,-1.2668336418744814,-6.203491959780758,7.470325601655239,1319.6000
2018-02-01,-0.9705596894208993,1.5744634961716715,-5.600488874510233,7.174952370681904,1377.4500
2018-01-31,-1.6996466431095374,0.03886925795052682,-3.03886925795053,3.0777385159010566,1390.9500
2018-01-30,-0.43274812651726347,0.8795693628399536,-0.8866059177426827,1.7661752805826363,1415.0000
2018-01-29,1.9476327116212402,3.2998565279770444,-0.3048780487804878,3.604734576757532,1421.1500
2018-01-25,2.3494860499265786,3.1167400881057303,-1.0242290748898712,4.140969162995601,1394.0000
2018-01-24,-1.239939090711327,2.226089478645497,-1.8091508955115525,4.035240374157049,1362.0000
2018-01-23,1.7673320296645991,3.088219016345047,-0.6346160941593282,3.7228351105043753,1379.1000
2018-01-22,4.09817176217546,4.75495467813797,-0.13827008757105197,4.893224765709022,1355.1500
2018-01-19,4.671544584706915,5.234381281659557,0.04824314545307623,5.2826244271126335,1301.8000
2018-01-18,2.8403687931533583,4.56030098813413,0.22739488154793897,4.787695869682069,1243.7000
2018-01-17,0.36932525520788595,0.7552493982903069,-1.431654079176695,2.186903477467002,1209.3500
2018-01-16,-1.6528588336122105,0.8774435783373464,-2.23237970860712,3.1098232869444664,1204.9000
2018-01-15,0.04491262453047378,2.2374652947901432,-0.3674669279764821,2.6049322227666254,1225.1500
2018-01-12,-0.3296300817971092,1.3307288487364104,-2.8201684775973703,4.150897326333781,1224.6000
2018-01-11,2.0303936223218773,3.055970768975249,-0.23251951503072202,3.288490284005971,1228.6500
2018-01-10,-1.0355029585798743,0.48487836949376156,-1.7915844838921724,2.276462853385934,1204.2000
2018-01-09,-0.6937076634293642,0.5427242308006277,-1.3792540602301366,1.9219782910307643,1216.8000
2018-01-08,2.1977563701572134,2.4479753117310903,-0.17932357479461952,2.62729888652571,1225.3000
