Date,Close,High,Low,Change,CMP
2018-07-23,0.7034431691965853,1.3698630136986258,-0.7774898185857173,2.1473528322843434,136.0000
2018-07-20,1.3508442776735545,2.13883677298311,-1.4634146341463328,3.602251407129443,135.0500
2018-07-19,-1.039732640178244,1.0025993316004413,-1.411065725956187,2.4136650575566283,133.2500
2018-07-18,-1.2467913458012385,1.7601760176017642,-3.116978364503117,4.877154382104881,134.6500
2018-07-17,Infinity,Infinity,Infinity,Infinity,136.3500
2018-07-16,-100.0,-100.0,-100.0,200.0,0.0000
2018-07-13,-2.3395958879829926,0.5317263381779511,-2.729528535980165,3.2612548741581158,137.7500
2018-07-12,-0.7389162561576235,1.2315270935960592,-1.7945109078113883,3.0260380014074473,141.0500
2018-07-11,0.7087172218284905,2.7639971651311166,-0.8504606661941805,3.6144578313252973,142.1000
2018-07-10,-0.5637773079633625,1.303735024665253,-1.1627906976744227,2.466525722339676,141.1000
2018-07-09,1.320956801142445,2.67761513745091,0.1785076758300607,2.8561228132809706,141.9000
2018-07-06,3.205600589535758,5.084745762711869,-0.7369196757553428,5.821665438467211,140.0500
2018-07-05,-2.3038156947444324,0.3599712023038157,-3.4557235421166386,3.8156947444204543,135.7000
2018-07-04,2.2075055187637966,2.7225901398086743,-1.0669610007358477,3.789551140544522,138.9000
2018-07-03,-0.40307805056796114,0.8794430194210459,-1.0260168559911889,1.9054598754122347,135.9000
2018-07-02,0.4416635995583323,1.509017298490991,-1.4722119985277882,2.9812292970187793,136.4500
2018-06-29,1.1164867882396725,2.232973576479345,0.0,2.232973576479345,135.8500
2018-06-28,-2.6096411743385244,0.3262051467923284,-3.588256614715469,3.9144617615077975,134.3500
2018-06-27,-1.7100106875668013,0.39187744923406587,-3.63377271107944,4.025650160313506,137.9500
2018-06-26,-1.8531468531468573,0.979020979020983,-2.4475524475524475,3.4265734265734302,140.3500
2018-06-25,-2.820251444104659,0.13591573224599973,-3.397893306150187,3.5338090383961864,143.0000
2018-06-22,2.365217391304352,2.9565217391304346,-0.9043478260869644,3.860869565217399,147.1500
2018-06-21,-2.1443158611300244,0.4765146358066634,-2.518720217835274,2.9952348536419375,143.7500
2018-06-20,-1.044122600202077,0.7409902324014973,-1.3472549680026946,2.088245200404192,146.9000
2018-06-19,-1.3293452974410103,0.09970089730807956,-2.758391492190081,2.858092389498161,148.4500
2018-06-18,-0.5946481665014904,1.387512388503465,-1.1232243145028007,2.5107367030062657,150.4500
2018-06-15,-1.1430437622468976,0.6205094709340412,-2.3514043109079,2.971913781841941,151.3500
2018-06-14,0.8896210873146584,1.2850082372322824,-0.724876441515647,2.0098846787479294,153.1000
2018-06-13,-1.7163212435233197,0.8419689119170873,-2.0401554404145115,2.8821243523315987,151.7500
2018-06-12,-0.3870967741935447,0.1290322580645088,-1.6129032258064515,1.7419354838709604,154.4000
2018-06-11,0.1291989664082614,0.8074935400516795,-0.5167958656330822,1.3242894056847616,155.0000
2018-06-08,-1.526717557251894,-0.2544529262086369,-3.466921119592868,3.721374045801505,154.8000
2018-06-07,1.9455252918287937,2.7561608300907916,0.09727626459144338,2.853437094682235,157.2000
2018-06-06,0.39062499999999634,1.1718750000000075,-1.8554687499999964,3.027343750000004,154.2000
2018-06-05,-3.547880690737837,0.15698587127158556,-4.42700156985872,4.583987441130305,153.6000
2018-06-04,-3.6016949152542304,0.9685230024213213,-5.175544794188852,6.144067796610173,159.2500
2018-06-01,0.7317073170731638,3.262195121951216,-1.097560975609763,4.359756097560979,165.2000
2018-05-31,1.0163227594702837,1.3242993532491567,-0.6467508469356225,1.9710502001847792,164.0000
2018-05-30,0.6509609423434487,2.3248605083694978,-2.0458772473651647,4.3707377557346625,162.3500
2018-05-29,-1.466096518020756,0.7330482590103953,-2.26023213194868,2.9932803909590753,161.3000
2018-05-28,2.8266331658291457,3.454773869346734,-0.06281407035175522,3.517587939698489,163.7000
2018-05-25,2.6103770544634113,4.447309055752501,0.16113438607798905,4.60844344183049,159.2000
2018-05-24,-1.0838380618425176,0.9244501115715761,-2.327064073956013,3.251514185527589,155.1500
2018-05-23,-0.5389980976537695,2.4413443246671043,-1.0462904248573097,3.487634749524414,156.8500
2018-05-22,-1.5605493133583024,1.0611735330836563,-1.9350811485642914,2.9962546816479474,157.7000
2018-05-21,-3.1146053825219266,-0.12095554883579597,-5.291805261566374,5.41276081040217,160.2000
2018-05-18,-2.992079788794365,1.8773833968905937,-3.520093869169845,5.397477266060439,165.3500
