Date,Close,High,Low,Change,CMP
2018-06-05,-0.1471979812848257,0.7543896540847391,-0.48890758069603374,1.243297234780773,1899.4000
2018-06-04,-0.6891510911558967,2.4851206014409475,-1.2216769343218172,3.7067975357627647,1902.2000
2018-06-01,-2.048121915671582,-0.3809864737017078,-2.5799688051343703,2.960955278836078,1915.4000
2018-05-31,3.7456561530095307,5.843966363371096,-0.8541793776693057,6.698145741040402,1955.4500
2018-05-30,0.4021733340435708,0.7936930698343414,-1.0174186331433392,1.8111117029776806,1884.8500
2018-05-29,-1.9405051059050948,0.1358092402517647,-2.3218156650735224,2.457624905325287,1877.3000
2018-05-28,-0.02611034230658764,0.5248178803624092,-1.0444136922635054,1.5692315726259145,1914.4500
2018-05-25,2.3654247073288075,2.5952851873630167,-0.641471107072219,3.236756294435236,1914.9500
2018-05-24,0.9198068675316242,1.3567825641302222,-0.9521754376500466,2.308958001780269,1870.7000
2018-05-23,-2.6418760996874893,-0.27574253525565273,-2.907114157409603,3.182856692665256,1853.6500
2018-05-22,-1.0909374269461545,0.32987869814799914,-1.555884568430351,1.8857632665783501,1903.9500
2018-05-21,-0.26165803108808056,0.8808290155440414,-0.909326424870464,1.7901554404145053,1924.9500
2018-05-18,0.817509859743521,1.6010656358555169,-0.43617938203567314,2.03724501789119,1930.0000
2018-05-17,-0.5842334856668052,0.4492106356460372,-1.038637307852098,1.4878479434981353,1914.3500
2018-05-16,0.4512376431310082,1.1606979837763112,-0.8842171157307205,2.0449150995070315,1925.6000
2018-05-15,0.10182767624021126,1.9060052219321149,-0.5169712793733728,2.4229765013054876,1916.9500
2018-05-14,1.0954203510624256,1.2722713474990055,-0.43552857331397654,1.707799920812982,1915.0000
2018-05-11,0.47206089055083095,0.6656588962261746,-0.6232264566260907,1.2888853528522652,1894.2500
2018-05-10,0.3326060348038955,1.6949603533606588,-1.2825288702038162,2.9774892235644748,1885.3500
2018-05-09,0.5081300813008129,1.091142490372277,-0.5001069747539533,1.5912494651262303,1879.1000
2018-05-08,-1.0688961794898957,0.1693300878399855,-2.47645253465975,2.6457826224997354,1869.6000
2018-05-07,-0.07138513602834975,0.47061311900165836,-0.5367104671760616,1.00732358617772,1889.8000
2018-05-04,0.6921704869153156,1.056891089636073,-0.4179644863296401,1.4748555759657132,1891.1500
2018-05-03,0.5272172563292906,0.8403361344537839,-0.9206230262805783,1.7609591607343622,1878.1500
2018-05-02,-1.5648050579557453,0.07639620653319523,-1.912539515279239,1.9889357218124344,1868.3000
2018-04-30,0.7056826020056218,0.9815885817371466,-0.2493765586034937,1.2309651403406403,1898.0000
2018-04-27,0.1487858015835036,0.7704979010574419,-0.951166374408847,1.721664275466289,1884.7000
2018-04-26,1.848193749154382,2.827763496143959,-0.20294953321607362,3.0307130293600326,1881.9000
2018-04-25,-1.5793118142111477,0.010653030787249286,-1.7098114413550727,1.720464472142322,1847.7500
2018-04-24,0.16005121638924455,0.7202304737516004,-1.0029876227059422,1.7232180964575425,1877.4000
2018-04-23,3.3952064428937967,4.00198582342721,-0.2234051355600273,4.225390958987238,1874.4000
2018-04-20,-1.0965929239750203,0.6028533238768081,-1.737636051174344,2.340489375051152,1812.8500
2018-04-19,-0.577674115860266,1.3750271208505174,-2.2374701670644392,3.6124972879149566,1832.9500
2018-04-18,-1.245413396898519,0.3401451643142264,-1.6525162707234062,1.9926614350376326,1843.6000
2018-04-17,0.1179846083715345,0.7347223339500613,-0.4826643069744992,1.2173866409245604,1866.8500
2018-04-16,0.1799817331972351,0.6151614463009749,-0.46472895288238675,1.0798903991833617,1864.6500
2018-04-13,0.18839487565938207,0.7589622133706608,-0.8047152546022202,1.563677467972881,1861.3000
2018-04-12,0.11046746598410101,0.47150747676141724,-0.5119224033409673,0.9834298801023845,1857.8000
