Date,Close,High,Low,Change,CMP
2018-06-05,-0.3489183531053733,0.3489183531053733,-3.279832519190521,3.6287508722958943,71.4000
2018-06-04,-3.5016835016834937,0.4040404040404002,-4.377104377104377,4.781144781144778,71.6500
2018-06-01,-3.6340038935755965,0.7138221933809179,-4.7371836469824675,5.451005840363385,74.2500
2018-05-31,-0.9640102827763496,1.2210796915167133,-2.892030848329049,4.113110539845762,77.0500
2018-05-30,-1.2063492063492098,0.1904761904761977,-2.0952380952381024,2.2857142857143002,77.8000
2018-05-29,1.809954751131229,5.623787976729164,-0.8403361344537705,6.464124111182935,78.7500
2018-05-28,4.315576534052581,4.989885367498299,-0.33715441672285906,5.327039784221157,77.3500
2018-05-25,2.8432732316227622,3.8834951456310844,-0.6241331484049774,4.507628294036062,74.1500
2018-05-24,0.6280530355896561,1.8143754361479372,-0.5582693649686052,2.372644801116542,72.1000
2018-05-23,-1.579670329670318,1.1675824175824294,-3.0219780219780263,4.189560439560456,71.6500
2018-05-22,1.6050244242847054,3.279832519190501,-0.4884856943475345,3.7683182135380355,72.8000
2018-05-21,-4.08299866131191,0.6693440428380187,-4.819277108433746,5.488621151271765,71.6500
2018-05-18,-3.049967553536657,1.8818948734587968,-3.828682673588583,5.71057754704738,74.7000
2018-05-17,3.910991233985153,4.7875927174645945,-0.5394470667565822,5.327039784221177,77.0500
2018-05-16,-3.008502289077825,0.4578155657292273,-4.185742315238722,4.643557880967949,74.1500
2018-05-15,-3.4722222222222223,2.0833333333333224,-4.35606060606061,6.439393939393932,76.4500
2018-05-14,-0.6896551724137895,0.3134796238244514,-2.946708463949836,3.2601880877742873,79.2000
2018-05-11,1.9169329073482428,3.3226837060702805,-2.1086261980830745,5.4313099041533555,79.7500
2018-05-10,-3.75153751537515,0.7995079950799578,-4.305043050430505,5.104551045510463,78.2500
2018-05-09,-0.42865890998163936,0.9185548071034904,-1.2859767299449005,2.204531537048391,81.3000
2018-05-08,-0.42682926829267603,0.9146341463414633,-1.2195121951219512,2.1341463414634143,81.6500
2018-05-07,1.4851485148514887,2.537128712871284,-0.8044554455445438,3.3415841584158277,82.0000
2018-05-04,-0.9196811771919068,3.923973022685473,-2.5137952176578753,6.437768240343349,80.8000
2018-05-03,-2.568697729988059,0.11947431302269332,-4.719235364396658,4.838709677419351,81.5500
2018-05-02,-2.6178010471204187,1.1052937754508467,-4.886561954624785,5.991855730075631,83.7000
2018-04-30,-6.879739978331521,2.816901408450714,-8.775731310942572,11.592632719393286,85.9500
2018-04-27,0.709219858156019,2.454991816693944,-0.05455537370432227,2.5095471903982665,92.3000
2018-04-26,2.4594745667970965,3.2420346562325224,-0.3912800447177289,3.633314700950251,91.6500
2018-04-25,2.69804822043629,3.5591274397244645,-0.9758897818599246,4.535017221584389,89.4500
2018-04-24,0.11494252873562566,2.2988505747126435,-0.6321839080459737,2.9310344827586174,87.1000
2018-04-23,2.4131842260152996,3.0017657445556174,-5.826957033549149,8.828722778104767,87.0000
2018-04-20,-0.2934272300469483,0.8802816901408451,-2.1126760563380245,2.9929577464788695,84.9500
2018-04-19,0.0,0.7629107981220556,-0.3521126760563347,1.1150234741783902,85.2000
2018-04-18,-2.0689655172413763,0.7471264367816157,-2.4712643678160986,3.218390804597714,85.2000
2018-04-17,1.873536299765801,3.2201405152224827,-0.7611241217798661,3.981264637002349,87.0000
2018-04-16,-1.3287117273252358,-0.05777007510109435,-3.0618139803581648,3.119584055459259,85.4000
2018-04-13,0.698080279232105,3.3158813263525238,-1.0471204188481742,4.363001745200698,86.5500
2018-04-12,-1.093210586881476,0.5753739930955121,-1.8411967779056484,2.4165707710011604,85.9500
2018-04-11,2.7794204612655338,3.9030159668834976,-2.0106445890005946,5.913660555884093,86.9000
2018-04-10,5.096333126165313,6.152889993784963,-0.8079552517091431,6.960845245494106,84.5500
2018-04-09,-0.7402837754472478,0.8636644046884674,-1.4188772362738946,2.282541640962362,80.4500
2018-04-06,-0.6131207847946045,-0.06131207847945697,-2.7590435315757205,2.8203556100551777,81.0500
2018-04-05,5.36175710594314,6.072351421188616,1.356589147286818,7.428940568475434,81.5500
2018-04-04,-2.272727272727269,2.1464646464646497,-3.0303030303030374,5.176767676767687,77.4000
2018-04-03,3.597122302158273,4.120340091563102,-1.1118378024852957,5.232177894048397,79.2000
2018-04-02,4.013605442176875,5.1020408163265305,1.088435374149656,6.190476190476186,76.4500
2018-03-28,-3.0343007915567246,-0.13192612137202417,-4.023746701846962,4.155672823218986,73.5000
2018-03-27,2.710027100271003,4.878048780487817,0.6097560975609795,5.487804878048797,75.8000
2018-03-26,1.582931865106664,2.2711631108052184,-4.335856847900902,6.60701995870612,73.8000
2018-03-23,-4.7837483617300025,-2.6212319790301444,-5.635648754914806,8.25688073394495,72.6500
2018-03-22,-5.21739130434783,0.0,-5.9627329192546545,5.9627329192546545,76.3000
2018-03-21,2.9411764705882315,3.9002557544756997,0.06393861892582757,3.9641943734015275,80.5000
2018-03-20,0.449582530507397,1.3487475915221727,-1.4129736673089204,2.761721258831093,78.2000
2018-03-19,-5.2343274497869885,0.0,-5.782105903834449,5.782105903834449,77.8500
2018-03-16,-1.7931858936043037,0.29886431560071725,-2.7495517035266124,3.0484160191273295,82.1500
2018-03-15,2.0121951219512266,3.5365853658536652,-0.8536585365853694,4.3902439024390345,83.6500
2018-03-14,-0.303951367781155,0.303951367781155,-1.39817629179332,1.702127659574475,82.0000
2018-03-13,0.7348438456827854,2.5719534598897664,-1.1022657685241954,3.674219228413962,82.2500
2018-03-12,4.881181759794492,5.844572896596032,0.2569043031470814,6.101477199743114,81.6500
2018-03-09,-1.2055837563451812,1.3324873096446663,-1.9670050761421285,3.299492385786795,77.8500
2018-03-08,-0.3792667509481633,1.2642225031605563,-2.844500632111252,4.108723135271808,78.8000
2018-03-07,-1.9826517967782014,0.8054522924411294,-2.602230483271386,3.4076827757125154,79.1000
2018-03-06,-2.359346642468243,2.117362371445856,-3.6902601330913622,5.807622504537218,80.7000
2018-03-05,-1.195457262402869,-0.47818290496115434,-2.9886431560071727,3.466826060968327,82.6500
2018-03-01,-1.5882352941176403,0.47058823529412436,-2.0588235294117645,2.529411764705889,83.6500
2018-02-28,0.9501187648456023,2.0783847980997625,-3.3254156769596164,5.403800475059379,85.0000
2018-02-27,0.5973715651135005,1.4336917562724047,-2.270011947431309,3.703703703703714,84.2000
2018-02-26,2.4479804161566707,3.1823745410036652,-0.12239902080784398,3.3047735618115093,83.7000
2018-02-23,5.35138620245004,6.640876853642819,0.8381689232753136,7.479045776918133,81.7000
2018-02-22,-0.19305019305020035,1.8661518661518697,-1.1583011583011655,3.0244530244530354,77.5500
2018-02-21,-2.5094102885821834,1.3801756587201937,-3.8268506900878254,5.207026348808019,77.7000
2018-02-20,1.8530351437699717,3.3865814696485694,-0.19169329073483155,3.578274760383401,79.7000
2018-02-19,-3.3950617283950617,-0.2469135802469171,-4.9999999999999964,5.246913580246914,78.2500
2018-02-16,-3.398926654740601,1.1926058437686344,-3.9952295766249186,5.187835420393553,81.0000
2018-02-15,0.7812499999999898,1.9230769230769162,-0.7812500000000068,2.704326923076923,83.8500
2018-02-14,-0.3592814371257451,2.3952095808383236,-1.137724550898207,3.5329341317365306,83.2000
2018-02-12,2.1406727828746175,3.608562691131502,0.4892966360856339,4.097859327217136,83.5000
2018-02-09,-0.547445255474456,0.7907542579075323,-4.318734793187344,5.109489051094877,81.7500
2018-02-08,5.317104420243441,6.21396540679053,0.7046764894298491,6.918641896220379,82.2000
2018-02-07,2.3606557377049144,5.180327868852463,1.639344262295082,6.819672131147545,78.0500
2018-02-06,-4.865876481597012,-3.3063006862133566,-9.544603867747979,12.850904553961335,76.2500
2018-02-05,-5.927230046948353,-3.0516431924882728,-11.737089201877934,14.788732394366207,80.1500
2018-02-02,-11.018276762402087,-1.9321148825065213,-12.167101827676246,14.099216710182768,85.2000
2018-02-01,-0.05219206680584255,1.6701461377870652,-3.392484342379958,5.062630480167023,95.7500
2018-01-31,-0.6739243131156097,0.7776049766718507,-1.9699326075686943,2.747537584240545,95.8000
2018-01-30,-1.7320427916454435,0.35659704533876135,-2.1905247070810043,2.547121752419766,96.4500
2018-01-29,0.306591722023517,1.8906489524782921,-0.3576903423607505,2.2483392948390426,98.1500
2018-01-25,-1.8555667001003096,1.0030090270812437,-2.607823470411242,3.6108324974924857,97.8500
2018-01-24,-2.2069641981363413,0.0,-2.648357037763612,2.648357037763612,99.7000
2018-01-23,1.1910669975186132,2.03473945409429,-0.6451612903225863,2.679900744416876,101.9500
