Date,Close,High,Low,Change,CMP
2018-07-24,1.0319410319410292,2.014742014742012,0.09828009828009268,2.113022113022105,102.8000
2018-07-23,1.0928961748633823,1.6393442622950734,-0.9438648782911105,2.5832091405861837,101.7500
2018-07-20,0.5494505494505608,1.0989010989011074,-0.999000999000999,2.0979020979021064,100.6500
2018-07-19,-0.04992511233151409,2.346480279580623,-2.1467798302546237,4.493260109835247,100.1000
2018-07-18,0.30045067601403247,1.9529293940911396,-0.35052578868301887,2.3034551827741585,100.1500
2018-07-17,Infinity,Infinity,Infinity,Infinity,99.8500
2018-07-16,-100.0,-100.0,-100.0,200.0,0.0000
2018-07-13,-0.8256435162700422,0.48567265662943176,-1.8941233608547867,2.3797960174842183,102.1000
2018-07-12,-3.3333333333333304,1.2676056338028117,-3.755868544600939,5.023474178403751,102.9500
2018-07-11,2.2563610177628366,2.7844455112817967,-0.14402304368699537,2.9284685549687923,106.5000
2018-07-10,0.9694619486185166,1.7450315075133271,-0.048473097430936855,1.793504604944264,104.1500
2018-07-09,2.280614774417463,4.610808130887462,0.44620723847298255,5.057015369360445,103.1500
2018-07-06,2.3857868020304513,4.010152284263962,-0.5076142131979695,4.517766497461932,100.8500
2018-07-05,1.5463917525773196,2.5773195876288657,-0.46391752577319884,3.0412371134020644,98.5000
2018-07-04,-2.659307576517818,0.301053687907674,-3.1610637230306127,3.4621174109382866,97.0000
2018-07-03,1.3218098627351413,2.491103202846978,-0.7625826131164211,3.253685815963399,99.6500
2018-07-02,-0.15228426395939662,0.4060913705583814,-1.4720812182741145,1.8781725888324958,98.3500
2018-06-29,2.178423236514517,2.593360995850622,0.207468879668038,2.80082987551866,98.5000
2018-06-28,-1.0774756285274472,2.616726526423804,-1.6931759876859984,4.309902514109803,96.4000
2018-06-27,-3.5625927758535325,0.64324591786245,-4.106877783275598,4.750123701138048,97.4500
2018-06-26,-1.2218963831867058,0.5376344086021478,-1.466275659824047,2.003910068426195,101.0500
2018-06-25,-1.1116481391976856,1.2566457225712877,-1.5949734171097203,2.851619139681008,102.3000
2018-06-22,2.1224086870681202,2.5172754195459004,0.19743336623889718,2.7147087857847976,103.4500
2018-06-21,-1.4111922141119249,0.6326034063260395,-1.9951338199513353,2.627737226277375,101.3000
2018-06-20,1.131889763779533,2.559055118110245,-0.39370078740156644,2.9527559055118116,102.7500
2018-06-19,-1.6456921587608933,0.38722168441433275,-2.3717328170377567,2.7589545014520893,101.6000
2018-06-18,-0.09671179883946665,0.8704061895551174,-0.8220502901354048,1.6924564796905222,103.3000
2018-06-15,-1.9440493124703622,0.8534850640113717,-2.5130393551446235,3.3665244191559953,103.4000
2018-06-14,-1.7699115044247709,0.04657661853750477,-2.515137401024675,2.5617140195621797,105.4500
2018-06-13,-1.3780431786862657,0.45934772622875525,-1.8833256775378937,2.342673403766649,107.3500
