Date,Close,High,Low,Change,CMP
2018-07-24,0.620946598592521,1.931833862287843,-0.5105560921760791,2.442389954463922,364.6000
2018-07-23,4.695174804969661,5.143022247905217,-0.028893383415204487,5.171915631320421,362.3500
2018-07-20,1.1396843950906004,2.11864406779661,-0.5844535359438925,2.7030976037405026,346.1000
2018-07-19,-2.9357537937881215,1.177137994610687,-3.5314139838320777,4.708551978442765,342.2000
2018-07-18,-2.069444444444441,1.2083333333333397,-4.166666666666666,5.375000000000005,352.5500
2018-07-17,Infinity,Infinity,Infinity,Infinity,360.0000
2018-07-16,-100.0,-100.0,-100.0,200.0,0.0000
2018-07-13,1.2201735357917571,2.6708242950108367,-1.5726681127982676,4.2434924078091045,373.3000
2018-07-12,-3.6949993471732543,1.0575793184488866,-4.400052226139175,5.457631544588061,368.8000
2018-07-11,-4.010527635041986,0.22559217947112023,-4.875297656347911,5.100889835819031,382.9500
2018-07-10,-1.0908640138837322,1.264410561547035,-2.0701623899838903,3.3345729515309253,398.9500
2018-07-09,-0.23497402918624505,2.077665100173133,-0.46994805837250414,2.547613158545637,403.3500
2018-07-06,-0.43098140623075976,1.3668267454746978,-1.3545129910109592,2.721339736485657,404.3000
2018-07-05,-1.1201753317910548,2.276878120053579,-1.8141970047485665,4.0910751248021455,406.0500
2018-07-04,3.438287153652387,4.395465994962214,-0.5667506297229219,4.962216624685135,410.6500
2018-07-03,2.2142121524201914,3.5530381050463475,0.20597322348095043,3.759011328527298,397.0000
2018-07-02,-1.5587378025598868,2.6232416677227133,-3.0034216195666006,5.626663287289314,388.4000
2018-06-29,0.8950262114819076,2.6467203682393468,-0.24293568597365778,2.8896560542130043,394.5500
2018-06-28,4.993958920660497,6.56463954893274,-1.8257484226070646,8.390387971539804,391.0500
2018-06-27,-3.284861075045451,1.0127239678005653,-4.440405089587126,5.453129057387692,372.4500
2018-06-26,-1.9602851323828892,0.4964358452138464,-2.4439918533604947,2.940427698574341,385.1000
2018-06-25,-0.5065856129685917,2.203647416413371,-0.9371833839918917,3.1408308004052627,392.8000
2018-06-22,0.47079781142639593,2.544853034737244,-2.3794375874793143,4.924290622216558,394.8000
2018-06-21,-4.484686436558092,0.9115216334467671,-5.675741370928529,6.587263004375297,392.9500
2018-06-20,-0.04859086491740657,2.526724975704562,-0.9839650145772622,3.510689990281824,411.4000
2018-06-19,1.4792899408284024,3.48865877712031,0.22189349112425472,3.7105522682445646,411.6000
2018-06-18,3.403441682600388,5.646908859145947,-0.9942638623326903,6.641172721478638,405.6000
2018-06-15,6.531776208582296,7.984790874524725,-0.2580119500271561,8.24280282455188,392.2500
2018-06-14,2.7343750000000036,3.7388392857142954,-1.646205357142851,5.385044642857146,368.2000
2018-06-13,-1.375894331315355,2.7793065492570235,-1.9812878370941083,4.760594386351132,358.4000
2018-06-12,3.8879359634076516,5.488850771869636,0.12864493996569143,5.6174957118353275,363.4000
2018-06-11,-2.16752901692071,3.4820304852468156,-3.118444972731096,6.600475457977911,349.8000
2018-06-08,2.951338900086381,14.987042902389868,-4.016700259141949,19.003743161531816,357.5500
2018-06-07,-2.7715565509518414,1.2038073908174725,-4.479283314669653,5.683090705487125,347.3000
2018-06-06,-1.5571172660879244,0.04133939644480564,-3.1417941298057137,3.1831335262505194,357.2000
2018-06-05,-2.760284068069129,-0.3885836794854586,-5.574165885032817,5.962749564518275,362.8500
2018-06-04,-3.2161846712488744,0.8688886007002895,-4.811308520295684,5.680197120995974,373.1500
2018-06-01,-4.044300647088103,1.9288203086112492,-4.6540567446490755,6.582877053260325,385.5500
2018-05-31,-2.8059990324141184,1.1127237542331938,-3.7856797290759503,4.898403483309144,401.8000
2018-05-30,-1.1950286806883366,1.171128107074578,-2.8800191204588805,4.051147227533459,413.4000
2018-05-29,-1.1692453053029515,2.2794378174087577,-9.507499704736034,11.786937522144791,418.4000
2018-05-28,1.6934902714388689,3.2668748498678757,-0.3362959404275845,3.60317079029546,423.3500
2018-05-25,0.9089807296085323,2.7754211610713826,-1.2725730214519453,4.047994182523328,416.3000
2018-05-24,2.3189484126984183,6.609623015873025,-0.16121031746031184,6.770833333333337,412.5500
2018-05-23,2.8440249968116253,12.358117587042466,1.007524550439992,13.365642137482459,403.2000
2018-05-22,14.970674486803523,19.999999999999996,0.2932551319648094,20.293255131964806,392.0500
2018-05-21,-11.89768763725617,0.31003746286009265,-13.887094690608448,14.19713215346854,341.0000
2018-05-18,-23.05933803796839,0.7255739986084837,-24.81860650034788,25.544180498956365,387.0500
2018-05-17,0.7611417125688555,3.755633450175263,0.050075112669003496,3.8057085628442664,503.0500
2018-05-16,-1.2363996043521266,0.8209693372898076,-2.6706231454005933,3.491592482690401,499.2500
2018-05-15,-1.5866835393750567,1.236250365034561,-2.647717317239359,3.88396768227392,505.5000
2018-05-14,-3.548962538728754,1.0233780865646505,-4.89155947798328,5.91493756454793,513.6500
2018-05-11,0.9286458826873832,1.5824883919264707,-2.567990144982461,4.150478536908932,532.5500
2018-05-10,-7.906449079326306,0.8639497338336559,-9.939785321581297,10.803735055414954,527.6500
2018-05-09,3.7952898550724723,4.710144927536232,-1.3405797101449235,6.050724637681156,572.9500
2018-05-08,-0.4688063469167008,1.2802019473494453,-1.3613415073927277,2.6415434547421732,552.0000
2018-05-07,-5.398720682302768,0.8784648187633224,-8.656716417910449,9.535181236673772,554.6000
2018-05-04,-3.0831542403703054,0.3058356753182382,-3.45511654818978,3.7609522235080184,586.2500
2018-05-03,-3.4708369903454885,0.3191574243995851,-3.8538258996249866,4.172983324024572,604.9000
2018-05-02,-1.7019607843137292,1.1686274509803993,-2.431372549019608,3.6000000000000076,626.6500
2018-04-30,0.18071815824624457,1.1943113066708608,-1.225740551583259,2.4200518582541197,637.5000
2018-04-27,-0.6944444444444339,0.655430711610494,-1.1782147315855112,1.8336454431960052,636.3500
2018-04-26,0.45461671108323837,1.1130271202382853,-1.0816742436118478,2.1947013638501334,640.8000
2018-04-25,-1.429344046975199,0.9116897164490424,-1.9006412732751226,2.812330989724165,637.9000
2018-04-24,-0.16968762051677944,1.6428846895487816,-1.0489780177400625,2.691862707288844,647.1500
2018-04-23,2.255698398927353,3.0049688461235036,0.023661172016716973,3.0286300181402206,648.2500
2018-04-20,-0.4006284367635435,0.5498821681068342,-1.335428122545169,1.8853102906520032,633.9500
2018-04-19,-0.8026182498246672,0.15584820384945064,-1.8156315748460963,1.971479778695547,636.5000
2018-04-18,-1.4286811583071,0.27651893386588133,-1.6821568476841606,1.958675781550042,641.6500
2018-04-17,-0.4054467564259451,0.3518971848225145,-1.315789473684214,1.6676866585067285,650.9500
2018-04-16,1.6643334888785264,1.9287603048685609,-0.3888629646912428,2.3176232695598036,653.6000
2018-04-13,0.5395261552896914,2.079912424740004,-0.1642036124794852,2.244116037219489,642.9000
2018-04-12,-0.3583950136345858,0.7947019867549704,-1.503700818075571,2.2984028048305416,639.4500
2018-04-11,-1.413318995314547,0.591443275213136,-1.7896919886320133,2.3811352638451493,641.7500
2018-04-10,-0.42829827915869284,0.9560229445506693,-0.5812619502867999,1.537284894837469,650.9500
2018-04-09,-1.5140102440494057,0.9038867128653209,-1.913226875564919,2.81711358843024,653.7500
2018-04-06,1.5683574324841254,3.3203274424298135,-4.047127228215123,7.367454670644936,663.8000
2018-04-05,-5.672223424983772,2.1794039113805326,-7.295951504654696,9.475355416035228,653.5500
2018-04-04,-1.6466747107672683,1.9944637660586209,-2.313861878060908,4.308325644119529,692.8500
2018-04-03,2.854431303839987,3.2924514527668376,-0.9125419769309387,4.204993429697776,704.4500
2018-04-02,2.3537323470073974,2.6899798251513114,-0.0448329970858484,2.73481282223716,684.9000
2018-03-28,-2.548605548678366,1.070414330444917,-3.10929876938761,4.179713099832527,669.1500
2018-03-27,0.6818181818181784,2.565982404692082,0.04398826979471474,2.6099706744867968,686.6500
2018-03-26,-0.8,0.8799999999999935,-1.8181818181818181,2.6981818181818116,682.0000
2018-03-23,0.5043490972882165,1.008698194576433,-2.624077187340097,3.63277538191653,687.5000
2018-03-22,-1.738131149895859,0.9408891761833037,-2.0182431947137767,2.9591323708970805,684.0500
2018-03-21,-0.819205014959396,1.2964809801966124,-1.3962102863655728,2.692691266562185,696.1500
2018-03-20,0.9056929269695162,2.055779183438751,-0.7691201840138042,2.8248993674525553,701.9000
2018-03-19,0.5347593582887766,2.312472900708195,-0.3107385460326604,2.6232114467408554,695.6000
2018-03-16,-2.761576839294495,2.311854402361049,-3.2394069285362876,5.551261330897336,691.9000
