Date,Close,High,Low,Change,CMP
2018-06-07,-0.3085579453671014,2.0600780470096938,-0.7441691623559348,2.8042472093656285,549.2500
2018-06-06,1.2124552218241982,2.1401671718563384,-1.9932029025443232,4.133370074400662,550.9500
2018-06-05,-2.8380187416331952,-0.017849174475684557,-3.84649709950914,3.8643462739848244,544.3500
2018-06-04,0.34927458355723545,1.6030807809421541,-0.859752821063936,2.46283360200609,560.2500
2018-06-01,0.4046398705152414,1.609567484938413,-0.18883193957377117,1.7983994245121842,558.3000
2018-05-31,-0.25114360032291516,1.3543815588841965,-0.9417885012108709,2.2961700600950676,556.0500
2018-05-30,0.026915485375935935,1.184281356540467,-0.7177462766911897,1.9020276332316568,557.4500
2018-05-29,-2.7739009071877336,0.6106071179344033,-3.0530355896720165,3.66364270760642,557.3000
2018-05-28,1.8569524655708654,2.7543314082629946,-1.5992892047978675,4.353620613060862,573.2000
2018-05-25,1.3051305130513051,2.25022502250225,-0.702070207020698,2.952295229522948,562.7500
2018-05-24,0.2526619743728528,0.5323948745713647,-0.70384407146724,1.2362389460386047,555.5000
2018-05-23,-2.033239038189533,0.21216407355020012,-2.2896039603960476,2.501768033946248,554.1000
2018-05-22,2.0754376466341813,2.3551705468326936,-1.3535462912831617,3.7087168381158553,565.6000
2018-05-21,-2.3784355179704018,0.4140239605355925,-2.924594785059905,3.3386187455954976,554.1000
2018-05-18,-0.5867413959190861,0.14887468254661687,-1.6113495052106217,1.7602241877572387,567.6000
2018-05-17,-0.8336951801997317,0.911854103343465,-1.33738601823709,2.249240121580555,570.9500
2018-05-16,0.5413428795948699,1.1088797694927135,-1.0564917488867467,2.16537151837946,575.7500
2018-05-15,-0.8655760408551892,0.9088548428979486,-1.9042672898814161,2.8131221327793647,572.6500
2018-05-14,-2.5556680161943284,0.5398110661268632,-3.677462887989196,4.2172739541160595,577.6500
2018-05-11,0.7477906186267808,1.8014955812372575,-0.8327668252889152,2.634262406526173,592.8000
2018-05-10,-0.5156817989686479,2.274072195451844,-0.9890945980218147,3.2631667934736583,588.4000
2018-05-09,-0.5214027415692388,0.16819443276427554,-0.9250693802035153,1.0932638129677907,591.4500
2018-05-08,-0.8835542218888168,0.5084604484454371,-1.8671334500291816,2.3755938984746185,594.5500
2018-05-07,2.250063922270527,2.855194749850848,-0.8693428790590682,3.7245376289099164,599.8500
2018-05-04,-1.2041091276524045,1.0188615695520493,-1.4819804648029564,2.5008420343550055,586.6500
2018-05-03,-0.4192520543350663,2.0543350662418245,-1.2409860808317923,3.295321147073617,593.8000
2018-05-02,1.4029419267069128,3.6901624011563725,0.5951874840574782,4.285349885213851,596.3000
2018-04-30,-0.6084678441646283,1.3098960534099553,-1.1070734386884062,2.4169694920983615,588.0500
2018-04-27,1.806762453755485,2.11649316011358,-0.12905446098253462,2.2455476210961147,591.6500
2018-04-26,-0.7175194328179799,0.8541898009737764,-1.153156231314598,2.0073460322883743,581.1500
2018-04-25,-0.5690504501443897,-0.12739935450993714,-2.7773059283166335,2.9047052828265705,585.3500
2018-04-24,-1.1003779924401436,1.0919781604367913,-1.2179756404871904,2.3099538009239815,588.7000
2018-04-23,1.2846690488344314,2.4332142249446918,0.051046452271559385,2.484260677216251,595.2500
2018-04-20,-0.8770450328891772,0.008433125316253703,-1.2987012987012871,1.3071344240175409,587.7000
2018-04-19,0.7904802379940463,1.7764555886102924,0.3059923501912375,2.08244793880153,592.9000
2018-04-18,2.2243461638717448,3.3886523590233724,-0.0260665566078879,3.4147189156312603,588.2500
2018-04-17,-0.45839820100328266,0.3373118837571236,-0.7611139941186607,1.0984258778757843,575.4500
2018-04-16,0.37329629308099266,0.9723066238388591,-0.39934022050526397,1.3716468443441232,578.1000
2018-04-13,0.8227571115973822,1.1641137855579828,0.12253829321663816,1.286652078774621,575.9500
2018-04-12,-0.6867176634214265,1.0083449235048598,-0.8605702364395071,1.868915159944367,571.2500
2018-04-11,0.25272331154684885,0.7058823529411685,-0.6623093681917133,1.3681917211328818,575.2000
2018-04-10,0.3410283315844781,1.241692899615254,-0.44596012591814527,1.6876530255333995,573.7500
2018-04-09,-2.1727972626176295,0.9238665526090637,-2.420872540633016,3.3447390932420795,571.8000
2018-04-06,-0.27299095717454747,0.4350793379969211,-0.7677870670534038,1.202866405050325,584.5000
2018-04-05,2.028026808251367,2.515449560449113,0.46131081904429927,2.9767603794934123,586.1000
2018-04-04,-1.2208752471842335,0.9199552918923606,-1.470208924426095,2.3901642163184555,574.4500
2018-04-03,0.449088867777858,1.3040849814318947,-1.6840832541670263,2.9881682355989208,581.5500
2018-04-02,0.5994787141616065,1.0599478714161639,-0.373588184187659,1.4335360556038228,578.9500
2018-03-28,-1.875532821824382,0.3921568627450903,-2.3017902813299234,2.693947144075014,575.5000
2018-03-27,0.11094990185200601,1.9032175471537043,-0.3840573525646496,2.287274899718354,586.5000
2018-03-26,2.88900597119776,3.6178433438707454,-0.36880927291886595,3.9866526167896112,585.8500
2018-03-23,1.824034334763936,2.3515736766809683,-1.3948497854077373,3.7464234620887056,569.4000
2018-03-22,-1.34956337655464,1.7817764840786843,-2.302196348240287,4.083972832318971,559.2000
2018-03-21,-1.4345331246739697,0.8172491740566739,-1.7996870109546204,2.616936185011294,566.8500
2018-03-20,1.5270544620001725,1.871303733780547,-0.7855944920116594,2.6568982257922062,575.1000
2018-03-19,-0.6837906548610462,0.6399579205750815,-1.1659507320066587,1.8059086525817403,566.4500
2018-03-16,-0.008765778401114048,1.849579242636758,-0.22791023842916458,2.0774894810659226,570.3500
2018-03-15,-1.075268817204309,0.34686090877558096,-1.3874436351023238,1.7343045438779048,570.4000
2018-03-14,-0.44030044030043247,0.4662004662004741,-1.4245014245014245,1.8907018907018986,576.6000
2018-03-13,0.5032537960954407,0.7114967462039085,-1.0412147505422993,1.7527114967462079,579.1500
2018-03-12,1.3632365875109937,1.6710642040457344,-0.5980650835532062,2.2691292875989406,576.2500
2018-03-09,0.8873114463176575,1.5971606033717833,0.24844720496894007,1.8456078083407235,568.5000
2018-03-08,-0.28313572818970495,0.867103167580955,-0.8582551760750349,1.7253583436559898,563.5000
2018-03-07,1.0008936550491552,1.644325290437899,-0.6255585344057194,2.2698838248436184,565.1000
2018-03-06,1.3862462625713468,3.1983328803116744,0.3352360242819648,3.5335689045936394,559.5000
2018-03-05,-0.6391789701116232,0.3961109110551036,-1.5214259992797863,1.9175369103348898,551.8500
2018-03-01,-1.7599716989475624,0.6279296011320341,-2.4321216945255153,3.0600512956575496,555.4000
2018-02-28,-1.9340849956634827,-0.450997398091938,-2.1335646140502957,2.584562012142234,565.3500
2018-02-27,-1.5287385771628739,0.6063711674780006,-1.7849517465197788,2.3913229139977794,576.5000
2018-02-26,2.7195368014738133,3.0441266777787366,-0.16668128783227396,3.2108079656110107,585.4500
2018-02-23,0.5114187461423315,1.2256414778238331,-0.0793580812979335,1.3049995591217667,569.9500
2018-02-22,-1.0556621880998198,-0.17448961786773687,-1.4133659047286724,1.5878555225964093,567.0500
2018-02-21,0.41173893999124356,1.226456416995182,-0.1314060446780552,1.357862461673237,573.1000
2018-02-20,0.49300114446693444,0.994805880799362,-1.153270534378038,2.1480764151774,570.7500
2018-02-19,-0.2896769662921308,0.3160112359550482,-2.8441011235955136,3.1601123595505616,567.9500
2018-02-16,-0.22771063233490182,1.8567174636538837,-0.9371168330705942,2.793834296724478,569.6000
2018-02-15,-0.9885535900104137,0.6937218175511619,-1.9944502254595906,2.6881720430107525,570.9000
2018-02-14,-1.3515825491873357,0.3678357570573101,-2.1214713430282255,2.4893071000855356,576.6000
2018-02-12,0.6110680781478534,1.5233668990446525,-0.33565711334883297,1.8590240123934856,584.5000
2018-02-09,-0.6583447332421185,0.01709986320109828,-1.5817373461012314,1.5988372093023298,580.9500
2018-02-08,0.6280650434483314,1.9186096532736778,0.0,1.9186096532736778,584.8000
2018-02-07,1.6440752076956673,2.4836029733275113,0.2623524267599475,2.7459554000874586,581.1500
2018-02-06,-1.8791831130942243,-1.0039471426119824,-4.230307190664165,5.234254333276148,571.7500
2018-02-05,-0.5801057839959012,0.0,-2.132741852926122,2.132741852926122,582.7000
2018-02-02,-1.4875199596604793,-0.0672325405496413,-2.966635851752263,3.0338683923019043,586.1000
2018-02-01,0.21054404581438438,1.1369378473976754,-1.381168940542369,2.5181067879400443,594.9500
2018-01-31,-1.5422885572139227,0.696517412935331,-2.247097844112762,2.943615257048093,593.7000
2018-01-30,-0.9689604204302805,0.2545573985876282,-1.937920840860561,2.192478239448189,603.0000
2018-01-29,2.1901485273139136,3.885206008223542,0.5286565410757703,4.413862549299313,608.9000
2018-01-25,-1.2185013262599507,0.5636604774535771,-1.7572944297082265,2.3209549071618034,595.8500
