Date,Close,High,Low,Change,CMP
2018-06-13,-1.111586147926462,0.5557930739632249,-1.4536126549807633,2.009405728943988,115.6500
2018-06-12,0.7755277897458042,1.5941404566997057,-1.0340370529944014,2.6281775096941073,116.9500
2018-06-11,-1.735817104149024,1.2701100762066047,-2.582557154953427,3.852667231160032,116.0500
2018-06-08,1.7226528854435832,2.6701119724375615,-0.9474590869939659,3.617571059431527,118.1000
2018-06-07,1.3531209079004778,2.0078568310781293,0.13094718463553529,2.1388040157136645,116.1000
2018-06-06,1.4165559982293,1.770694997786631,-1.7264276228419682,3.4971226206285992,114.5500
2018-06-05,-1.6543317370483166,-0.1741401828471821,-2.4379625598606856,2.612102742707868,112.9500
2018-06-04,-0.5197055002165514,0.9527934170636589,-1.3858813339107914,2.3386747509744503,114.8500
2018-06-01,-1.7028522775649213,1.064282673478076,-2.511707109408261,3.575989782886337,115.4500
2018-05-31,-1.9206680584551123,1.0855949895615842,-3.674321503131529,4.7599164926931135,117.4500
2018-05-30,-0.2914238134887546,1.0824313072439729,-0.9159034138218105,1.9983347210657834,119.7500
2018-05-29,0.5441607367099134,3.0556718292172382,-0.3348681456676481,3.390539974884886,120.1000
2018-05-28,2.4442538593482066,3.98799313893654,0.6432246998284734,4.631217838765013,119.4500
2018-05-25,0.6473888649115235,1.3379369874838252,-0.992662926197662,2.3305999136814872,116.6000
2018-05-24,2.658396101019052,3.1457687195392214,-1.2405848471422167,4.386353566681438,115.8500
2018-05-23,-0.6164685160722174,1.276970497578162,-1.321003963011889,2.597974460590051,112.8500
2018-05-22,0.13227513227512475,1.1463844797178107,-0.9259259259259359,2.0723104056437465,113.5500
2018-05-21,-1.2195121951219439,1.1759581881533177,-2.351916376306623,3.5278745644599407,113.4000
2018-05-18,-0.08703220191471586,2.132288946910347,-0.7832898172323809,2.9155787641427278,114.8000
2018-05-17,-0.6485084306095978,0.8646779074794638,-1.2105490704712543,2.075226977950718,114.9000
2018-05-16,0.521512385919173,1.607996523250768,-0.869187309865276,2.477183833116044,115.6500
2018-05-15,0.21777003484320556,2.5261324041811895,-0.4355400696864111,2.9616724738676004,115.0500
2018-05-14,-0.9490940465918968,1.1647972389991321,-1.639344262295087,2.804141501294219,114.8000
2018-05-11,-0.3010752688171994,1.2473118279569917,-0.6451612903225806,1.8924731182795722,115.9000
2018-05-10,-2.7603513174403993,0.5437055625261444,-3.136762860727729,3.6804684232538736,116.2500
2018-05-09,-0.04180602006688726,1.1705685618729145,-0.4180602006688963,1.5886287625418107,119.5500
2018-05-08,-1.1978521272201594,1.0326311441553078,-1.6935150764147022,2.72614622057001,119.6000
2018-05-07,0.3731343283582113,1.3681592039801043,-0.41459369817578773,1.782752902155892,121.0500
2018-05-04,-1.349693251533747,-0.2044989775051125,-1.5132924335378277,1.7177914110429402,120.6000
2018-05-03,-1.2918853451756112,0.12111425111021856,-1.897456600726681,2.0185708518368997,122.2500
2018-05-02,-0.9200000000000045,0.6399999999999977,-1.3200000000000045,1.9600000000000022,123.8500
2018-04-30,0.8471157724889045,1.0891488503428757,-0.16135538523598456,1.2505042355788603,125.0000
2018-04-27,0.4864207539521756,1.1755168220510765,0.04053506282935661,1.2160518848804331,123.9500
2018-04-26,-1.3200000000000045,0.8,-1.8799999999999955,2.6799999999999953,123.3500
2018-04-25,0.8471157724889045,1.210165389269867,-0.3630496167809623,1.5732150060508292,125.0000
2018-04-24,-0.4417670682730901,0.4016064257028112,-2.730923694779121,3.1325301204819325,123.9500
2018-04-23,1.2195121951219512,1.9512195121951263,-0.7723577235772381,2.7235772357723644,124.5000
2018-04-20,-1.7964071856287425,-0.19960079840319359,-2.5149700598802442,2.714570858283438,123.0000
2018-04-19,1.9536019536019584,2.9304029304029373,-0.651200651200649,3.581603581603586,125.2500
2018-04-18,-1.3649136892814153,0.7627458851866743,-1.886792452830184,2.6495383380168582,122.8500
2018-04-17,0.08035355564483272,0.5624748895138633,-0.7633587786259565,1.3258336681398197,124.5500
2018-04-16,0.5250403877221371,1.1712439418416825,-0.5654281098546066,1.736672051696289,124.4500
2018-04-13,2.229562345169284,2.55986787778696,0.08257638315442488,2.642444260941385,123.8000
2018-04-12,-0.6155108740254411,0.738613048830534,-1.395157981124324,2.133771029954858,121.1000
2018-04-11,-1.2960712839206225,0.4455245038477093,-1.7820980153908488,2.227622519238558,121.8500
2018-04-10,3.6088963491397377,3.860679815358786,0.9651699538396906,4.825849769198476,123.4500
2018-04-09,0.16813787305590822,1.1769651113913338,-0.16813787305590822,1.345102984447242,119.1500
2018-04-06,0.9333899024183356,1.2303775986423444,-0.6364022061943148,1.8667798048366593,118.9500
2018-04-05,1.6824849007765215,2.07075064710957,0.9059534081104376,2.9767040552200075,117.8500
2018-04-04,-2.2765598650927394,1.4333895446880294,-2.571669477234399,4.0050590219224285,115.9000
2018-04-03,0.6364022061943148,0.8909630886720504,-0.7212558336868853,1.6122189223589358,118.6000
2018-04-02,-0.590468156895827,-0.042176296921127926,-0.9278785322648624,0.9700548291859903,117.8500
2018-03-28,-2.4681201151789387,-0.37021801727684317,-2.879473467708762,3.249691484985605,118.5500
2018-03-27,-0.4911993450675469,0.081866557511252,-1.7601309864920225,1.8419975440032745,121.5500
2018-03-26,1.6645859342488554,3.3707865168539297,-0.041614648356230854,3.4124011652101607,122.1500
2018-03-23,-0.7024793388429704,-0.2066115702479339,-3.595041322314045,3.801652892561979,120.1500
2018-03-22,0.04133939644480956,1.2815212897891666,-1.1161637040099286,2.3976849937990954,121.0000
2018-03-21,2.1537162162162136,2.6182432432432385,0.08445945945945466,2.7027027027026933,120.9500
2018-03-20,0.4240882103477523,1.6115351993214515,-1.7387616624257942,3.3502968617472457,118.4000
2018-03-19,-6.650831353919233,-2.6128266033254137,-7.363420427553442,9.976247030878856,117.9000
2018-03-16,1.6090104585679808,2.5744167337087713,-0.24135156878519484,2.815768302493966,126.3000
2018-03-15,-0.24077046548956435,0.9229534510433433,-0.6821829855537676,1.6051364365971108,124.3000
2018-03-14,0.3220611916264022,1.570048309178746,-1.570048309178746,3.140096618357492,124.6000
2018-03-13,0.3636363636363659,0.8888888888888844,-0.9696969696969719,1.8585858585858563,124.2000
2018-03-12,1.517637407711234,2.009844134536496,0.04101722723543655,2.0508613617719327,123.7500
2018-03-09,-1.7331721080209523,0.6449012494961686,-2.095929060862551,2.7408303103587195,121.9000
2018-03-08,0.16148566814695428,1.0092854259184498,-1.7359709325797268,2.7452563584981764,124.0500
2018-03-07,0.7729861676159386,1.3425549227013762,-2.3189585028478508,3.661513425549227,123.8500
2018-03-06,0.0,2.644426362896664,-0.32546786004882483,2.9698942229454888,122.9000
2018-03-05,-5.967865340474356,-0.5738332058148432,-6.656465187452172,7.230298393267015,122.9000
2018-03-01,1.0436799381522956,2.6671820641670023,-0.27058368766911045,2.9377657518361127,130.7000
2018-02-28,-1.3348588863463007,-0.3432494279176115,-1.6018306636155566,1.945080091533168,129.3500
2018-02-27,-0.5688282138794084,0.720515737580597,-1.0238907849829308,1.7444065225635277,131.1000
2018-02-26,1.3061851709565797,2.1897810218978058,0.4610065309258504,2.6507875528236564,131.8500
2018-02-23,2.7635215159889457,3.7110146071851466,0.31583103039872995,4.026845637583877,130.1500
2018-02-22,-1.7836370686312393,0.2714230321830343,-2.287708414113989,2.5591314462970236,126.6500
2018-02-21,-1.4896867838044439,0.8403361344537772,-2.2918258212375857,3.132161955691363,128.9500
2018-02-20,1.9470404984423675,3.5436137071650955,0.19470404984423675,3.7383177570093324,130.9000
2018-02-19,-2.134146341463402,0.6097560975609843,-3.3155487804878008,3.925304878048785,128.4000
2018-02-16,-2.7427724240178035,1.4825796886582654,-3.187546330615279,4.670126019273544,131.2000
2018-02-15,0.9352787130564908,2.05761316872428,-0.07482229704451501,2.1324354657687947,134.9000
2018-02-14,-2.729257641921397,1.6739446870451111,-3.0931586608442503,4.767103347889361,133.6500
2018-02-12,1.0294117647058865,2.794117647058832,0.40441176470589074,3.1985294117647225,137.4000
2018-02-09,1.7202692595362838,2.2812266267763737,-2.6925953627524266,4.9738219895288,136.0000
2018-02-08,2.8857252789534438,4.193920738745685,0.42323970757984725,4.617160446325532,133.7000
2018-02-07,1.6823161189358307,3.129890453834127,0.938967136150237,4.068857589984364,129.9500
2018-02-06,-3.8012796386902505,-2.672186676703036,-6.661648475724498,9.333835152427532,127.8000
2018-02-05,0.03765060240962571,1.242469879518055,-3.6897590361445824,4.9322289156626375,132.8500
