Date,Close,High,Low,Change,CMP
2018-07-23,2.613827993254645,6.070826306913999,-3.0354131534569935,9.106239460370993,60.8500
2018-07-20,1.8900343642611586,3.1786941580755914,-3.0068728522336765,6.185567010309268,59.3000
2018-07-19,0.6050129645635288,3.1979256698357847,-0.9507346585998345,4.14866032843562,58.2000
2018-07-18,-1.531914893617019,2.382978723404253,-4.851063829787237,7.23404255319149,57.8500
2018-07-17,Infinity,Infinity,Infinity,Infinity,58.7500
2018-07-16,-100.0,-100.0,-100.0,200.0,0.0000
2018-07-13,-2.8789161727349635,0.5080440304826491,-5.165114309906854,5.673158340389503,57.3500
2018-07-12,-0.8396305625524769,1.6792611251049538,-2.854743912678414,4.534005037783368,59.0500
2018-07-11,-1.4888337468982724,0.5789909015715373,-2.150537634408609,2.7295285359801467,59.5500
2018-07-10,0.7500000000000048,2.166666666666662,-2.5833333333333286,4.749999999999991,60.4500
2018-07-09,-0.08326394671106938,3.0807660283097444,-1.332223147377181,4.412989175686926,60.0000
2018-07-06,3.1786941580755914,4.29553264604811,-0.7731958762886647,5.068728522336775,60.0500
2018-07-05,0.6920415224913594,2.7681660899654004,-4.671280276816602,7.439446366782002,58.2000
2018-07-04,0.5217391304347777,1.7391304347826086,-7.217391304347824,8.956521739130434,57.8000
2018-07-03,-2.5423728813559325,-0.5932203389830533,-3.389830508474576,3.9830508474576294,57.5000
2018-07-02,5.451295799821263,6.166219839142084,-0.80428954423593,6.970509383378014,59.0000
2018-06-29,0.5390835579514901,2.875112309074576,-1.8867924528301838,4.761904761904759,55.9500
2018-06-28,10.856573705179272,11.95219123505976,-1.49402390438247,13.446215139442229,55.6500
2018-06-27,-8.310502283105018,0.7305936073059335,-14.61187214611872,15.342465753424655,50.2000
2018-06-26,0.5509641873278184,1.9283746556473778,-2.2038567493113,4.132231404958678,54.7500
2018-06-25,-1.358695652173913,1.630434782608693,-2.717391304347826,4.347826086956519,54.4500
2018-06-22,0.4549590536851683,2.00181983621473,-2.365787079162883,4.367606915377613,55.2000
2018-06-21,2.999062792877228,4.967197750702902,1.4995313964386077,6.46672914714151,54.9500
2018-06-20,4.30107526881721,5.0830889540566995,-1.5640273704789778,6.647116324535677,53.3500
2018-06-19,-6.915377616014566,-0.9099181073703366,-8.55323020928117,9.463148316651505,51.1500
2018-06-18,-2.311111111111106,0.08888888888888384,-3.466666666666672,3.555555555555556,54.9500
2018-06-15,-1.3157894736842104,2.3684210526315814,-1.7543859649122806,4.122807017543862,56.2500
2018-06-14,0.2638522427440608,1.6710642040457266,-1.2313104661389673,2.902374670184694,57.0000
2018-06-13,-1.558441558441556,0.7792207792207841,-2.770562770562773,3.549783549783557,56.8500
2018-06-12,-1.7857142857142811,1.0204081632653086,-2.5510204081632653,3.571428571428574,57.7500
2018-06-11,-1.918265221017524,0.9174311926605456,-2.3352793994995924,3.2527105921601382,58.8000
2018-06-08,3.8095238095238146,7.099567099567102,-0.6060606060606085,7.70562770562771,59.9500
2018-06-07,0.2604166666666642,3.038194444444444,-1.3888888888888962,4.42708333333334,57.7500
2018-06-06,3.504043126684641,4.492362982929021,0.6289308176100654,5.121293800539086,57.6000
2018-06-05,-2.196836555360281,1.9332161687170502,-4.657293497363794,6.590509666080844,55.6500
2018-06-04,-3.8851351351351417,1.689189189189189,-6.250000000000004,7.939189189189193,56.9000
2018-06-01,-3.7398373983739788,8.699186991869908,-12.764227642276424,21.463414634146332,59.2000
2018-05-31,-19.921874999999996,-0.4557291666666593,-21.223958333333332,21.679687499999993,61.5000
2018-05-30,-0.7751937984496233,3.3591731266149796,-2.713178294573654,6.072351421188634,76.8000
2018-05-29,-0.5780346820809102,2.1194605009633984,-1.6698779704560014,3.7893384714194,77.4000
2018-05-28,4.216867469879507,5.087014725568938,-0.20080321285141323,5.287817938420352,77.8500
2018-05-25,3.750000000000004,5.277777777777773,0.0,5.277777777777773,74.7000
2018-05-24,0.0694927032661531,1.4593467685892942,-2.0847810979847115,3.544127866574006,72.0000
2018-05-23,-3.227975790181562,0.268997982515135,-4.102219233355746,4.371217215870881,71.9500
2018-05-22,3.840782122905028,6.284916201117319,-0.48882681564245023,6.773743016759769,74.3500
2018-05-21,-2.518720217835274,0.7488087134104794,-3.7440435670524166,4.492852280462896,71.6000
2018-05-18,-3.9869281045751594,2.483660130718962,-5.490196078431376,7.9738562091503375,73.4500
2018-05-17,0.6578947368421052,2.565789473684214,-0.4605263157894662,3.0263157894736805,76.5000
2018-05-16,-1.8721755971594614,-0.7746933505487521,-2.775984506132996,3.550677856681748,76.0000
2018-05-15,-2.3329129886506865,0.8827238335435093,-2.9634300126103335,3.8461538461538427,77.4500
2018-05-14,0.9548058561425843,2.164226607256528,-1.7186505410566446,3.8828771483131725,79.3000
2018-05-11,-0.9457755359394703,1.1979823455233327,-1.5132408575031562,2.711223203026489,78.5500
2018-05-10,-2.4000000000000035,0.9230769230769231,-2.769230769230769,3.6923076923076925,79.3000
2018-05-09,-0.7936507936508006,0.8547008547008408,-1.0989010989011057,1.9536019536019464,81.2500
2018-05-08,-0.36496350364963154,0.36496350364963154,-1.5206812652068125,1.885644768856444,81.9000
2018-05-07,1.9218846869187813,2.9138251704897633,-0.4339739615623168,3.34779913205208,82.2000
2018-05-04,-1.2851897184822487,0.7343941248469942,-1.5911872705018326,2.3255813953488267,80.6500
2018-05-03,0.0,1.1015911872704913,-1.7747858017135898,2.876376988984081,81.7000
2018-05-02,-2.564102564102554,0.6559332140727626,-3.4585569469290296,4.114490161001792,81.7000
2018-04-30,5.804416403785482,7.129337539432185,-0.9463722397476341,8.07570977917982,83.8500
2018-04-27,-3.176542455711661,3.481979230299339,-5.620036652412944,9.102015882712283,79.2500
2018-04-26,0.6765067650676473,2.8905289052890635,-0.9840098400983975,3.874538745387461,81.8500
2018-04-25,-1.275045537340616,-0.12143290831814733,-1.6393442622950751,1.7607771706132225,81.3000
2018-04-24,-0.2422774076317418,1.0902483343428293,-0.5451241671714147,1.635372501514244,82.3500
2018-04-23,-0.7215874924834738,1.1425135297654703,-1.262778111846075,2.4052916416115453,82.5500
2018-04-20,-1.1883541295306002,0.5347593582887565,-1.90136660724897,2.4361259655377268,83.1500
2018-04-19,2.684563758389265,3.6607687614399023,-0.42708968883466564,4.087858450274568,84.1500
2018-04-18,-0.7268322228952082,0.9085402786190189,-1.2113870381586918,2.1199273167777104,81.9500
2018-04-17,2.292441140024776,2.726146220570016,-0.3097893432465923,3.0359355638166083,82.5500
2018-04-16,0.6234413965087281,1.1221945137157,-1.184538653366587,2.306733167082287,80.7000
2018-04-13,-0.24875621890547614,0.9328358208955223,-0.9950248756219046,1.9278606965174268,80.2000
2018-04-12,-1.5911872705018326,0.3671970624234971,-1.9583843329253467,2.325581395348844,80.4000
2018-04-11,0.3069367710251688,0.6752608962553679,-0.8594229588704763,1.5346838551258442,81.7000
2018-04-10,0.30788177339901474,1.231527093596059,-0.43103448275863115,1.6625615763546902,81.4500
2018-04-09,-1.096224116930562,0.2436053593179085,-1.8879415347137602,2.131546894031669,81.2000
2018-04-06,2.2415940224159367,4.109589041095886,-1.4943960149439637,5.60398505603985,82.1000
2018-04-05,1.8389346861128764,2.5364616360177554,0.9511731135066583,3.487634749524414,80.3000
2018-04-04,-1.6832917705735768,1.3715710723191947,-2.4937655860349124,3.8653366583541073,78.8500
2018-04-03,1.5189873417721556,2.025316455696195,-2.405063291139248,4.4303797468354436,80.2000
2018-04-02,1.8041237113402135,2.3840206185567125,-0.8376288659793705,3.221649484536083,79.0000
2018-03-28,1.6371971185330716,2.0956123117223426,-2.554027504911577,4.64963981663392,77.6000
2018-03-27,0.0,4.5186640471512804,-3.0779305828421673,7.596594629993447,76.3500
2018-03-26,3.455284552845525,3.9972899728997326,-1.2195121951219396,5.2168021680216725,76.3500
2018-03-23,-3.0860144451740097,-1.0505581089954186,-4.13657255416941,5.187130663164829,73.8000
2018-03-22,-1.1680726800778605,0.7138221933809179,-1.687216093445811,2.401038286826729,76.1500
2018-03-21,-1.2812299807815504,0.8968609865470888,-1.9218449711723256,2.8187059577194145,77.0500
2018-03-20,-1.077313054499377,0.1267427122940359,-2.154626108998736,2.281368821292772,78.0500
2018-03-19,-1.3133208255159439,0.31269543464665417,-2.3764853033145785,2.689180737961233,78.9000
2018-03-16,-3.3252720677146312,0.12091898428052517,-5.199516324062874,5.3204353083433995,79.9500
2018-03-15,0.06049606775559244,0.6654567453115512,-1.0284331518451402,1.6938898971566914,82.7000
