Date,Close,High,Low,Change,CMP
2018-05-21,-0.26151294808010644,1.0715652506697255,-1.9772930220691414,3.048858272738867,781.8500
2018-05-18,-3.4546462220580167,1.5271876347065676,-4.409138493749623,5.936326128456191,783.9000
2018-05-17,-0.6788990825688018,0.6177370030580984,-1.039755351681957,1.6574923547400555,811.9500
2018-05-16,0.9010120957788144,2.1229326092322798,-1.01209577882005,3.13502838805233,817.5000
2018-05-15,-1.225236208473021,1.4324900944833892,-2.0054861322767503,3.4379762267601395,810.2000
2018-05-14,-0.9120560521865131,0.8818555206571719,-1.5462672143029663,2.428122734960138,820.2500
2018-05-11,-1.4406476961543069,-0.1666865102988424,-1.8930825098225954,2.059769020121438,827.8000
2018-05-10,-1.9381202568593139,1.0449503794512605,-2.410974897840044,3.4559252772913043,839.9000
2018-05-09,-1.0627238073235583,0.49670786646643805,-1.2359939933002246,1.7327018597666628,856.5000
2018-05-08,0.944496268656719,2.017257462686562,-0.05247201492537844,2.0697294776119404,865.7000
2018-05-07,0.10505427804365322,1.2314695926228496,-0.28598109022995744,1.517450682852807,857.6000
2018-05-04,0.08762194053390969,1.4077925112448102,-0.22781704538817052,1.6356095566329807,856.7000
2018-05-03,-1.5866628341477385,0.034492670307554416,-2.2132796780684103,2.247772348375965,855.9500
2018-05-02,-1.2713547874453766,1.1351382030762245,-1.8843294171065352,3.01946762018276,869.7500
2018-04-30,1.3168487636572797,1.9551466359976999,0.28752156411730884,2.2426682001150087,880.9500
2018-04-27,-0.4123239033329541,1.0193563165731274,-0.8303745275455274,1.8497308441186548,869.5000
2018-04-26,1.1351789644387893,1.7027684466581774,-1.4189737055484768,3.121742152206654,873.1000
2018-04-25,-4.285159931260058,0.15521924718664862,-4.5401629802095504,4.695382227396199,863.3000
2018-04-24,1.0984699882306863,2.4491397186571793,-0.5380261166844089,2.987165835341588,901.9500
2018-04-23,-0.4519080562374546,0.4184333854050435,-1.1660343673287263,1.5844677527337698,892.1500
2018-04-20,0.6344393913873552,1.6225927797428608,-1.0723710066812593,2.69496378642412,896.2000
2018-04-19,1.591375770020526,2.486881131644987,-0.1768195300022893,2.663700661647276,890.5500
2018-04-18,0.1943079209052515,1.6287575722939767,-0.4686249857126555,2.097382558006632,876.6000
2018-04-17,0.5227781926811,2.2174987074165515,-0.3389441029470955,2.556442810363647,874.9000
2018-04-16,0.28229058647310123,0.93328724507432,-0.7950224680262676,1.7283097131005878,870.3500
2018-04-13,-1.8379234292823616,0.5711700503308339,-2.392128032573656,2.9632980829044895,867.9000
2018-04-12,-1.7883921133018632,0.19439044709802833,-2.143848930852536,2.3382393779505644,884.1500
2018-04-11,1.7174170950793792,5.044912716795672,-0.9208519292695302,5.965764646065202,900.2500
2018-04-10,-0.17482517482518253,0.9981953530340654,-1.2745319196932177,2.272727272727283,885.0500
2018-04-09,2.6929982046678633,4.6389065848149595,0.7818381884519604,5.42074477326692,886.6000
2018-04-06,0.8056512347480853,1.5762741549419115,-0.6129955046996322,2.1892696596415435,863.3500
2018-04-05,1.4390619448063593,2.392514509060766,-0.6277389553476199,3.020253464408386,856.4500
2018-04-04,-1.164764413227983,2.2651448639157183,-1.5978928884986803,3.8630377524143986,844.3000
2018-04-03,1.829777089045181,3.3615448802002676,-0.917868637501482,4.27941351770175,854.2500
2018-04-02,2.149162861491626,2.4048706240487063,-0.547945205479452,2.9528158295281584,838.9000
2018-03-28,-0.8810572687224615,2.5647215014181404,-1.9914308128658502,4.556152314283991,821.2500
2018-03-27,2.448222565687784,3.2457496136012365,-0.1545595054095827,3.400309119010819,828.5500
2018-03-26,1.2202753441802252,2.5969962453066335,-1.7521902377972465,4.34918648310388,808.7500
2018-03-23,-1.788457992747828,-0.5838608567389835,-2.8578452461434454,3.4417061028824287,799.0000
2018-03-22,-2.592193486590049,0.5747126436781554,-3.1309865900383245,3.70569923371648,813.5500
2018-03-21,0.1618996222342175,1.7928884091862964,-0.20986988067398213,2.0027582898602785,835.2000
2018-03-20,0.1621621621621649,1.8438438438438465,-0.6006006006006006,2.4444444444444473,833.8500
2018-03-19,-5.030800821355238,0.6160164271047203,-5.766598220396996,6.3826146475017165,832.5000
2018-03-16,-3.3676900181888283,-0.4354296422862737,-4.144849253155489,4.580278895441763,876.6000
2018-03-15,4.624877458047405,5.028545066605158,-0.12686696268956912,5.155412029294728,907.1500
