Date,Close,DailyReturn
2018-12-24,86.8,-4.725288485054562
2018-12-21,91.0,0.05496015527188268
2018-12-20,90.95,-0.3293087498469566
2018-12-19,91.25,5.461531665259098
2018-12-18,86.4,-0.46189458562944163
2018-12-17,86.8,0.28843400440861283
2018-12-14,86.55,3.2289274134180945
2018-12-13,83.8,-2.5332724340821002
2018-12-12,85.95,8.43178793618368
2018-12-11,79.0,0.6986373287979833
2018-12-10,78.45,-1.5180557177015979
2018-12-07,79.65,-0.6257842699504427
2018-12-06,80.15,-2.525542300657227
2018-12-05,82.2,-1.269282679841896
2018-12-04,83.25,0.4816384987981358
2018-12-03,82.85,-1.5569176764243182
2018-11-30,84.15,-1.181348647188226
2018-11-29,85.15,-0.9932889144810374
2018-11-28,86.0,1.1107977411637056
2018-11-27,85.05,-1.1689203815677651
2018-11-26,86.05,1.6403414078403962
2018-11-22,84.65,-0.9406300982455559
2018-11-21,85.45,0.058530876707577326
2018-11-20,85.4,-2.0284671171505777
2018-11-19,87.15,0.0
2018-11-16,87.15,-0.5150225976315682
2018-11-15,87.6,0.5724114083888643
2018-11-14,87.1,-0.4581909505111733
2018-11-13,87.5,0.40080213975386464
2018-11-12,87.15,-2.100559776610984
2018-11-06,87.95,-0.8491418131966667
2018-11-05,88.7,0.2822468709739504
2018-11-02,88.45,1.2514384025728735
2018-11-01,87.35,0.5740543892951675
2018-10-31,86.85,0.6932436775644676
2018-10-30,86.25,1.5187207793528164
2018-10-29,84.95,0.8274278885469857
2018-10-26,84.25,2.6459751696371248
2018-10-25,82.05,4.105053983035745
2018-10-24,78.75,-3.1867738848022484
2018-10-23,81.3,-3.4454904083050173
2018-10-22,84.15,-3.732211594325045
2018-10-19,87.35,-5.998466490747903
2018-10-17,92.75,-3.5481614488702204
2018-10-16,96.1,1.9438489648126684
2018-10-15,94.25,3.344432520344795
2018-10-12,91.15,9.426848448821852
2018-10-11,82.95,-3.785194633748519
2018-10-10,86.15,9.809990612829857
2018-10-09,78.1,3.7838825889846044
2018-10-08,75.2,-11.185533602310818
2018-10-05,84.1,-4.703334186497695
2018-10-04,88.15,-3.016988599830084
2018-10-03,90.85,2.057342511004028
2018-10-01,89.0,1.585537178979422
2018-09-28,87.6,-2.9248429126232316
2018-09-27,90.2,-6.6995312283160064
2018-09-26,96.45,-0.15540018667340913
2018-09-25,96.6,-0.8247469430017227
2018-09-24,97.4,-6.700595705849157
2018-09-21,104.15,0.6743763515428889
2018-09-19,103.45,-0.19314346902365426
2018-09-18,103.65,-3.134159664662598
2018-09-17,106.95,2.556957484950382
2018-09-14,104.25,0.9638628837768793
2018-09-12,103.25,-0.7718320998501318
2018-09-11,104.05,-0.7659204508285504
2018-09-10,104.85,-3.1912609534670273
2018-09-07,108.25,1.3485440356504879
2018-09-06,106.8,1.6045648643189105
2018-09-05,105.1,-1.276311345658317
2018-09-04,106.45,-4.590066849238935
2018-09-03,111.45,-3.655989640639914
2018-08-31,115.6,-0.08646779613539168
2018-08-30,115.7,0.08646779613539746
2018-08-29,115.6,2.230575751429819
2018-08-28,113.05,0.4432631371237619
2018-08-27,112.55,1.7929660049285867
2018-08-24,110.55,1.4120025074311615
2018-08-23,109.0,-2.133051147423292
2018-08-21,111.35,4.876771269268506
2018-08-20,106.05,-2.283949196982279
2018-08-17,108.5,0.18450189735692968
2018-08-16,108.3,3.094480384942149
2018-08-14,105.0,3.538047725951441
2018-08-13,101.35,-0.4430231218413327
2018-08-10,101.8,-2.2822063590558748
2018-08-09,104.15,0.24032696017992275
2018-08-08,103.9,-2.2365909699344435
2018-08-07,106.25,-1.309041600584589
2018-08-06,107.65,0.2790699485582181
2018-08-03,107.35,1.359927171742908
2018-08-02,105.9,-0.4710324300183241
2018-08-01,106.4,-2.0926129794894677
2018-07-31,108.65,-5.200633969613701
2018-07-30,114.45,-2.587466470634605
2018-07-27,117.45,9.038406146826915
2018-07-26,107.3,6.547092213752231
