Date,Close,DailyReturn
2019-03-01,160.55,3.744092140444441
2019-02-28,154.65,0.7138252244247247
2019-02-27,153.55,1.5753525661364256
2019-02-26,151.15,-0.9874997955419745
2019-02-25,152.65,-1.2369949397238547
2019-02-22,154.55,1.8283238638517711
2019-02-21,151.75,1.0266690609573323
2019-02-20,150.2,1.543136961328005
2019-02-19,147.9,-0.20263431452322503
2019-02-18,148.2,0.7450085254594593
2019-02-15,147.1,-0.64374269402086
2019-02-14,148.05,-3.125254350410431
2019-02-12,152.75,4.485356921795471
2019-02-11,146.05,-2.701954305262618
2019-02-08,150.05,-1.521193354534177
2019-02-07,152.35,1.5878600236700042
2019-02-06,149.95,-2.013601619741741
2019-02-05,153.0,-1.8776854671295362
2019-02-04,155.9,-3.0946580681135147
2019-02-01,160.8,1.3460838715661372
2019-01-31,158.65,-2.796950501012508
2019-01-30,163.15,1.0784267203481286
2019-01-29,161.4,0.9024489440321434
2019-01-28,159.95,-2.652839096919295
2019-01-25,164.25,0.8253141756720481
2019-01-24,162.9,-0.7034743799111245
2019-01-23,164.05,-1.1816528949432539
2019-01-22,166.0,-0.030115946621243114
2019-01-21,166.05,0.24118190768506967
2019-01-18,165.65,-0.48178352751290066
2019-01-17,166.45,0.5421700027778605
2019-01-16,165.55,-1.409530009023986
2019-01-15,167.9,5.761397076615986
2019-01-14,158.5,4.220307395453324
2019-01-11,151.95,0.627168254787766
2019-01-10,151.0,-0.1323626930508253
2019-01-09,151.2,-0.26420094628386964
2019-01-08,151.6,0.6950218280528325
2019-01-07,150.55,1.5395217049907997
2019-01-04,148.25,0.9147954698003083
2019-01-03,146.9,-0.3058626003872039
2019-01-02,147.35,-2.546201204176342
2019-01-01,151.15,-0.06613756854836983
2018-12-31,151.25,-0.395909458080686
2018-12-28,151.85,-1.1784097084736005
2018-12-27,153.65,0.849678314477565
2018-12-26,152.35,1.055766982442309
2018-12-24,150.75,-1.3507041125125347
2018-12-21,152.8,-1.9764129480925825
2018-12-20,155.85,1.0319343427848924
2018-12-19,154.25,3.900031604866641
2018-12-18,148.35,1.528302798017694
2018-12-17,146.1,-2.066119220410375
2018-12-14,149.15,1.4519924182021358
2018-12-13,147.0,-1.4519924182021284
2018-12-12,149.15,2.3402797759598597
2018-12-11,145.7,1.3821920116179942
2018-12-10,143.7,-0.7280323368125498
2018-12-07,144.75,-1.5084276411821695
2018-12-06,146.95,-1.1838460601183032
2018-12-05,148.7,-1.9974032888377162
2018-12-04,151.7,-1.1469894711258641
2018-12-03,153.45,1.6094944250820702
2018-11-30,151.0,-3.417745180158651
2018-11-29,156.25,0.09604610951245501
2018-11-28,156.1,0.7394343287629206
2018-11-27,154.95,0.9727703168012056
2018-11-26,153.45,2.708223640362638
2018-11-22,149.35,-3.390155167568134
2018-11-21,154.5,0.8449839031309297
2018-11-20,153.2,2.9141134907499193
2018-11-19,148.8,-1.4676714415932732
