Date,Close,DailyReturn
2018-08-23,52.8,-0.18921481520379266
2018-08-21,52.9,-0.9407407101895481
2018-08-20,53.4,4.794782240967216
2018-08-17,50.9,0.5911347263057165
2018-08-16,50.6,-2.729214228800751
2018-08-14,52.0,-0.9569451016150673
2018-08-13,52.5,-3.555098426431887
2018-08-10,54.4,-3.5218086623888403
2018-08-09,56.35,1.7905581331139373
2018-08-08,55.35,0.6343473922174951
2018-08-07,55.0,0.18198367169858992
2018-08-06,54.9,-0.5449604767564703
2018-08-03,55.2,1.459879942115285
2018-08-02,54.4,1.5748356968139112
2018-08-01,53.55,-2.398638982748159
2018-07-31,54.85,-6.271370311294206
2018-07-30,58.4,3.573364934839609
2018-07-27,56.35,-0.7954085241320263
2018-07-26,56.8,3.402297721162068
2018-07-25,54.9,-2.695580998852822
2018-07-24,56.4,7.070406118105307
2018-07-23,52.55,2.700260492532462
2018-07-20,51.15,1.4771317320312503
2018-07-19,50.4,0.7968169649176882
2018-07-18,50.0,-4.783732941416022
2018-07-17,52.45,0.0
2018-07-16,52.45,-1.701364290545617
2018-07-13,53.35,-1.8570635819456065
2018-07-12,54.35,0.5535069482001289
2018-07-11,54.05,-3.1864325302048018
2018-07-10,55.8,2.173998663640582
2018-07-09,54.6,-0.18298266770762273
2018-07-06,54.7,0.36630077587372417
2018-07-05,54.5,-1.1856044030313098
2018-07-04,55.15,-2.947958002759418
2018-07-03,56.8,-0.43917505809789703
2018-07-02,57.05,-3.9524044747592524
2018-06-29,59.35,4.567791032197074
2018-06-28,56.7,1.7794063800468114
2018-06-27,55.7,-3.9600422852522326
2018-06-26,57.95,3.422887905061147
2018-06-25,56.0,-7.811777926395193
2018-06-22,60.55,-0.412031897302007
2018-06-21,60.8,-1.1447385840350948
2018-06-20,61.5,-0.3246756098869981
2018-06-19,61.7,-0.8874604433474842
2018-06-18,62.25,2.6038899954757864
2018-06-15,60.65,-3.4835438084093817
2018-06-14,62.8,2.091789866168068
2018-06-13,61.5,-5.918887139033065
2018-06-12,65.25,2.3256862164267185
2018-06-11,63.75,-0.6254907023109977
2018-06-08,64.15,3.7320726598000578
2018-06-07,61.8,4.721373748026498
2018-06-06,58.95,4.156442442125057
2018-06-05,56.55,-10.642096114426543
2018-06-04,62.9,1.7642799242749818
2018-06-01,61.8,0.48661896511729064
2018-05-31,61.5,-0.5674924026024768
2018-05-30,61.85,-0.7249326954910443
2018-05-29,62.3,1.5366254636486922
2018-05-28,61.35,2.6425980345300375
2018-05-25,59.75,4.887384967933473
2018-05-24,56.9,4.034612650973765
2018-05-23,54.65,-0.45641338929374226
2018-05-22,54.9,3.8055636199238316
2018-05-21,52.85,1.4292763556925472
2018-05-18,52.1,-1.0501289820663176
2018-05-17,52.65,-0.18975337761913882
2018-05-16,52.75,-0.6613155891717342
2018-05-15,53.1,2.5752496102414764
2018-05-14,51.75,0.6786259684359007
2018-05-11,51.4,-12.682118627144556
2018-05-10,58.35,-3.8660276657494124
2018-05-09,60.65,-0.82102267431222
2018-05-08,61.15,-2.023541324220066
2018-05-07,62.4,-0.16012813669738793
2018-05-04,62.5,-2.2934971282495926
2018-05-03,63.95,-5.031549045709674
2018-05-02,67.25,-2.786103962881876
2018-04-30,69.15,0.5074313171469413
2018-04-27,68.8,0.5830920310793144
2018-04-26,68.4,-4.2925044717033884
2018-04-25,71.4,0.49140148024291624
2018-04-24,71.05,-0.8409299731071308
2018-04-23,71.65,1.1228188137491635
2018-04-20,70.85,-0.14104374693623867
2018-04-19,70.95,-0.7722046093910278
2018-04-18,71.5,0.06995453240854947
2018-04-17,71.45,0.21015769556263125
2018-04-16,71.3,-1.185095779962972
2018-04-13,72.15,-1.3764842246253477
2018-04-12,73.15,-1.087706169067549
2018-04-11,73.95,0.0
2018-04-10,73.95,-1.2096921708828459
2018-04-09,74.85,-0.1335113682969436
2018-04-06,74.95,-2.568465196299165
2018-04-05,76.9,0.39087997650528605
2018-04-04,76.6,-0.9743500272529478
2018-04-03,77.35,-0.580085416527082
2018-04-02,77.8,2.4724746782761606
2018-03-28,75.9,-6.008196511099818
2018-03-27,80.6,0.3106557329061065
2018-03-26,80.35,3.4180542588825453
2018-03-23,77.65,0.06441224055232293
2018-03-22,77.6,-1.9777359137848183
2018-03-21,79.15,2.5593207517851413
2018-03-20,77.15,-0.8389852375176015
2018-03-19,77.8,-4.092481699733915
2018-03-16,81.05,1.1166369126123081
2018-03-15,80.15,-1.3630942154284866
2018-03-14,81.25,0.7412016638628997
2018-03-13,80.65,2.7020179782855225
2018-03-12,78.5,-0.4448688620684539
2018-03-09,78.85,-1.0094722947010246
2018-03-08,79.65,-0.06275494401118012
2018-03-07,79.7,-2.72294050628544
2018-03-06,81.9,-0.790517950711315
2018-03-05,82.55,-0.6038665693166824
2018-03-01,83.05,-1.018277741385666
2018-02-28,83.9,-0.47562515346491524
2018-02-27,84.3,2.3403408384160396
2018-02-26,82.35,0.2431612140372178
2018-02-23,82.15,1.1631597315644846
2018-02-22,81.2,-2.312945469377008
2018-02-21,83.1,-1.0772096981911183
2018-02-20,84.0,1.8018505502678213
2018-02-19,82.5,0.5469475804535476
2018-02-16,82.05,-1.2715884325302562
2018-02-15,83.1,-2.0250840936454946
2018-02-14,84.8,0.354400843472911
2018-02-12,84.5,0.9512556867698468
2018-02-09,83.7,-2.1862022842772744
2018-02-08,85.55,1.471913533039261
2018-02-07,84.3,-0.8269391482506742
2018-02-06,85.0,-2.955880224154439
2018-02-05,87.55,-0.8530048878053457
2018-02-02,88.3,-3.3410679991008467
2018-02-01,91.3,-1.9523396682098553
2018-01-31,93.1,-0.9620597986982553
2018-01-30,94.0,0.4264398786457518
2018-01-29,93.6,-1.5898586067798273
2018-01-25,95.1,1.2698583337127343
2018-01-24,93.9,-5.641858278360854
2018-01-23,99.35,-0.1508675166721271
2018-01-22,99.5,-2.7752028793033685
2018-01-19,102.3,1.1799546931155032
2018-01-18,101.1,-2.3461486678998047
2018-01-17,103.5,0.6786259684359007
2018-01-16,102.8,-1.735819860975775
