Date,Close,DailyReturn
2018-12-21,392.05,-175.8258032755714
2018-01-30,2274.8,-4.447278665392165
2018-01-29,2378.25,-2.514119194709467
2018-01-25,2438.8,-1.4653469623172695
2018-01-24,2474.8,-2.425099136013991
2018-01-23,2535.55,1.2002088189680105
2018-01-22,2505.3,2.032250136070538
2018-01-19,2454.8999,0.7626014644817383
2018-01-18,2436.25,-1.7334811454543797
2018-01-17,2478.8501,-0.9575365799541827
2018-01-16,2502.7,-1.7938588616197741
2018-01-15,2548.0,-0.809119664285598
2018-01-12,2568.7,-0.12449521361486715
2018-01-11,2571.8999,-0.39000409145658793
2018-01-10,2581.95,-2.946155784531718
2018-01-09,2659.1499,-0.913405959544304
2018-01-08,2683.55,-0.4257659516712804
2018-01-05,2695.0,5.632501244315086
2018-01-04,2547.3999,-0.5617426779880701
2018-01-03,2561.75,-1.1449766070162075
2018-01-02,2591.25,0.23181696849048114
2018-01-01,2585.25,1.9963979448218219
2017-12-29,2534.1499,0.8739139096601635
2017-12-28,2512.1001,-0.1869156783748856
2017-12-27,2516.8,-0.8585102083435573
2017-12-26,2538.5,-0.4814078167965541
2017-12-22,2550.75,-0.26427852703670596
2017-12-21,2557.5,-0.2187283569623309
2017-12-20,2563.1001,-0.14620027570457264
2017-12-19,2566.8501,-0.10901587763200554
2017-12-18,2569.6499,-1.2030201022233808
2017-12-15,2600.75,2.529069585715694
2017-12-14,2535.8,0.9569301237909613
2017-12-13,2511.6499,-2.090164484435969
2017-12-12,2564.7,-1.9862220458380893
2017-12-11,2616.1499,-1.0702646824101305
2017-12-08,2644.3,0.0472826661101681
2017-12-07,2643.05,0.8873745939391884
2017-12-06,2619.7,1.5755021996824579
2017-12-05,2578.75,0.6419006673789219
2017-12-04,2562.25,-2.3833147048814327
2017-12-01,2624.05,0.46410382225575836
2017-11-30,2611.8999,2.169299908264518
2017-11-29,2555.8501,-1.6491778202057594
2017-11-28,2598.3501,0.43198215860020694
2017-11-27,2587.1499,-0.6722305855874131
2017-11-24,2604.6001,-2.943272794475689
2017-11-23,2682.3999,-1.6325194855247143
2017-11-22,2726.55,0.7306893044500018
2017-11-21,2706.7,6.069620600928993
2017-11-20,2547.3,-2.3146980943048994
2017-11-17,2606.95,6.919979861120532
2017-11-16,2432.6499,-3.106248387016396
2017-11-15,2509.3999,-7.415213085438382
2017-11-14,2702.55,-3.026755418301374
2017-11-13,2785.6001,-3.6100895099884207
2017-11-10,2888.0,0.764689162459971
2017-11-09,2866.0,2.2476820841204335
2017-11-08,2802.3,-0.6207719973113435
2017-11-07,2819.75,-0.4246666560796712
2017-11-06,2831.75,-0.3929727664349739
2017-11-03,2842.8999,0.7609093516225133
2017-11-02,2821.3501,1.2034482791431906
2017-11-01,2787.6001,-1.2069890744306309
2017-10-31,2821.45,-1.9097380299377842
2017-10-30,2875.8501,0.6173790101581456
2017-10-27,2858.1499,2.350588805371697
2017-10-26,2791.75,5.905765144552707
2017-10-25,2631.6499,-0.5343591093459464
2017-10-24,2645.75,-2.432606719872548
2017-10-23,2710.8999,1.4359832018504177
2017-10-19,2672.25,2.6659650253935867
2017-10-18,2601.95,0.5298510512549552
2017-10-17,2588.2,2.4761235028292723
2017-10-16,2524.8999,1.0651000467757081
2017-10-13,2498.1499,2.199621300909779
2017-10-12,2443.8,2.261659260626076
2017-10-11,2389.1499,-2.3516424970956518
2017-10-10,2446.0,-0.29188349906127625
2017-10-09,2453.1499,-0.21175616179051268
2017-10-06,2458.3501,0.0956423588602403
2017-10-05,2456.0,2.3002816548103375
2017-10-04,2400.1499,6.373468619250616
2017-10-03,2251.95,10.390850866284262
2017-09-29,2029.7,0.35041863955109154
2017-09-28,2022.6,-1.584332381358474
2017-09-27,2054.8999,0.397396702509723
2017-09-26,2046.75,4.668172524318093
2017-09-25,1953.4,-2.3300698709271965
2017-09-22,1999.45,-5.457385858426548
2017-09-21,2111.6001,0.4651880875417922
2017-09-20,2101.8,0.6563504355523053
2017-09-19,2088.05,1.3718778350870942
2017-09-18,2059.6001,8.892890389590114
2017-09-15,1884.35,0.26569614695299476
2017-09-14,1879.35,-0.18075016217897127
2017-09-13,1882.75,-0.19367768016453793
2017-09-12,1886.4,-0.0688905991581541
2017-09-11,1887.7,-0.30678115671614253
2017-09-08,1893.5,0.7740469142372548
