Date,Close,DailyReturn
2018-12-24,63.7,-2.3274906354489584
2018-12-21,65.2,-2.7979140795080197
2018-12-20,67.05,5.676370296053945
2018-12-19,63.35,-0.7861675711400232
2018-12-18,63.85,1.8175134839673361
2018-12-17,62.7,1.851159500841262
2018-12-14,61.55,-1.6915425475590404
2018-12-13,62.6,1.5292048495699555
2018-12-12,61.65,4.648139590406751
2018-12-11,58.85,1.9734660192231899
2018-12-10,57.7,-3.4912017297566162
2018-12-07,59.75,1.4328100154079104
2018-12-06,58.9,-2.100035176314686
2018-12-05,60.15,-3.3513557324445933
2018-12-04,62.2,2.936589480436454
2018-12-03,60.4,3.624501249495931
2018-11-30,58.25,0.5163522660049283
2018-11-29,57.95,-0.5163522660049157
2018-11-28,58.25,-1.786521355786973
2018-11-27,59.3,-0.5046268067624384
2018-11-26,59.6,-1.6639319003964668
2018-11-22,60.6,2.8453802417727685
2018-11-21,58.9,0.6814336419730188
2018-11-20,58.5,-1.2739025777429713
2018-11-19,59.25,-1.0075651988741587
2018-11-16,59.85,-0.8319515539558389
2018-11-15,60.35,-1.1532253013173162
2018-11-14,61.05,-2.267303601487309
2018-11-13,62.45,-0.6384698464669768
2018-11-12,62.85,0.3187253694179149
2018-11-06,61.55,0.4886003205626209
2018-11-05,61.25,-1.0556330265714022
2018-11-02,61.9,1.546632376326977
2018-11-01,60.95,2.4077543375696586
2018-10-31,59.5,1.1834457647002798
2018-10-30,58.8,0.6825965070399891
2018-10-29,58.4,2.2511773172216683
2018-10-26,57.1,-1.6500591481935951
2018-10-25,58.05,0.6914461428832411
2018-10-24,57.65,0.7836348329315649
2018-10-23,57.2,-2.9287192271788745
2018-10-22,58.9,-1.1814483413763122
2018-10-19,59.6,-2.4856292106245528
2018-10-17,61.1,-3.852803972109632
2018-10-16,63.5,1.9881370553828996
2018-10-15,62.25,6.213178110700618
2018-10-12,58.5,2.861053404126584
2018-10-11,56.85,-2.8610534041265776
2018-10-10,58.5,4.8149343897582595
2018-10-09,55.75,-1.247788025544294
2018-10-08,56.45,-3.652579944805523
2018-10-05,58.55,-0.1706485055758187
2018-10-04,58.65,-1.7744445299071956
2018-10-03,59.7,2.0305266160745736
2018-10-01,58.5,-2.0305266160745683
2018-09-28,59.7,-4.902942724031864
2018-09-27,62.7,-1.8175134839673215
2018-09-26,63.85,1.1023733682048291
2018-09-25,63.15,-0.31620579706479507
2018-09-24,63.35,-2.9551139435654665
2018-09-21,65.25,-5.297769873649511
2018-09-19,68.8,-2.2279038621100047
2018-09-18,70.35,-2.803266951709478
2018-09-17,72.35,-2.187373607931605
2018-09-14,73.95,8.535315459215829
2018-09-12,67.9,-0.14716706114561395
2018-09-11,68.0,-0.14695079793598834
2018-09-10,68.1,-0.9499523391214031
2018-09-07,68.75,1.2440701982030187
2018-09-06,67.9,-0.22066945328244586
2018-09-05,68.05,-1.313887514183581
2018-09-04,68.95,-2.3648540259885458
2018-09-03,70.6,-0.07079646313402391
2018-08-31,70.65,-2.3777343946956315
2018-08-30,72.35,0.4849334061437429
2018-08-29,72.0,-2.4014876203873854
2018-08-28,73.75,2.958592125332932
2018-08-27,71.6,3.4094211342975926
2018-08-24,69.2,1.0167117355444242
2018-08-23,68.5,-1.1611160927677922
2018-08-21,69.3,-1.3615402017997622
2018-08-20,70.25,0.7142887512380204
2018-08-17,69.75,1.881386896701712
2018-08-16,68.45,0.0
2018-08-14,68.45,0.8067517169807423
2018-08-13,67.9,-1.8964828058973444
2018-08-10,69.2,-2.2858138076050096
2018-08-09,70.8,-0.5633817718256131
2018-08-08,71.2,0.5633817718256064
2018-08-07,70.8,-1.6807118316381289
2018-08-06,72.0,-1.3108155952739435
2018-08-03,72.95,4.270862572903003
2018-08-02,69.9,-1.2793351459909357
2018-08-01,70.8,-0.4228336109521064
2018-07-31,71.1,-0.56101128907669
2018-07-30,71.5,1.1251876797434845
2018-07-27,70.7,0.780976635405702
2018-07-26,70.15,0.14265337654540214
