Date,Close,DailyReturn
2018-12-24,391.0,-0.979838595822423
2018-12-21,394.85,-1.6452490418647638
2018-12-20,401.4,-0.8558191769885646
2018-12-19,404.85,0.8931953687897839
2018-12-18,401.25,1.9630679463233172
2018-12-17,393.45,-1.2000396649103569
2018-12-14,398.2,-1.0864921115893869
2018-12-13,402.55,1.1995645528093508
2018-12-12,397.75,16.115187528624183
2018-12-11,338.55,-2.089955499592441
2018-12-10,345.7,-6.074372513870764
2018-12-07,367.35,-3.727139479723154
2018-12-06,381.3,-2.2303829125033534
2018-12-05,389.9,2.191051545231329
2018-12-04,381.45,-1.2116622733952467
2018-12-03,386.1,-4.147446226955203
2018-11-30,402.45,-1.2715435808827038
2018-11-29,407.6,0.02453686676524364
2018-11-28,407.5,-3.8158327407368833
2018-11-27,423.35,-1.1274341383914694
2018-11-26,428.15,2.0410075564940224
2018-11-22,419.5,-2.8203984616221733
2018-11-21,431.5,-2.5624829214612643
2018-11-20,442.7,-1.033717070070709
2018-11-19,447.3,-1.9920977494554428
2018-11-16,456.3,-0.6444236161878169
2018-11-15,459.25,2.413207293384129
2018-11-14,448.3,3.8195140637911176
2018-11-13,431.5,1.1420704486232462
2018-11-12,426.6,-1.777359908396405
2018-11-06,406.85,-0.33126832330780825
2018-11-05,408.2,-1.5918678694809512
2018-11-02,414.75,-1.1625947451588323
2018-11-01,419.6,-2.1921915000692533
2018-10-31,428.9,3.523705204312566
2018-10-30,414.05,-1.00926003872242
2018-10-29,418.25,3.5035817978627994
2018-10-26,403.85,3.5794621598735463
2018-10-25,389.65,-3.666090467995073
2018-10-24,404.2,-0.9847445406223765
2018-10-23,408.2,-2.120906015724994
2018-10-22,416.95,-5.119135850513235
2018-10-19,438.85,-5.1190748398433
2018-10-17,461.9,1.3074930217164058
2018-10-16,455.9,4.876822977520427
2018-10-15,434.2,4.872683130627604
2018-10-12,413.55,4.868135616105527
2018-10-11,393.9,4.544466226563559
2018-10-10,376.4,-5.126672655322606
2018-10-09,396.2,-5.128698442317027
2018-10-08,417.05,-5.129329438755046
2018-10-05,439.0,-5.128190480104942
2018-10-04,462.1,-5.125001277573641
2018-10-03,486.4,-5.129329438755057
2018-10-01,512.0,-5.120539989994322
2018-09-28,538.9,-5.127009872050011
2018-09-27,567.25,-5.1284479892995645
2018-09-26,597.1,-5.125142447735534
2018-09-25,628.5,-5.1249538458117865
2018-09-24,661.55,-5.126684101068108
2018-09-21,696.35,-5.122507923693911
2018-09-19,732.95,0.23220881899739085
2018-09-18,731.25,0.13684572782158438
2018-09-17,730.25,-2.0668192936942806
2018-09-14,745.5,3.4317929197311123
2018-09-12,720.35,-0.973932754540657
2018-09-11,727.4,-4.265698846983387
2018-09-10,759.1,-3.81257004208043
2018-09-07,788.6,3.523172313135993
2018-09-06,761.3,-0.20339212470443283
2018-09-05,762.85,-1.8507622655985327
2018-09-04,777.1,-2.628889725610962
2018-09-03,797.8,3.332686012446574
2018-08-31,771.65,1.7847693704468828
2018-08-30,758.0,-0.9845829455366778
2018-08-29,765.5,-5.124430559780876
2018-08-28,805.75,-0.975677741107606
2018-08-27,813.65,2.558098101734945
2018-08-24,793.1,-0.9349674358789469
2018-08-23,800.55,3.159760393772329
2018-08-21,775.65,0.3422338922918083
2018-08-20,773.0,0.025876568911386448
2018-08-17,772.8,2.3766217292870997
2018-08-16,754.65,1.0657531102159514
2018-08-14,746.65,4.597487146901964
2018-08-13,713.1,0.2667978834563167
2018-08-10,711.2,4.8765558172949355
2018-08-09,677.35,3.921776047438974
2018-08-08,651.3,-1.4480856654412428
2018-08-07,660.8,3.2373747166870053
2018-08-06,639.75,2.508737592315766
2018-08-03,623.9,3.4321689553420844
2018-08-02,602.85,-1.0067752969799697
2018-08-01,608.95,1.8145408582487907
2018-07-31,598.0,3.4016885278254345
2018-07-30,578.0,0.6334902080964118
2018-07-27,574.35,1.0941507028331958
2018-07-26,568.1,3.6478481087505426
