Date,Close,DailyReturn
2019-12-27,1340.05,1.3599007467884865
2019-12-26,1321.95,1.141174086837369
2019-12-24,1306.95,0.5062719362646534
2019-12-23,1300.35,0.5397707518642926
2019-12-20,1293.35,0.5660246173535077
2019-12-19,1286.05,-1.7878948869016076
2019-12-18,1309.25,-0.4496273388022649
2019-12-17,1315.15,1.174032108737128
2019-12-16,1299.8,-1.6973155718771
2019-12-13,1322.05,-1.3038190296930423
2019-12-12,1339.4,0.03360277814582092
2019-12-11,1338.95,0.7647074038333975
2019-12-10,1328.75,0.07152133710987112
2019-12-09,1327.8,0.3545969236693728
2019-12-06,1323.1,0.13992098639177664
2019-12-05,1321.25,-6.20282775573575
2019-12-04,1405.8,0.4420054248271951
2019-12-03,1399.6,-3.6893166452613473
2019-12-02,1452.2,0.5524112929065191
2019-11-29,1444.2,0.740164963678291
2019-11-28,1433.55,0.4439402554553479
2019-11-27,1427.2,0.992861023704464
2019-11-26,1413.1,-2.5881126751377903
2019-11-25,1450.15,4.16440864166353
2019-11-22,1391.0,-0.6592170619654381
2019-11-21,1400.2,-1.8713955053407012
2019-11-20,1426.65,0.06310475598559298
2019-11-19,1425.75,-2.373844466573391
2019-11-18,1460.0,-0.3862394356079852
2019-11-15,1465.65,-3.4369948539164743
2019-11-14,1516.9,2.6283467942418923
2019-11-13,1477.55,-0.2568523498022149
2019-11-11,1481.35,-3.2313901233251165
2019-11-08,1530.0,2.4781668843343643
2019-11-07,1492.55,1.6142455074947513
2019-11-06,1468.65,0.4230499980790734
2019-11-05,1462.45,1.7973128135471472
2019-11-04,1436.4,-0.1565190490142039
2019-11-01,1438.65,-1.2571396783556776
2019-10-31,1456.85,-3.7189775350160152
2019-10-30,1512.05,7.0053962288495395
2019-10-25,1467.8,-12.600038043984416
2019-10-24,1664.9,0.6235993035316858
2019-10-23,1654.55,-1.1895961727533502
2019-10-22,1674.35,-3.263857310990849
2019-10-18,1729.9,-0.37216054494393624
2019-10-17,1736.35,0.6094497728164092
2019-10-16,1725.8,-1.5095819827690866
2019-10-15,1752.05,-0.8355169669065808
2019-10-14,1766.75,0.9725932656071034
2019-10-11,1749.65,-2.285571628125316
2019-10-10,1790.1,-0.3541011074761177
2019-10-09,1796.45,0.07239113803161029
2019-10-07,1795.15,-0.8017242471265137
2019-10-04,1809.6,-0.904933767446857
2019-10-03,1826.05,-2.3729789446590135
2019-10-01,1869.9,-1.0506673236694648
2019-09-30,1889.65,2.023348770566257
2019-09-27,1851.8,-1.0314908260142897
2019-09-26,1871.0,3.6716102444543144
2019-09-25,1803.55,-0.7925043894469566
2019-09-24,1817.9,0.7786437992408304
2019-09-23,1803.8,3.6987926604113057
2019-09-20,1738.3,2.5844544289705578
2019-09-19,1693.95,0.9579668425594767
2019-09-18,1677.8,0.6097944405552524
2019-09-17,1667.6,-0.23359598535115322
2019-09-16,1671.5,-2.793403568041354
