Date,Close,DailyReturn
2019-05-24,114.4,11.374835377507782
2019-05-23,102.1,1.331052434382735
2019-05-22,100.75,0.9474017509374054
2019-05-21,99.8,-2.864393361709436
2019-05-20,102.7,7.1639296877157035
2019-05-17,95.6,0.5243850506010947
2019-05-16,95.1,2.394368175262989
2019-05-15,92.85,-3.440402817753199
2019-05-14,96.1,4.360073892720641
2019-05-13,92.0,-7.987546960976344
2019-05-10,99.65,1.2623242600595979
2019-05-09,98.4,-1.0111309604320566
2019-05-08,99.4,-3.606219367393963
2019-05-07,103.05,-1.0137668284455117
2019-05-06,104.1,-2.091330972697909
2019-05-03,106.3,0.047047754337591674
2019-05-02,106.25,-0.7968169649176845
2019-04-30,107.1,-3.2609089043355675
2019-04-26,110.65,1.5024184267914953
2019-04-25,109.0,3.0270064302756285
2019-04-24,105.75,3.855899360368308
2019-04-23,101.75,-2.523180920050537
2019-04-22,104.35,-5.045441843207102
2019-04-18,109.75,-3.183411607867992
2019-04-16,113.3,1.2880480097822078
2019-04-15,111.85,1.4861791217324334
2019-04-12,110.2,0.6829072749942185
2019-04-11,109.45,1.8442200880352457
2019-04-10,107.45,-1.1566171038644286
2019-04-09,108.7,0.04600874247250982
2019-04-08,108.65,-1.869213301215252
2019-04-05,110.7,2.1918685707646275
2019-04-04,108.3,1.0208905370243275
2019-04-03,107.2,-3.1223840451532734
2019-04-02,110.6,-0.7207238404949271
2019-04-01,111.4,8.424061488777623
2019-03-28,102.4,1.0800301350769865
2019-03-27,101.3,1.5920734286844977
2019-03-26,99.7,3.521670379989899
2019-03-25,96.25,-3.5216703799899043
2019-03-22,99.7,-1.1964250391770652
2019-03-20,100.9,-1.8655425661501395
2019-03-19,102.8,4.171409141247512
2019-03-18,98.6,0.9681604285901616
2019-03-15,97.65,-3.916163070370566
2019-03-14,101.55,-1.7569998101383495
2019-03-13,103.35,0.339229789814143
2019-03-12,103.0,-0.7736982502152452
2019-03-11,103.8,7.655649869699952
2019-03-08,96.15,-0.36335363101514506
2019-03-07,96.5,-0.8769723473268358
2019-03-06,97.35,0.05137426262493428
2019-03-05,97.3,5.167201054432086
2019-03-01,92.4,5.277536728039492
2019-02-28,87.65,-0.8520358276354216
2019-02-27,88.4,3.628385347997172
2019-02-26,85.25,-0.7595712826583542
2019-02-25,85.9,-0.7538452632008471
2019-02-22,86.55,0.8120694278733832
2019-02-21,85.85,0.0
2019-02-20,85.85,3.4363570707031026
2019-02-19,82.95,0.4833846270316541
2019-02-18,82.55,-1.9196750270678062
2019-02-15,84.15,1.3760312840217128
2019-02-14,83.0,4.686430897621778
2019-02-12,79.2,2.5576841789649776
2019-02-11,77.2,-3.7500422024831543
2019-02-08,80.15,-3.794824980499116
2019-02-07,83.25,3.6078507907837363
2019-02-06,80.3,1.69548802510648
2019-02-05,78.95,0.1901743837817703
2019-02-04,78.8,-3.1847836801213303
2019-02-01,81.35,-3.5027735567424334
2019-01-31,84.25,-0.35545061121181726
2019-01-30,84.55,1.1897820303186628
2019-01-29,83.55,5.410046871438152
2019-01-28,79.15,-2.001317577574468
2019-01-25,80.75,-3.5881015392663693
2019-01-24,83.7,-0.35778213478839666
2019-01-23,84.0,-0.4750602758597865
2019-01-22,84.4,0.41555417472869605
2019-01-21,84.05,-1.123939663569189
2019-01-18,85.0,-1.2858154943368556
2019-01-17,86.1,-1.9552089207385894
2019-01-16,87.8,-0.17069705424962614
2019-01-15,87.95,2.5332385137517903
2019-01-14,85.75,-1.6768244868884703
2019-01-11,87.2,-1.0268202027199795
2019-01-10,88.1,-0.33994367014640264
2019-01-09,88.4,-2.7888031539835363
2019-01-08,90.9,-0.6578971098042399
2019-01-07,91.5,-1.2489980449893174
2019-01-04,92.65,2.072047958640866
2019-01-03,90.75,-3.358928988755758
2019-01-02,93.85,-2.2650428435318473
2019-01-01,96.0,-0.10411245084105039
2018-12-31,96.1,0.9409374178927146
2018-12-28,95.2,2.2305757514298405
2018-12-27,93.1,-0.21459235702767707
2018-12-26,93.3,1.5663296192163536
2018-12-24,91.85,-4.523250431511214
2018-12-21,96.1,-1.2923415841961927
2018-12-20,97.35,-0.5633817718256131
2018-12-19,97.9,4.011999378942535
2018-12-18,94.05,1.4458083175229917
2018-12-17,92.7,-1.0729716672567078
2018-12-14,93.7,2.103070230969683
2018-12-13,91.75,-1.0300985637129825
2018-12-12,92.7,5.032856372793023
2018-12-11,88.15,4.643898820706421
2018-12-10,84.15,-2.406925703283236
2018-12-07,86.2,-1.2107383412889086
2018-12-06,87.25,-3.933091206242356
2018-12-05,90.75,-3.1989716099416388
2018-12-04,93.7,-3.7186793254179102
2018-12-03,97.25,3.452225663908127
2018-11-30,93.95,3.6308512810540803
2018-11-29,90.6,1.7256203313263059
2018-11-28,89.05,-2.1111895228460678
2018-11-27,90.95,0.38556919151978
2018-11-26,90.6,-1.206816621348559
2018-11-22,91.7,-2.1575809981957317
2018-11-21,93.7,1.8309612195336253
2018-11-20,92.0,-4.151740484035229
2018-11-19,95.9,2.160821885687475
2018-11-16,93.85,0.8560779944258036
2018-11-15,93.05,2.5579625967168873
2018-11-14,90.7,-0.9327913999428786
2018-11-13,91.55,0.5476464946902738
2018-11-12,91.05,-6.433256912366221
2018-11-09,97.1,3.1914819550239866
2018-11-07,94.05,0.2128792714521534
2018-11-06,93.85,-2.473159463914311
2018-11-05,96.2,1.3605652055778679
2018-11-02,94.9,3.375621868120248
2018-11-01,91.75,2.148251162652579
2018-10-31,89.8,1.4017611079311447
2018-10-30,88.55,3.505098828612805
2018-10-29,85.5,4.5462374076757195
2018-10-26,81.7,0.06121824494829835
2018-10-25,81.65,-3.6083289162670202
2018-10-24,84.65,1.0092101091107146
2018-10-23,83.8,-3.5749485199076543
2018-10-22,86.85,-3.0056132593695857
2018-10-19,89.5,-4.532580360928788
2018-10-17,93.65,-4.540304978047431
2018-10-16,98.0,2.27047936937571
2018-10-15,95.8,0.0
2018-10-12,95.8,3.559472714368091
2018-10-11,92.45,-3.507267022762149
2018-10-10,95.75,3.345148640862173
2018-10-09,92.6,0.8676844025688815
2018-10-08,91.8,-4.00373730598373
2018-10-05,95.55,-4.000533461369924
2018-10-04,99.45,0.4030232155421235
2018-10-03,99.05,-1.3039302097787226
2018-10-01,100.35,-0.843468161101814
2018-09-28,101.2,-3.208831455150051
2018-09-27,104.5,-4.26194212427723
2018-09-26,109.05,2.4600915740094003
2018-09-25,106.4,0.84946239914228
2018-09-24,105.5,-5.351830536537798
2018-09-21,111.3,-2.0454248005551774
2018-09-19,113.6,-0.5705523487263153
2018-09-18,114.25,-4.868595951138948
2018-09-17,119.95,-2.8761226505484965
2018-09-14,123.45,5.195433864827631
2018-09-12,117.2,1.981969228820216
2018-09-11,114.9,-4.217877602568327
2018-09-10,119.85,-1.2437971292217058
2018-09-07,121.35,3.138989670808392
2018-09-06,117.6,0.4687841527606754
2018-09-05,117.05,0.5568658639582305
2018-09-04,116.4,-6.042245867008773
2018-09-03,123.65,-2.1996487745331783
2018-08-31,126.4,0.4758137446417018
2018-08-30,125.8,3.560246564094209
