Date,Close,DailyReturn
2018-09-17,237.4,-2.1049021375793555
2018-09-14,242.45,1.9365519294679823
2018-09-12,237.8,-0.6705808867191316
2018-09-11,239.4,-1.903243216932908
2018-09-10,244.0,0.5342112560646304
2018-09-07,242.7,1.8085931081721063
2018-09-06,238.35,-0.4186734187683336
2018-09-05,239.35,0.9866774703386828
2018-09-04,237.0,-2.067095210419637
2018-09-03,241.95,-2.489924550773042
2018-08-31,248.05,3.2783103770108637
2018-08-30,240.05,2.8736395249496143
2018-08-29,233.25,0.7099094028613054
2018-08-28,231.6,-1.2870190520534908
2018-08-27,234.6,0.9637080688387673
2018-08-24,232.35,0.8210936364470037
2018-08-23,230.45,0.8935441384662148
2018-08-21,228.4,1.1670285484760476
2018-08-20,225.75,3.4933129508005827
2018-08-17,218.0,-0.3663007758737147
2018-08-16,218.8,-1.4969660352555525
2018-08-14,222.1,0.4060461252201952
2018-08-13,221.2,-1.3917171877983057
2018-08-10,224.3,-2.3789668168889837
2018-08-09,229.7,0.9623871304047339
2018-08-08,227.5,-1.2232568435634408
2018-08-07,230.3,0.7190356722575284
2018-08-06,228.65,-1.1523119133329376
2018-08-03,231.3,-1.1178104352739777
2018-08-02,233.9,-0.08547009067316558
2018-08-01,234.1,2.1371563541731904
2018-07-31,229.15,0.021822149568330413
2018-07-30,229.1,-1.1284841978880686
2018-07-27,231.7,0.1944055045795883
2018-07-26,231.25,4.488428852913403
2018-07-25,221.1,2.426303503936616
2018-07-24,215.8,3.2257063930109955
2018-07-23,208.95,0.720464211504751
2018-07-20,207.45,-0.2166848085090425
2018-07-19,207.9,0.28901754222332027
2018-07-18,207.3,-0.7688649120786142
2018-07-17,208.9,0.8171158177192175
2018-07-16,207.2,-2.2901764286684565
2018-07-13,212.0,-2.215834098863882
2018-07-12,216.75,-1.8286223823418153
2018-07-11,220.75,-0.9243668569059565
2018-07-10,222.8,2.1779445264039947
2018-07-09,218.0,0.43673210434864795
2018-07-06,217.05,-1.0312913678239932
2018-07-05,219.3,-0.3186890928519019
2018-07-04,220.0,1.4191128519532792
2018-07-03,216.9,0.20768439448392906
2018-07-02,216.45,-1.2624981185870845
2018-06-29,219.2,5.968414267277292
2018-06-28,206.5,-0.12099215027131982
2018-06-27,206.75,-2.6490034805409737
2018-06-26,212.3,2.915379712635103
2018-06-25,206.2,-1.778465524372785
2018-06-22,209.9,0.02382370469874452
2018-06-21,209.85,-1.3959767687889555
2018-06-20,212.8,-1.2608152076313157
2018-06-19,215.5,0.9089912256326861
2018-06-18,213.55,0.8937030320542874
2018-06-15,211.65,-2.79543010313739
2018-06-14,217.65,0.16093807359225332
2018-06-13,217.3,-1.4845539288564813
2018-06-12,220.55,0.1361161734659836
2018-06-11,220.25,-2.488638689927284
2018-06-08,225.8,3.0806258468154284
2018-06-07,218.95,0.4118998958631751
2018-06-06,218.05,0.5518524007400225
2018-06-05,216.85,-0.16127177784051128
2018-06-04,217.2,-0.023017608572105767
2018-06-01,217.25,-1.098660627628722
2018-05-31,219.65,0.7540307632699553
2018-05-30,218.0,1.992190046398706
2018-05-29,213.7,0.5395907520302673
2018-05-28,212.55,1.0879955951741849
2018-05-25,210.25,-0.21380219570858727
2018-05-24,210.7,-0.09487666745856402
2018-05-23,210.9,0.0
2018-05-22,210.9,0.3324629041878321
2018-05-21,210.2,-3.941281941607897
2018-05-18,218.65,0.04574565496059729
2018-05-17,218.55,7.3562567177016644
2018-05-16,203.05,-2.8642734761617485
2018-05-15,208.95,-2.528191358560704
2018-05-14,214.3,-0.2330460155178272
2018-05-11,214.8,1.9746762934834499
2018-05-10,210.6,-3.200833934377222
2018-05-09,217.45,-0.36722556760642766
2018-05-08,218.25,-1.523276015341715
2018-05-07,221.6,0.9749538738885762
2018-05-04,219.45,0.6170742926659675
2018-05-03,218.1,-3.5138750266374292
2018-05-02,225.9,-0.39761483796394065
2018-04-30,226.8,-0.3301422609053902
2018-04-27,227.55,-0.17563121967994136
2018-04-26,227.95,-0.6558834181392056
2018-04-25,229.45,-3.8264794350352225
2018-04-24,238.4,0.5678845843067254
2018-04-23,237.05,-1.1117052092211237
2018-04-20,239.7,-0.2500001302084671
2018-04-19,240.3,0.8567600208111866
2018-04-18,238.25,-1.953511831760042
2018-04-17,242.95,1.8067151188096315
2018-04-16,238.6,1.0956704638205552
2018-04-13,236.0,-0.8858948467207053
2018-04-12,238.1,1.0130943550731746
2018-04-11,235.7,-0.0848176471543945
2018-04-10,235.9,-1.410104391943432
2018-04-09,239.25,0.9870919168323871
2018-04-06,236.9,1.8962963028146034
2018-04-05,232.45,0.6906999183595894
2018-04-04,230.85,-0.49692227133120487
2018-04-03,232.0,0.496922271331205
2018-04-02,230.85,-0.04330879236164263
2018-03-28,230.95,1.835314788136826
2018-03-27,226.75,0.37556655212884693
2018-03-26,225.9,-2.6644948192352356
2018-03-23,232.0,-0.9224563963240843
2018-03-22,234.15,-0.5748977826921676
2018-03-21,235.5,-0.0636739913267429
2018-03-20,235.65,0.8523384223304722
2018-03-19,233.65,-0.5761244997723787
2018-03-16,235.0,-1.0160968031408706
2018-03-15,237.4,-0.29442713172493684
2018-03-14,238.1,-0.5236162345700968
2018-03-13,239.35,3.550920531672439
2018-03-12,231.0,0.12995453420856473
2018-03-09,230.7,-2.016802964646841
2018-03-08,235.4,0.0
2018-03-07,235.4,0.617877751395116
2018-03-06,233.95,-0.6603496144247144
2018-03-05,235.5,-2.2255799978193527
2018-03-01,240.8,-2.6635461092704564
2018-02-28,247.3,-0.9457762419247703
2018-02-27,249.65,2.6175786854606327
2018-02-26,243.2,-0.14381101605398605
2018-02-23,243.55,1.1770915463525584
2018-02-22,240.7,-1.8114945745040663
2018-02-21,245.1,0.4088313135152598
2018-02-20,244.1,2.0487007272608495
2018-02-19,239.15,-3.7143902644200857
2018-02-16,248.2,-0.5825064176111485
2018-02-15,249.65,-0.9567543582021535
2018-02-14,252.05,1.3380129719280869
2018-02-12,248.7,0.7669058778126044
2018-02-09,246.8,-0.847291734231351
2018-02-08,248.9,1.1110103169336634
2018-02-07,246.15,0.7544127940514685
2018-02-06,244.3,-1.3619480770551906
